timestamp,AccX,AccY,AccZ
1558054312093,4.089000225067139,14.413000106811523,4.394999980926514
1558054312158,8.10200023651123,34.32400131225586,0.06700000166893005
1558054312193,5.113999843597412,10.102999687194824,0.4779999852180481
1558054312261,0.9670000076293945,-2.747999906539917,0.0949999988079071
1558054312391,1.9249999523162842,6.4070000648498535,4.28000020980835
1558054312655,-0.9279999732971191,-3.322999954223633,1.1770000457763672
1558054312742,-3.9070000648498535,-2.5280001163482666,0.8140000104904175
1558054312808,2.930000066757202,6.894999980926514,2.700000047683716
1558054312919,6.377999782562256,14.317000389099121,1.4259999990463257
1558054312985,2.9590001106262207,5.4679999351501465,-1.0820000171661377
1558054313051,-0.6890000104904175,-8.560999870300293,2.3269999027252197
1558054313117,-4.01200008392334,-0.0860000029206276,1.1579999923706055
1558054313182,3.5239999294281006,16.1560001373291,0.32499998807907104
1558054313250,8.130000114440918,30.07200050354004,-2.565999984741211
1558054313348,-5.104000091552734,8.197999954223633,2.6519999504089355
1558054313382,-5.256999969482422,1.4259999990463257,1.3880000114440918
1558054313653,6.340000152587891,23.5310001373291,1.1299999952316284
1558054313724,3.505000114440918,2.9010000228881836,-1.090999960899353
1558054313795,0.9570000171661377,-4.491000175476074,2.7860000133514404
1558054313800,0.8230000138282776,-4.232999801635742,3.3320000171661377
1558054313830,-0.9480000138282776,-2.5280001163482666,3.3610000610351562
1558054313866,-1.1299999952316284,0.7080000042915344,1.684999942779541
1558054313949,3.7920000553131104,12.755999565124512,2.0390000343322754
1558054313960,9.510000228881836,27.006999969482422,7.51800012588501
1558054313995,8.88700008392334,30.20599937438965,3.390000104904175
1558054314006,6.742000102996826,25.1200008392334,-2.2690000534057617
1558054314044,6.204999923706055,19.891000747680664,0.1340000033378601
1558054314057,-1.9630000591278076,10.40999984741211,-0.11400000005960464
1558054314092,-2.499000072479248,5.745999813079834,-0.04699999839067459
1558054314097,-8.685999870300293,1.034000039100647,1.465000033378601
1558054314128,-7.230000019073486,-3.063999891281128,-0.8899999856948853
1558054314164,-4.940999984741211,-5.89900016784668,-1.9919999837875366
1558054314200,0.0860000029206276,-3.2269999980926514,4.4720001220703125
1558054314293,0.23899999260902405,7.019999980926514,4.500999927520752
1558054314303,-6.51200008392334,19.652000427246094,7.718999862670898
1558054314377,4.318999767303467,32.207000732421875,0.7850000262260437
1558054314412,1.340000033378601,11.204999923706055,2.4509999752044678
1558054314458,2.9590001106262207,4.386000156402588,-0.621999979019165
1558054314477,3.312999963760376,-1.6660000085830688,-0.8899999856948853
1558054314538,1.4739999771118164,-3.4760000705718994,1.2059999704360962
1558054314573,-2.316999912261963,-5.296000003814697,3.5329999923706055
1558054314607,-2.747999906539917,-1.350000023841858,1.5130000114440918
1558054314698,2.98799991607666,32.9640007019043,1.656000018119812
1558054314733,9.711000442504883,29.42099952697754,1.225000023841858
1558054314744,3.9260001182556152,23.933000564575195,0.7749999761581421
1558054314781,0.4020000100135803,16.079999923706055,6.185999870300293
1558054314829,-6.550000190734863,8.675999641418457,-0.04699999839067459
1558054314841,-4.193999767303467,1.3209999799728394,-1.340000033378601
1558054314877,-2.8440001010894775,-0.45899999141693115,-0.1340000033378601
1558054314971,-3.188999891281128,-1.034000039100647,4.940999984741211
1558054314982,1.6660000085830688,3.265000104904175,3.8499999046325684
1558054315018,2.9110000133514404,9.42300033569336,4.367000102996826
1558054315066,-3.0450000762939453,19.53700065612793,7.239999771118164
1558054315113,-0.7940000295639038,33.17499923706055,2.930000066757202
1558054315123,0.8040000200271606,18.493000030517578,5.7170000076293945
1558054315161,3.0260000228881836,13.743000030517578,2.000999927520752
1558054315209,2.5850000381469727,4.921999931335449,-2.115999937057495
1558054315220,2.3459999561309814,-1.5609999895095825,0.24899999797344208
1558054315237,1.7519999742507935,-4.40500020980835,0.8899999856948853
1558054315258,-0.33500000834465027,-4.8460001945495605,1.9919999837875366
1558054315292,-1.3980000019073486,-4.442999839782715,3.0260000228881836
1558054315297,-1.340000033378601,-1.8480000495910645,4.4720001220703125
1558054315328,-1.1970000267028809,-1.7430000305175781,0.9959999918937683
1558054315366,-1.6660000085830688,1.2059999704360962,1.5889999866485596
1558054315402,3.2750000953674316,7.269000053405762,4.261000156402588
1558054315417,3.121999979019165,24.450000762939453,7.125
1558054315450,7.182000160217285,30.6560001373291,1.5509999990463257
1558054315487,8.819999694824219,30.62700080871582,3.5910000801086426
1558054315522,2.2880001068115234,21.566999435424805,3.303999900817871
1558054315558,-3.5429999828338623,8.982999801635742,-0.1809999942779541
1558054315594,-4.940999984741211,3.8499999046325684,1.6369999647140503
1558054315603,-5.448999881744385,-1.9049999713897705,1.7999999523162842
1558054315644,-2.2790000438690186,-6.501999855041504,2.815000057220459
1558054315682,-1.6469999551773071,-6.377999782562256,4.683000087738037
1558054315721,-4.96999979019165,-1.8669999837875366,1.9819999933242798
1558054315759,-2.5950000286102295,5.775000095367432,8.303000450134277
1558054315798,2.068000078201294,28.214000701904297,11.33899974822998
1558054315850,3.936000108718872,33.72999954223633,0.01899999938905239
1558054315862,1.3589999675750732,19.268999099731445,1.465000033378601
1558054315890,3.2170000076293945,15.361000061035156,1.5410000085830688
1558054315901,4.175000190734863,8.791000366210938,0.9380000233650208
1558054315944,4.625,5.229000091552734,-2.815000057220459
1558054315985,3.1019999980926514,-2.059000015258789,-2.115999937057495
1558054315997,-0.20100000500679016,-4.3379998207092285,3.628999948501587
1558054316024,-1.1390000581741333,-3.0450000762939453,3.3610000610351562
1558054316063,-0.8040000200271606,-1.5130000114440918,2.2309999465942383
1558054316102,-1.49399995803833,0.8809999823570251,0.8140000104904175
1558054316153,-1.062999963760376,4.059999942779541,8.053999900817871
1558054316157,6.348999977111816,27.29400062561035,0.9860000014305115
1558054316203,14.345999717712402,31.038999557495117,-7.144000053405762
1558054316228,6.329999923706055,24.066999435424805,1.0049999952316284
1558054316266,3.8970000743865967,21.298999786376953,0.3160000145435333
1558054316278,-3.9639999866485596,10.611000061035156,0.8610000014305115
1558054316323,-4.145999908447266,5.831999778747559,-0.05700000002980232
1558054316362,-5.966000080108643,-0.4690000116825104,1.340000033378601
1558054316449,-3.562000036239624,-1.9819999933242798,3.9070000648498535
1558054316460,0.7179999947547913,-0.02800000086426735,2.115999937057495
1558054316499,2.0390000343322754,3.6480000019073486,3.552999973297119
1558054316536,2.499000072479248,21.423999786376953,2.3940000534057617
1558054316574,-3.13100004196167,25.014999389648438,1.503000020980835
1558054316584,8.083000183105469,39.04600143432617,-1.5889999866485596
1558054316622,5.142000198364258,25.493999481201172,2.739000082015991
1558054316671,4.999000072479248,6.091000080108643,-2.3359999656677246
1558054316709,4.442999839782715,1.1299999952316284,-0.14300000667572021
1558054316717,1.090999960899353,-3.562000036239624,1.2450000047683716
1558054316748,-0.5450000166893005,-3.2269999980926514,2.000999927520752
1558054316785,-0.5070000290870667,-5.572999954223633,3.13100004196167
1558054316823,-2.5850000381469727,-3.447000026702881,1.809999942779541
1558054316837,-1.1200000047683716,3.687000036239624,1.7230000495910645
1558054316872,1.0429999828338623,5.229000091552734,4.078999996185303
1558054316911,5.372000217437744,13.178000450134277,0.20100000500679016
1558054316917,9.366000175476074,27.773000717163086,10.102999687194824
1558054316949,20.361000061035156,37.130001068115234,1.6369999647140503
1558054316988,11.885000228881836,26.729000091552734,1.6180000305175781
1558054316997,-2.365000009536743,14.32699966430664,6.2729997634887695
1558054317027,-4.730999946594238,9.031000137329102,-0.2290000021457672
1558054317068,-5.410999774932861,5.23799991607666,-2.2119998931884766
1558054317106,-5.802999973297119,-0.4779999852180481,1.8380000591278076
1558054317117,-3.802000045776367,-5.181000232696533,2.2309999465942383
1558054317156,-3.1019999980926514,-4.089000225067139,2.872999906539917
1558054317157,-3.3519999980926514,-2.5950000286102295,1.9529999494552612
1558054317253,0.7179999947547913,5.861000061035156,6.73199987411499
1558054317334,0.33500000834465027,34.611000061035156,3.2939999103546143
1558054317374,1.9249999523162842,16.46299934387207,3.763000011444092
1558054317455,1.531999945640564,3.3989999294281006,-1.6180000305175781
1558054317590,-0.6510000228881836,0.44999998807907104,0.5070000290870667
1558054317630,4.021999835968018,17.47800064086914,10.869999885559082
1558054317710,4.48199987411499,27.812000274658203,5.955999851226807
1558054317754,-3.619999885559082,9.586000442504883,1.0429999828338623
1558054317831,-2.010999917984009,-0.9190000295639038,1.2640000581741333
1558054317914,-4.3379998207092285,-4.605999946594238,3.4089999198913574
1558054317956,1.6950000524520874,4.184999942779541,4.913000106811523
1558054318015,-3.0450000762939453,28.84600067138672,5.142000198364258
1558054318099,2.059000015258789,20.139999389648438,2.384000062942505
1558054318147,3.312999963760376,2.940000057220459,-1.7330000400543213
1558054318219,0.257999986410141,-4.510000228881836,1.090999960899353
1558054318299,-1.2730000019073486,0.8330000042915344,1.809999942779541
1558054318381,1.6369999647140503,6.8379998207092285,8.303000450134277
1558054318503,-2.3550000190734863,11.970999717712402,2.9779999256134033
1558054318543,-2.5850000381469727,2.316999912261963,0.9480000138282776
1558054318626,-2.134999990463257,-5.381999969482422,5.1519999504089355
1558054318706,0.5929999947547913,1.3980000019073486,2.4700000286102295
1558054318749,-2.757999897003174,12.670000076293945,6.914000034332275
1558054318832,1.465000033378601,33.202999114990234,-2.4509999752044678
1558054318886,5.706999778747559,8.10200023651123,4.051000118255615
1558054319030,-1.8960000276565552,-3.505000114440918,8.762999534606934
1558054319089,2.546999931335449,7.901000022888184,3.802000045776367
1558054319143,19.996999740600586,39.38999938964844,2.815000057220459
1558054319241,-5.736000061035156,15.083999633789062,6.2729997634887695
1558054319283,-1.1770000457763672,0.5260000228881836,-0.7559999823570251
1558054319368,-4.758999824523926,-6.7230000495910645,3.9070000648498535
1558054319499,-3.7060000896453857,21.54800033569336,6.761000156402588
1558054319542,0.9480000138282776,21.68199920654297,6.301000118255615
1558054319627,1.531999945640564,6.73199987411499,1.4739999771118164
1558054319681,0.9570000171661377,-7.804999828338623,1.0149999856948853
1558054319735,0.3919999897480011,0.4880000054836273,1.6950000524520874
1558054319819,2.8919999599456787,3.628999948501587,4.769000053405762
1558054319902,8.71500015258789,32.35100173950195,-0.5740000009536743
1558054319944,0.6600000262260437,17.315000534057617,4.175000190734863
1558054320029,-3.5910000801086426,4.01200008392334,0.640999972820282
1558054320072,-2.3459999561309814,-5.775000095367432,1.2350000143051147
1558054320214,4.539000034332275,8.819999694824219,1.0529999732971191
1558054320267,-3.1600000858306885,39.22800064086914,3.111999988555908
1558054320350,5.0370001792907715,9.097999572753906,2.125999927520752
1558054320393,1.9149999618530273,-3.6480000019073486,-0.5550000071525574
1558054320537,-0.4300000071525574,2.8440001010894775,0.7080000042915344
1558054320596,5.285999774932861,24.527000427246094,3.763000011444092
1558054320731,-2.7290000915527344,8.906000137329102,-0.3440000116825104
1558054320865,-3.753999948501587,-3.390000104904175,3.188999891281128
1558054320921,2.9590001106262207,7.690000057220459,4.625
1558054321126,3.821000099182129,-0.6890000104904175,-2.0299999713897705
1558054321216,-0.4880000054836273,-4.788000106811523,2.9489998817443848
1558054321262,0.11400000005960464,2.815000057220459,-0.5929999947547913
1558054321315,3.427999973297119,11.4350004196167,3.9839999675750732
1558054321516,-1.4359999895095825,-2.010999917984009,1.6080000400543213
1558054321603,-4.2230000495910645,-5.97599983215332,4.864999771118164
1558054321647,2.5369999408721924,3.9070000648498535,5.486999988555908
1558054321733,-1.034000039100647,30.88599967956543,-2.881999969482422
1558054321876,3.5429999828338623,0.746999979019165,-1.3209999799728394
1558054321931,-0.7749999761581421,-4.644000053405762,2.700000047683716
1558054321996,-1.0049999952316284,0.07599999755620956,-0.9480000138282776
1558054322043,1.465000033378601,14.25,10.008000373840332
1558054322136,9.307999610900879,29.458999633789062,-3.2750000953674316
1558054322183,-3.3420000076293945,11.300999641418457,2.930000066757202
1558054322276,-1.8960000276565552,0.32499998807907104,-0.9480000138282776
1558054322336,-5.085000038146973,-5.5929999351501465,5.620999813079834
1558054322439,-0.5929999947547913,15.486000061035156,3.063999891281128
1558054322588,4.261000156402588,5.343999862670898,0.6600000262260437
1558054322636,-0.14300000667572021,-7.679999828338623,0.5740000009536743
1558054322730,-1.6369999647140503,-1.5509999990463257,2.4130001068115234
1558054322792,3.246000051498413,6.1579999923706055,4.394999980926514
1558054322848,10.515000343322754,32.86800003051758,0.4880000054836273
1558054322898,-2.3269999027252197,15.189000129699707,2.996999979019165
1558054322983,-1.7710000276565552,4.874000072479248,0.45899999141693115
1558054323074,0.008999999612569809,-5.947000026702881,4.883999824523926
1558054323119,-5.745999813079834,-2.3550000190734863,0.4020000100135803
1558054323165,2.010999917984009,14.029999732971191,6.961999893188477
1558054323315,1.5509999990463257,10.803000450134277,0.9279999732971191
1558054323405,3.427999973297119,-3.0350000858306885,0.0
1558054323452,-0.05700000002980232,-4.730999946594238,5.315000057220459
1558054323498,0.1340000033378601,4.625,2.078000068664551
1558054323647,1.034000039100647,19.39299964904785,6.501999855041504
1558054323695,-6.043000221252441,3.821000099182129,0.9279999732971191
1558054323793,-0.28700000047683716,-3.821000099182129,1.8960000276565552
1558054323851,-3.0929999351501465,-0.6510000228881836,1.8860000371932983
1558054323912,1.187000036239624,10.170000076293945,8.9350004196167
1558054323960,2.4509999752044678,31.07699966430664,6.914000034332275
1558054324057,0.4300000071525574,14.135000228881836,1.9819999933242798
1558054324106,3.5810000896453857,-0.6600000262260437,-1.2730000019073486
1558054324154,-0.37299999594688416,-7.086999893188477,3.6480000019073486
1558054324227,2.1059999465942383,3.505000114440918,1.503000020980835
1558054324285,1.312000036239624,24.450000762939453,5.6020002365112305
1558054324382,5.0370001792907715,26.393999099731445,2.872999906539917
1558054324431,-1.7039999961853027,8.878000259399414,0.06700000166893005
1558054324492,-1.7519999742507935,-3.3989999294281006,-0.9480000138282776
1558054324549,-2.3550000190734863,-2.8440001010894775,4.078999996185303
1558054324615,2.5179998874664307,5.50600004196167,5.123000144958496
1558054324834,3.0739998817443848,1.6950000524520874,-0.2290000021457672
1558054324881,0.33500000834465027,-6.445000171661377,3.2750000953674316
1558054325151,-3.9739999771118164,12.583999633789062,3.2750000953674316
1558054325246,-0.3919999897480011,0.9760000109672546,-2.441999912261963
1558054325306,-1.7430000305175781,-6.8379998207092285,4.797999858856201
1558054325369,-1.1009999513626099,2.441999912261963,3.7060000896453857
1558054325419,-1.4170000553131104,20.656999588012695,4.855000019073486
1558054325540,3.1700000762939453,6.196000099182129,0.6700000166893005
1558054325702,-0.4300000071525574,-2.125999927520752,3.2079999446868896
1558054325752,3.1019999980926514,3.7249999046325684,5.2769999504089355
1558054325852,9.701000213623047,27.610000610351562,3.3610000610351562
1558054325916,1.378999948501587,18.905000686645508,0.0860000029206276
1558054325981,-3.572000026702881,6.7129998207092285,-0.4020000100135803
1558054326032,-2.010999917984009,-6.348999977111816,4.683000087738037
1558054326083,-1.7999999523162842,0.4690000116825104,1.6180000305175781
1558054326142,2.0390000343322754,17.009000778198242,7.010000228881836
1558054326202,2.5179998874664307,35.63600158691406,-0.12399999797344208
1558054326562,4.040999889373779,23.673999786376953,7.479000091552734
1558054326610,6.464000225067139,27.638999938964844,2.010999917984009
1558054326669,-5.2769999504089355,8.819999694824219,-0.6510000228881836
1558054326728,-2.240999937057495,-2.7769999504089355,-0.2770000100135803
1558054326937,-6.51200008392334,27.70599937438965,9.385000228881836
1558054326991,5.745999813079834,14.565999984741211,1.6369999647140503
1558054327103,2.6429998874664307,2.3269999027252197,-2.3269999027252197
1558054327155,-1.4550000429153442,-8.293000221252441,3.322999954223633
1558054327208,-1.781000018119812,2.384000062942505,0.3540000021457672
1558054327260,2.7100000381469727,13.991999626159668,5.831999778747559
1558054327323,8.121000289916992,34.027000427246094,7.699999809265137
1558054327387,-1.378999948501587,11.223999977111816,1.6369999647140503
1558054327662,3.4760000705718994,27.226999282836914,7.125
1558054327763,-0.5450000166893005,24.775999069213867,6.434999942779541
1558054327816,2.2209999561309814,5.6020002365112305,-0.4020000100135803
1558054327867,0.5170000195503235,-7.767000198364258,1.1579999923706055
1558054327917,0.6320000290870667,-0.8040000200271606,3.303999900817871
1558054328019,5.908999919891357,3.3519999980926514,4.13700008392334
1558054328069,8.734000205993652,35.654998779296875,6.493000030517578
1558054328121,2.9489998817443848,17.94700050354004,4.031000137329102
1558054328182,-3.9170000553131104,3.5139999389648438,0.6700000166893005
1558054328417,4.616000175476074,5.553999900817871,0.6890000104904175
1558054328521,5.89900016784668,13.312000274658203,3.4089999198913574
1558054328575,1.2059999704360962,-2.0490000247955322,-0.16200000047683716
1558054328682,-1.3880000114440918,-4.951000213623047,2.5369999408721924
1558054328811,1.781000018119812,17.89900016784668,8.829999923706055
1558054328865,13.27299976348877,27.170000076293945,-1.809999942779541
1558054328919,-8.513999938964844,10.227999687194824,3.3420000076293945
1558054328984,-1.7430000305175781,-0.4300000071525574,-0.2290000021457672
1558054329049,-2.8340001106262207,-5.448999881744385,5.142000198364258
1558054329115,2.9489998817443848,7.431000232696533,7.374000072479248
1558054329222,1.062999963760376,28.319000244140625,1.5509999990463257
1558054329382,0.5740000009536743,-6.90500020980835,1.1579999923706055
1558054329434,-3.121999979019165,1.7519999742507935,4.548999786376953
1558054329539,4.48199987411499,6.348999977111816,4.01200008392334
1558054329607,11.673999786376953,38.691001892089844,-5.745999813079834
1558054329672,-2.4230000972747803,13.866999626159668,4.35699987411499
1558054329724,-2.671999931335449,3.063999891281128,1.2730000019073486
1558054329846,-5.372000217437744,-0.7850000262260437,3.447000026702881
1558054329907,3.427999973297119,17.764999389648438,0.1340000033378601
1558054329968,-2.9010000228881836,35.483001708984375,-1.7230000495910645
1558054330129,2.7960000038146973,-5.410999774932861,1.9249999523162842
1558054330242,2.8440001010894775,6.252999782562256,3.0739998817443848
1558054330311,8.59000015258789,28.961000442504883,2.0390000343322754
1558054330380,0.1720000058412552,18.100000381469727,3.447000026702881
1558054330447,-3.236999988555908,8.991999626159668,0.01899999938905239
1558054330523,-2.1449999809265137,-5.611999988555908,1.2350000143051147
1558054330641,2.193000078201294,11.347999572753906,6.894999980926514
1558054330710,-1.1770000457763672,37.58000183105469,1.1200000047683716
1558054330778,3.677000045776367,10.276000022888184,0.2290000021457672
1558054330835,1.7230000495910645,-2.930000066757202,0.2770000100135803
1558054330891,-1.090999960899353,-3.936000108718872,3.7820000648498535
1558054330960,1.5989999771118164,4.270999908447266,2.4230000972747803
1558054331025,3.2170000076293945,14.595000267028809,8.388999938964844
1558054331085,6.493000030517578,28.472000122070312,1.2640000581741333
1558054331149,-3.734999895095825,7.2210001945495605,-0.29600000381469727
1558054331248,-2.4700000286102295,-2.4700000286102295,0.37299999594688416
1558054331305,-2.509000062942505,-3.1410000324249268,3.4089999198913574
1558054331362,2.4700000286102295,3.303999900817871,7.671000003814697
1558054331545,1.9630000591278076,3.0160000324249268,-0.6600000262260437
1558054331618,0.1340000033378601,-7.315999984741211,3.993000030517578
1558054331688,-1.36899995803833,-1.1679999828338623,0.4690000116825104
1558054331748,4.739999771118164,4.683000087738037,5.697999954223633
1558054331819,11.147000312805176,33.222999572753906,1.7999999523162842
1558054331888,-1.3589999675750732,14.920999526977539,2.375
1558054331956,-3.7730000019073486,3.562000036239624,3.0260000228881836
1558054332014,-0.04699999839067459,-5.085000038146973,5.085000038146973
1558054332073,-2.9489998817443848,-0.4399999976158142,1.5509999990463257
1558054332255,1.972000002861023,42.0620002746582,-1.656000018119812
1558054332311,2.365000009536743,6.8470001220703125,0.01899999938905239
1558054332368,2.3550000190734863,-6.1479997634887695,0.621999979019165
1558054332425,0.8230000138282776,-2.259999990463257,2.5759999752044678
1558054332541,7.785999774932861,28.989999771118164,1.7519999742507935
1558054332706,-5.085000038146973,6.013999938964844,-0.4399999976158142
1558054332761,-3.0450000762939453,-5.343999862670898,1.062999963760376
1558054332814,-2.8529999256134033,-2.9779999256134033,3.734999895095825
1558054332869,5.285999774932861,10.055999755859375,6.7129998207092285
1558054333044,4.635000228881836,13.76200008392334,0.32499998807907104
1558054333287,2.068000078201294,16.02199935913086,6.521999835968018
1558054333568,-1.5700000524520874,-2.614000082015991,4.318999767303467
1558054333614,1.5889999866485596,5.142000198364258,6.110000133514404
1558054333661,-1.1009999513626099,23.233999252319336,4.453000068664551
1558054333753,7.230000019073486,23.444000244140625,-0.11400000005960464
1558054333798,1.1009999513626099,0.44999998807907104,1.3209999799728394
1558054333891,0.3059999942779541,-6.809000015258789,1.9249999523162842
1558054334028,3.265000104904175,8.465999603271484,5.7270002365112305
1558054334120,-0.29600000381469727,12.449999809265137,5.074999809265137
1558054334252,-2.115999937057495,-5.0279998779296875,6.004000186920166
1558054334340,-2.5950000286102295,2.700000047683716,2.2790000438690186
1558054334399,2.4130001068115234,19.259000778198242,4.423999786376953
1558054334458,4.461999893188477,30.71299934387207,1.49399995803833
1558054334518,2.700000047683716,5.564000129699707,-0.23899999260902405
1558054334606,0.2199999988079071,-5.401000022888184,1.7710000276565552
1558054334666,0.3160000145435333,-3.5239999294281006,1.8860000371932983
1558054334728,3.0450000762939453,7.61299991607666,9.355999946594238
1558054334787,15.170000076293945,31.038999557495117,-5.458000183105469
1558054334848,-2.8919999599456787,16.232999801635742,2.739000082015991
1558054334918,-4.367000102996826,3.802000045776367,-0.29600000381469727
1558054335043,-6.052000045776367,-0.5649999976158142,2.996999979019165
1558054335120,2.4130001068115234,25.799999237060547,7.9770002365112305
1558054335184,3.3610000610351562,23.893999099731445,2.2119998931884766
1558054335247,-1.2640000581741333,6.798999786376953,0.257999986410141
1558054335309,1.4459999799728394,-7.498000144958496,0.4300000071525574
1558054335373,0.5260000228881836,-2.930000066757202,3.1019999980926514
1558054335463,3.878000020980835,4.375999927520752,2.9210000038146973
1558054335524,4.940999984741211,31.584999084472656,8.244999885559082
1558054335589,0.5170000195503235,19.5939998626709,3.2170000076293945
1558054335654,-2.441999912261963,2.499000072479248,0.3440000116825104
1558054335719,-4.040999889373779,-6.866000175476074,1.9630000591278076
1558054335781,-3.619999885559082,-0.5929999947547913,-0.23899999260902405
1558054335901,-1.406999945640564,41.42100143432617,3.3420000076293945
1558054335992,3.4189999103546143,8.637999534606934,3.619999885559082
1558054336055,1.1390000581741333,-7.239999771118164,1.1200000047683716
1558054336116,0.1720000058412552,-3.9070000648498535,2.5759999752044678
1558054336304,3.4660000801086426,21.826000213623047,1.684999942779541
1558054336430,-2.4700000286102295,-5.267000198364258,1.934000015258789
1558054336495,-4.3379998207092285,-1.8380000591278076,3.390000104904175
1558054336561,6.7230000495910645,6.493000030517578,7.355000019073486
1558054336627,2.431999921798706,35.83700180053711,13.263999938964844
1558054336759,1.49399995803833,-1.6369999647140503,-0.4690000116825104
1558054336847,-0.3160000145435333,-4.874000072479248,2.5369999408721924
1558054337048,10.237000465393066,35.387001037597656,-1.2450000047683716
1558054337116,-4.874000072479248,9.164999961853027,-0.4779999852180481
1558054337166,-2.193000078201294,-1.7039999961853027,1.6180000305175781
1558054337233,-2.125999927520752,-4.251999855041504,3.687000036239624
1558054337361,-2.1640000343322754,29.47800064086914,3.993000030517578
1558054337624,-3.4760000705718994,-2.2980000972747803,0.9190000295639038
1558054337692,6.004000186920166,8.96399974822998,6.521999835968018
1558054337827,-3.246000051498413,16.059999465942383,2.4609999656677246
1558054337947,-1.062999963760376,-2.825000047683716,3.5329999923706055
1558054338079,2.7860000133514404,14.49899959564209,5.123000144958496
1558054338146,-6.798999786376953,36.74700164794922,7.2210001945495605
1558054338215,2.5850000381469727,9.366000175476074,-0.1720000058412552
1558054338287,1.5219999551773071,-2.2690000534057617,1.6660000085830688
1558054338358,1.2350000143051147,-7.785999774932861,1.4259999990463257
1558054338429,1.1200000047683716,4.8460001945495605,3.8499999046325684
1558054338476,5.802999973297119,26.115999221801758,6.38700008392334
1558054338631,-2.4700000286102295,6.071000099182129,-1.062999963760376
1558054338810,-0.11400000005960464,7.51800012588501,6.78000020980835
1558054338881,5.888999938964844,40.6349983215332,-1.0049999952316284
1558054338953,4.367000102996826,14.538000106811523,1.49399995803833
1558054339204,7.133999824523926,17.89900016784668,8.64799976348877
1558054339276,10.534000396728516,33.45199966430664,-0.2770000100135803
1558054339348,-4.616000175476074,9.42300033569336,2.0390000343322754
1558054339488,-2.7290000915527344,-6.589000225067139,5.09499979019165
1558054339539,-3.111999988555908,3.006999969482422,4.75
1558054339598,3.628999948501587,23.482999801635742,1.6369999647140503
1558054339669,7.258999824523926,23.836999893188477,1.7999999523162842
1558054339742,2.2690000534057617,5.918000221252441,-0.8519999980926514
1558054339815,0.4020000100135803,-6.664999961853027,1.6180000305175781
1558054339867,-0.9190000295639038,-3.3989999294281006,3.0160000324249268
1558054339948,2.565999984741211,6.78000020980835,4.309000015258789
1558054340059,1.0429999828338623,19.507999420166016,2.9110000133514404
1558054340125,-2.614000082015991,4.567999839782715,-0.4779999852180481
1558054340216,-2.134999990463257,-5.918000221252441,2.193000078201294
1558054340284,-3.687000036239624,-1.9630000591278076,2.4130001068115234
1558054340527,0.7369999885559082,-1.0429999828338623,-1.1970000267028809
1558054340595,0.02800000086426735,-5.918000221252441,2.6429998874664307
1558054340661,-2.441999912261963,0.29600000381469727,1.7039999961853027
1558054340722,7.671000003814697,9.13599967956543,2.9489998817443848
1558054340785,2.805999994277954,37.14899826049805,7.939000129699707
1558054340866,1.2350000143051147,11.57800006866455,-0.9279999732971191
1558054340922,-3.0739998817443848,1.3209999799728394,3.2170000076293945
1558054340983,-1.49399995803833,-5.888999938964844,3.7820000648498535
1558054341053,-2.0390000343322754,2.872999906539917,2.700000047683716
1558054341255,1.2059999704360962,5.775000095367432,0.8999999761581421
1558054341313,0.9380000233650208,-6.8470001220703125,1.656000018119812
1558054341378,-0.04699999839067459,-3.380000114440918,1.781000018119812
1558054341455,3.437999963760376,9.385000228881836,10.77400016784668
1558054341515,9.413999557495117,29.42099952697754,10.447999954223633
1558054341577,2.7860000133514404,16.059999465942383,4.664000034332275
1558054341649,-5.01800012588501,2.9210000038146973,1.7519999742507935
1558054341781,-4.702000141143799,-0.5929999947547913,3.1600000858306885
1558054341842,6.550000190734863,13.005000114440918,-5.190000057220459
1558054341913,-1.8480000495910645,40.03200149536133,1.9819999933242798
1558054341973,4.539000034332275,9.720000267028809,2.240999937057495
1558054342039,3.494999885559082,-2.0869998931884766,-0.06700000166893005
1558054342109,-0.7179999947547913,-5.401000022888184,3.13100004196167
1558054342181,-3.0160000324249268,2.7860000133514404,2.384000062942505
1558054342237,6.8379998207092285,18.80900001525879,6.0329999923706055
1558054342313,6.607999801635742,30.368999481201172,-0.3440000116825104
1558054342372,-3.063999891281128,8.503999710083008,1.2350000143051147
1558054342441,-3.2079999446868896,-1.5889999866485596,1.8480000495910645
1558054342514,-1.9249999523162842,-4.40500020980835,4.051000118255615
1558054342641,6.348999977111816,25.579999923706055,7.948999881744385
1558054342701,6.052000045776367,25.111000061035156,1.2829999923706055
1558054342770,0.8809999823570251,3.505000114440918,0.7369999885559082
1558054342840,1.2829999923706055,-8.868000030517578,0.20999999344348907
1558054342905,1.225000023841858,-2.7290000915527344,1.1009999513626099
1558054342969,2.930000066757202,8.39900016784668,12.095000267028809
1558054343031,15.581999778747559,29.89900016784668,-7.928999900817871
1558054343096,-2.0969998836517334,16.46299934387207,5.390999794006348
1558054343438,-5.01800012588501,40.500999450683594,8.848999977111816
1558054343502,7.728000164031982,10.562999725341797,2.5759999752044678
1558054343560,2.546999931335449,-3.1500000953674316,-0.6510000228881836
1558054343623,1.503000020980835,-2.8440001010894775,2.930000066757202
1558054343709,-0.6320000290870667,3.0829999446868896,6.061999797821045
1558054343774,4.960000038146973,20.9060001373291,4.375999927520752
1558054343830,5.869999885559082,31.775999069213867,1.4739999771118164
1558054343914,-1.7899999618530273,6.24399995803833,-0.1340000033378601
