timestamp,AccX,AccY,AccZ,CompassSensor
1558049051357,2.7100000381469727,8.331999778747559,2.671999931335449,192.49984222881403
1558049051377,4.913000106811523,7.928999900817871,1.9149999618530273,
1558049051378,,,,180.3167245232355
1558049051398,7.144000053405762,9.079000473022461,-0.5450000166893005,169.17030294779423
1558049051399,,,,168.85379198165586
1558049051417,5.515999794006348,,,
1558049051418,,9.069000244140625,-1.0429999828338623,165.06139774689797
1558049051437,3.878000020980835,8.878000259399414,,
1558049051438,,,0.0,168.70751665039086
1558049051463,2.4800000190734863,,,
1558049051464,,8.762999534606934,0.640999972820282,175.87268561805772
1558049051478,1.4259999990463257,8.571000099182129,0.5260000228881836,178.83495232147058
1558049051497,0.7369999885559082,,,
1558049051498,,7.901000022888184,0.9760000109672546,203.0107520406549
1558049051517,-0.3160000145435333,7.335999965667725,1.1299999952316284,243.85837052283597
1558049051530,,,,243.1393155277737
1558049051537,0.33500000834465027,7.105999946594238,1.1200000047683716,217.21810558979337
1558049051557,1.6660000085830688,7.498000144958496,0.9480000138282776,184.38141107944512
1558049051577,3.0160000324249268,7.728000164031982,0.32499998807907104,170.80696653709103
1558049051596,,,,170.52878659257476
1558049051597,3.371000051498413,7.767000198364258,0.06700000166893005,168.20235585937672
1558049051617,3.5429999828338623,7.834000110626221,-0.1809999942779541,166.26453556919571
1558049051637,3.0160000324249268,7.785999774932861,-0.621999979019165,160.80083502567072
1558049051662,2.9110000133514404,7.718999862670898,-0.765999972820282,159.00724101000372
1558049051677,3.0450000762939453,7.909999847412109,-0.8610000014305115,157.3294733422818
1558049051697,3.2269999980926514,7.958000183105469,-1.3589999675750732,154.50299079956878
1558049051717,3.322999954223633,8.178000450134277,,
1558049051718,,,-1.2450000047683716,155.55224445986613
1558049051728,,,,155.10191642750885
1558049051737,3.197999954223633,9.088000297546387,,
1558049051738,,,-0.9670000076293945,155.5328057414883
1558049051757,3.13100004196167,,,
1558049051758,,9.911999702453613,-0.1720000058412552,162.3079982283041
1558049051777,2.6429998874664307,10.553999900817871,-0.3630000054836273,
1558049051778,,,,157.88224055181092
1558049051794,,,,157.93637663117244
1558049051797,3.2750000953674316,11.041999816894531,0.04699999839067459,164.38687558522417
1558049051817,3.8970000743865967,11.463000297546387,-1.1299999952316284,155.59709148195643
1558049051837,4.309000015258789,11.722000122070312,-2.441999912261963,150.1703969033546
1558049051860,4.300000190734863,13.27299976348877,-0.4779999852180481,160.65145878852255
1558049051861,,,,160.5477901773001
1558049051877,2.5280001163482666,,,
1558049051878,,14.067999839782715,3.25600004196167,195.9186114555938
1558049051898,0.7179999947547913,14.029999732971191,4.242000102996826,212.87280754172292
1558049051925,-0.4020000100135803,,,
1558049051926,,9.815999984741211,5.63100004196167,211.61550631930697
1558049051938,-0.3440000116825104,8.762999534606934,5.1620001792907715,211.33694388419718
1558049051957,0.3160000145435333,6.607999801635742,3.322999954223633,209.1461333871589
1558049051977,2.565999984741211,6.234000205993652,1.6080000400543213,182.876023725996
1558049051991,,,,183.02658841605967
1558049051997,3.86899995803833,8.092000007629395,-0.16200000047683716,165.04568831180694
1558049052017,3.3320000171661377,9.336999893188477,0.01899999938905239,164.9685481553208
1558049052037,3.0160000324249268,10.03600025177002,0.6320000290870667,171.1920662628747
1558049052057,2.441999912261963,9.682000160217285,2.0390000343322754,188.10424666769563
1558049052058,,,,187.45588413054293
1558049052077,2.7290000915527344,9.039999961853027,1.8960000276565552,184.26801627884458
1558049052097,2.4700000286102295,7.747000217437744,0.8899999856948853,175.55625661418935
1558049052137,1.9149999618530273,7.574999809265137,0.8709999918937683,178.1779427648287
1558049052157,0.9860000014305115,7.728000164031982,1.503000020980835,199.92457204531968
1558049052177,0.746999979019165,7.958000183105469,0.6890000104904175,192.20846635882117
1558049052196,,,,192.1404103539312
1558049052197,0.8809999823570251,8.456000328063965,-0.3540000021457672,140.21714471648852
1558049052217,1.090999960899353,8.503999710083008,-0.9190000295639038,129.48989549287663
1558049052237,1.090999960899353,8.503999710083008,-0.6890000104904175,134.5117920801285
1558049052256,,,,135.12802540742538
1558049052257,1.0240000486373901,8.359999656677246,-0.29600000381469727,146.50759867790853
1558049052277,0.9480000138282776,8.446999549865723,-0.45899999141693115,138.43934209818258
1558049052297,0.9190000295639038,8.39900016784668,-0.4779999852180481,136.98845965431013
1558049052321,0.7749999761581421,8.388999938964844,-0.8040000200271606,122.24276425516962
1558049052322,,,,122.73360896968342
1558049052337,0.9190000295639038,8.532999992370605,-1.062999963760376,122.98218687433683
1558049052357,1.2640000581741333,8.675999641418457,-0.746999979019165,138.09227286569757
1558049052386,1.6660000085830688,9.73900032043457,-0.29600000381469727,
1558049052387,,,,153.85662267765377
1558049052388,,,,154.66239375441853
1558049052398,1.7619999647140503,10.131999969482422,-0.6510000228881836,147.60026502057048
1558049052418,1.8669999837875366,11.09000015258789,-1.0429999828338623,141.39106298951697
1558049052438,2.4130001068115234,12.498000144958496,-1.378999948501587,142.5751582444087
1558049052454,,,,143.3951770957821
1558049052458,2.9489998817443848,12.670000076293945,-2.2309999465942383,141.78552007446353
1558049052478,4.414999961853027,13.215999603271484,-2.9590001106262207,147.97245568882283
1558049052498,3.753999948501587,13.723999977111816,-0.5070000290870667,160.15788199834074
1558049052521,1.5410000085830688,13.244999885559082,5.85099983215332,207.84785102972296
1558049052522,,,,208.9011481620089
1558049052538,-0.5070000290870667,11.741000175476074,6.664999961853027,215.31005126401527
1558049052558,-0.9279999732971191,9.614999771118164,6.750999927520752,213.4999555113135
1558049052586,3.437999963760376,7.374000072479248,1.8480000495910645,183.34032632539504
1558049052587,,,,183.9262199523988
1558049052598,4.367000102996826,5.89900016784668,1.1299999952316284,
1558049052617,6.73199987411499,,,
1558049052618,,7.163000106811523,-0.9760000109672546,167.14972808562936
1558049052638,5.783999919891357,8.178000450134277,-2.7290000915527344,159.08028305298785
1558049052652,,,,158.94676651509243
1558049052657,3.9549999237060547,,,
1558049052658,,8.991999626159668,-2.0390000343322754,154.31458686150313
1558049052678,2.4230000972747803,9.845000267028809,1.0049999952316284,180.57556137202232
1558049052698,1.062999963760376,9.720000267028809,1.781000018119812,206.23528434781792
1558049052719,0.0,8.609000205993652,1.1770000457763672,234.45000350719687
1558049052721,,,,235.23350816726736
1558049052737,-0.5070000290870667,7.479000091552734,,
1558049052738,,,0.8999999761581421,261.30199747432073
1558049052757,0.746999979019165,7.125,0.8040000200271606,199.88383679710967
1558049052783,2.134999990463257,,,
1558049052784,,6.953000068664551,0.0,166.8024129663342
1558049052797,2.9210000038146973,7.307000160217285,-0.0949999988079071,
1558049052798,,,,166.90013931297875
1558049052817,3.178999900817871,7.6519999504089355,-0.37299999594688416,164.35335301677776
1558049052837,3.1600000858306885,7.9770002365112305,-0.5740000009536743,162.08215119320843
1558049052849,,,,161.4638824695389
1558049052857,2.872999906539917,8.092000007629395,-0.8330000042915344,
1558049052858,,,,157.45330467193412
1558049052877,2.739000082015991,8.043999671936035,-0.8330000042915344,156.7106445431003
1558049052897,2.8440001010894775,7.939000129699707,,
1558049052898,,,-0.8140000104904175,157.63088959035446
1558049052916,,,,156.90361104753148
1558049052917,2.930000066757202,7.890999794006348,-1.2450000047683716,153.54138212670102
1558049052938,3.1600000858306885,8.072999954223633,-1.503000020980835,152.89860668428946
1558049052957,3.371000051498413,,,
1558049052958,,8.972999572753906,-1.684999942779541,151.9613271452453
1558049052982,3.2269999980926514,9.557000160217285,-1.5410000085830688,151.3526070260354
1558049052997,2.556999921798706,10.515000343322754,-0.45899999141693115,155.9333826759312
1558049053017,2.9779999256134033,11.414999961853027,0.11400000005960464,164.59265552453834
1558049053037,3.380000114440918,,,
1558049053038,,11.673999786376953,-2.010999917984009,145.5432715897511
1558049053048,,,,144.67355628197672
1558049053057,3.5910000801086426,12.324999809265137,,
1558049053058,,,-3.0450000762939453,140.72282460187958
1558049053077,3.628999948501587,12.899999618530273,-2.2980000972747803,143.53723137014003
1558049053097,2.2980000972747803,13.58899974822998,3.9070000648498535,200.1098204359887
1558049053114,,,,199.52559337514253
1558049053117,1.503000020980835,14.039999961853027,5.113999843597412,206.99370855325606
1558049053137,0.49799999594688416,12.402000427246094,5.199999809265137,212.12363141242088
1558049053157,-0.5450000166893005,,,
1558049053158,,9.720000267028809,4.635000228881836,216.8596845829078
1558049053181,0.6600000262260437,6.348999977111816,2.1640000343322754,207.24612502422315
1558049053197,2.25,4.6539998054504395,0.2770000100135803,167.78270903677114
1558049053217,4.5970001220703125,6.38700008392334,-1.4259999990463257,158.0485146769657
1558049053245,5.572999954223633,,,
1558049053246,,8.848999977111816,-1.5219999551773071,157.9634924821774
1558049053257,4.577000141143799,,,
1558049053258,,9.979000091552734,-0.6890000104904175,157.73862899432223
1558049053277,3.1019999980926514,10.0649995803833,2.375,183.4652641456929
1558049053297,1.8669999837875366,9.20300006866455,2.499000072479248,193.36913406485985
1558049053312,,,,192.02570415701007
1558049053317,1.503000020980835,8.03499984741211,1.4550000429153442,186.84111246372845
1558049053337,1.8289999961853027,7.785999774932861,0.257999986410141,162.08246538191025
1558049053357,1.8480000495910645,7.795000076293945,0.1340000033378601,159.39090639606167
1558049053378,1.49399995803833,7.939000129699707,0.24899999797344208,162.07642749468397
1558049053379,,,,161.39331295503433
1558049053397,1.3309999704360962,8.187999725341797,0.1720000058412552,159.1034510546525
1558049053417,1.1490000486373901,,,
1558049053418,,8.560999870300293,0.0,152.27413614885353
1558049053443,1.062999963760376,,,
1558049053444,,8.552000045776367,-0.37299999594688416,136.2636399795884
1558049053457,0.8999999761581421,8.369999885559082,,
1558049053458,,,-0.4690000116825104,128.43871571923333
1558049053477,0.6790000200271606,8.27400016784668,-0.7080000042915344,111.61089179312776
1558049053497,0.9190000295639038,8.359999656677246,-0.6890000104904175,121.6097969644062
1558049053510,,,,122.95560377808715
1558049053517,0.9480000138282776,8.418000221252441,-0.6600000262260437,124.67666118476865
1558049053537,0.8610000014305115,8.293000221252441,-0.8519999980926514,116.88247277567862
1558049053557,1.2640000581741333,8.418000221252441,-1.1100000143051147,124.11664031434094
1558049053576,,,,124.72130330118384
1558049053577,1.49399995803833,8.666999816894531,-1.1970000267028809,128.21749955239494
1558049053597,1.6660000085830688,9.826000213623047,-0.8610000014305115,135.16443031570157
1558049053617,1.9819999933242798,10.305000305175781,-0.8330000042915344,139.6241750135047
1558049053642,2.930000066757202,11.82699966430664,-1.225000023841858,142.49490352166106
1558049053657,2.815000057220459,12.755999565124512,-1.5889999866485596,138.40015047272504
1558049053677,3.4760000705718994,12.53600025177002,-3.371000051498413,
1558049053678,,,,134.92310607194665
1558049053697,4.664000034332275,13.015000343322754,-3.111999988555908,142.75432776671647
1558049053708,,,,144.29408463206914
1558049053717,3.371000051498413,13.081999778747559,,
1558049053718,,,1.0529999732971191,173.06803235993206
1558049053737,0.5740000009536743,,,
1558049053738,,13.043999671936035,4.5970001220703125,214.49732705467545
1558049053757,-1.1490000486373901,12.392000198364258,4.730999946594238,225.76713918519647
1558049053774,,,,227.31080291875435
1558049053777,-1.3980000019073486,9.911999702453613,6.061999797821045,218.71914894293036
1558049053797,1.5889999866485596,7.928999900817871,3.246000051498413,202.2204991536844
1558049053818,4.193999767303467,6.7230000495910645,1.7999999523162842,178.7928783561833
1558049053840,6.252999782562256,6.540999889373779,-1.378999948501587,
1558049053841,,,,162.25420365840105
1558049053857,5.2769999504089355,,,
1558049053858,,8.092000007629395,-2.4509999752044678,156.0979219330368
1558049053877,3.5910000801086426,,,
1558049053878,,8.197999954223633,-0.9959999918937683,157.42959025513585
1558049053906,1.5219999551773071,9.604999542236328,1.5889999866485596,195.7042527986821
1558049053907,,,,196.7561292516208
1558049053917,1.1200000047683716,,,
1558049053918,,9.720000267028809,1.465000033378601,202.32168157604895
1558049053937,0.4880000054836273,,,
1558049053938,,9.54800033569336,1.503000020980835,218.1690728279342
1558049053958,-0.19099999964237213,8.628999710083008,1.7519999742507935,234.8049547779841
1558049053972,,,,235.14425125519364
1558049053977,0.5450000166893005,8.331999778747559,1.7039999961853027,216.41734787187943
1558049053998,1.6469999551773071,8.293000221252441,1.2350000143051147,190.63886156679564
1558049054017,3.006999969482422,,,
1558049054018,,8.187999725341797,0.3160000145435333,170.89601854348965
1558049054038,3.4189999103546143,7.928999900817871,0.20999999344348907,169.9300385495531
1558049054040,,,,169.43696719336987
1558049054057,3.303999900817871,7.660999774932861,-0.41100001335144043,163.43732902643066
1558049054078,2.872999906539917,7.46999979019165,-1.0149999856948853,155.94814954491676
1558049054104,2.7190001010894775,7.382999897003174,-1.1200000047683716,154.04924767262648
1558049054105,,,,153.64312462457752
1558049054117,2.700000047683716,,,
1558049054118,,7.556000232696533,-0.8999999761581421,155.44264724444412
1558049054138,2.490000009536743,7.901000022888184,-0.9279999732971191,153.23753433128383
1558049054157,2.6519999504089355,8.293000221252441,-1.2059999704360962,151.20517056261153
1558049054170,,,,150.47923073686587
1558049054178,3.006999969482422,8.685999870300293,-1.406999945640564,150.99253311337068
1558049054198,3.006999969482422,9.13599967956543,-1.1490000486373901,152.64248825079233
1558049054218,2.815000057220459,9.557000160217285,-0.6320000290870667,156.43411750436317
1558049054236,,,,155.02499483707618
1558049054237,2.6429998874664307,10.515000343322754,,
1558049054238,,,-0.01899999938905239,161.75124218829967
1558049054258,3.13100004196167,10.907999992370605,0.04699999839067459,163.3015995072442
1558049054278,3.447000026702881,11.166000366210938,-1.5509999990463257,148.945129268146
1558049054302,3.5910000801086426,11.980999946594238,-2.5850000381469727,143.16744492847553
1558049054303,,,,142.40415762834826
1558049054317,3.677000045776367,13.071999549865723,-1.6180000305175781,
1558049054318,,,,147.31015956576337
1558049054338,2.0299999713897705,12.803999900817871,1.7230000495910645,188.3471145342029
1558049054357,0.5740000009536743,,,
1558049054358,,13.925000190734863,3.390000104904175,215.01069773307194
1558049054369,,,,214.17722340903362
1558049054423,0.3059999942779541,6.291999816894531,3.8499999046325684,207.17552818896183
1558049054435,,,,206.25204563204113
1558049054489,4.251999855041504,10.64900016784668,0.14300000667572021,161.8923402361738
1558049054500,,,,159.44358081494082
1558049054555,3.0450000762939453,7.690000057220459,0.7369999885559082,166.44018071389175
1558049054566,,,,165.33769255920333
1558049054621,1.6759999990463257,7.585000038146973,1.0529999732971191,
1558049054622,,,,175.86734441012675
1558049054632,,,,175.17260488850974
1558049054687,1.3880000114440918,8.88700008392334,0.24899999797344208,157.4646564463347
1558049054698,,,,156.80279745538212
1558049054753,1.4839999675750732,8.541999816894531,,
1558049054754,,,-0.4300000071525574,136.99927867395544
1558049054764,,,,138.28549891731723
1558049054819,1.1390000581741333,8.619000434875488,,
1558049054820,,,-0.6320000290870667,125.86981327049983
1558049054830,,,,126.48541822039306
1558049054885,2.4230000972747803,9.37600040435791,-0.6890000104904175,143.06045684531645
1558049054896,,,,144.43719075555924
1558049054951,2.010999917984009,11.904000282287598,-1.503000020980835,125.80995349261383
1558049054962,,,,127.54669301362964
1558049055017,2.872999906539917,12.718000411987305,1.9149999618530273,180.44003675851093
1558049055028,,,,183.07509641954516
1558049055094,1.0820000171661377,6.817999839782715,2.5369999408721924,203.27185651224613
1558049055095,,,,204.95058040645188
1558049055149,6.656000137329102,7.565000057220459,-1.7039999961853027,159.8653449961891
1558049055160,,,,160.92476197797146
1558049055215,1.7619999647140503,,,
1558049055216,,11.4350004196167,3.821000099182129,206.3058948434575
1558049055226,,,,207.20560834206663
1558049055281,2.115999937057495,8.619000434875488,,
1558049055282,,,-0.12399999797344208,161.50943983130287
1558049055292,,,,162.61668179765365
1558049055347,2.183000087738037,8.236000061035156,-0.5360000133514404,155.82256968683689
1558049055358,,,,156.03367717370367
1558049055413,3.1700000762939453,10.045999526977539,-0.24899999797344208,163.23115293614467
1558049055424,,,,162.9642018226239
1558049055479,2.3269999027252197,,,
1558049055480,,9.711000442504883,1.1970000267028809,184.44161236678963
1558049055490,,,,183.80267549069163
1558049055545,3.4189999103546143,,,
1558049055546,,7.623000144958496,-0.6320000290870667,160.43623952777546
1558049055557,,,,159.27292170833888
1558049055611,2.6429998874664307,,,
1558049055612,,8.675999641418457,-0.3630000054836273,158.59439705581147
1558049055623,,,,156.93268033263908
1558049055677,2.7669999599456787,,,
1558049055678,,9.711000442504883,0.11400000005960464,163.55915228046703
1558049055690,,,,161.92717420094087
1558049055743,2.9110000133514404,9.13599967956543,-0.20999999344348907,158.05766713045352
1558049055754,,,,157.04286494432972
1558049055810,2.556999921798706,9.001999855041504,0.0,159.22450932750183
1558049055821,,,,156.9535807114993
1558049055876,2.815000057220459,9.088000297546387,-0.3540000021457672,152.57588024600636
1558049055886,,,,151.6478214623417
1558049055942,2.7860000133514404,9.480999946594238,-0.3630000054836273,151.0609716088542
1558049055952,,,,149.79786472564376
1558049056007,2.509000062942505,,,
1558049056008,,9.154999732971191,-0.0949999988079071,152.90163928828093
1558049056019,,,,152.33381834182111
1558049056074,2.700000047683716,8.897000312805176,-0.32499998807907104,
1558049056084,,,,149.6224244866228
1558049056139,2.7860000133514404,9.088000297546387,-0.4690000116825104,147.94538081895288
1558049056150,,,,147.8490751516557
1558049056205,2.7769999504089355,9.25100040435791,-0.32499998807907104,
1558049056206,,,,149.53458825389643
1558049056216,,,,149.92308941388677
1558049056271,2.700000047683716,9.194000244140625,-0.3630000054836273,149.07805840977278
1558049056282,,,,149.04121636938973
1558049056337,2.757999897003174,,,
1558049056338,,9.126999855041504,-0.2770000100135803,150.5595810822619
1558049056348,,,,150.8025855525526
1558049056403,2.757999897003174,9.154999732971191,-0.29600000381469727,150.51977473977908
1558049056414,,,,149.92379975356044
1558049056469,2.632999897003174,9.107000350952148,-0.3630000054836273,148.4107079467275
1558049056480,,,,149.24720121437898
1558049056535,2.614000082015991,9.164999961853027,-0.4300000071525574,148.13913962532783
1558049056546,,,,148.46935195094125
1558049056601,2.5759999752044678,9.194000244140625,-0.1720000058412552,
1558049056602,,,,152.00456224269146
1558049056612,,,,152.68458953683628
1558049056667,2.4509999752044678,,,
1558049056668,,9.222000122070312,-0.2290000021457672,151.22794241330433
1558049056678,,,,152.06929877564485
1558049056733,2.4130001068115234,9.26099967956543,-0.3160000145435333,150.455611942716
1558049056744,,,,150.6670199579062
1558049056799,2.4800000190734863,9.154999732971191,,
1558049056800,,,-0.23899999260902405,152.3130272459876
1558049056810,,,,152.49813903287327
1558049056865,2.546999931335449,9.194000244140625,-0.3160000145435333,
1558049056866,,,,151.6163206298896
1558049056876,,,,151.91400759467544
1558049056931,2.4700000286102295,9.26099967956543,-0.28700000047683716,151.91034661328032
1558049056942,,,,152.74988614530162
1558049056997,2.3940000534057617,,,
1558049056998,,9.222000122070312,-0.12399999797344208,155.06788842506384
1558049057008,,,,155.13311673163747
1558049057064,2.3940000534057617,9.173999786376953,0.05700000002980232,158.18817838511413
1558049057074,,,,158.62625305810042
1558049057129,2.3550000190734863,,,
1558049057130,,9.232000350952148,-0.1809999942779541,154.4724871747355
1558049057140,,,,154.57075993651364
1558049057195,2.375,9.347000122070312,-0.257999986410141,153.29608271284917
1558049057206,,,,153.2318242931377
1558049057261,2.4130001068115234,,,
1558049057262,,9.184000015258789,-0.0949999988079071,156.19674110994853
1558049057273,,,,157.23018971250647
1558049057327,2.441999912261963,,,
1558049057328,,9.194000244140625,-0.12399999797344208,156.85141474189425
1558049057338,,,,157.24445114749346
1558049057393,2.431999921798706,9.307999610900879,-0.02800000086426735,158.68646800582326
1558049057404,,,,158.95979851602883
1558049057459,2.4700000286102295,9.213000297546387,-0.0949999988079071,158.0655764895124
1558049057470,,,,158.65625124893512
1558049057526,2.431999921798706,9.13599967956543,0.04699999839067459,160.86148710550046
1558049057537,,,,161.65119357733732
1558049057591,2.441999912261963,,,
1558049057592,,9.222000122070312,0.0860000029206276,162.24352124253917
1558049057602,,,,162.47613016491312
1558049057658,2.4509999752044678,9.184000015258789,0.1720000058412552,163.87096407645643
1558049057668,,,,164.05666325961076
1558049057723,2.4800000190734863,,,
1558049057724,,9.173999786376953,0.2290000021457672,164.9696683063447
1558049057734,,,,165.71473266176636
1558049057789,2.4509999752044678,9.222000122070312,0.3160000145435333,167.04637366310874
1558049057800,,,,166.3899241819788
1558049057855,2.4700000286102295,9.307999610900879,0.257999986410141,
1558049057856,,,,165.44808207656908
1558049057867,,,,165.2359773820835
1558049057921,2.5179998874664307,9.164999961853027,0.45899999141693115,168.3090024330773
1558049057931,,,,168.18747970736442
1558049057996,2.499000072479248,8.96399974822998,0.640999972820282,170.9227928850361
1558049057998,,,,170.53258417775328
1558049058053,2.5850000381469727,8.656999588012695,0.640999972820282,170.43289073662777
1558049058064,,,,169.78174148229377
1558049058119,2.98799991607666,8.217000007629395,-0.05700000002980232,
1558049058120,,,,161.32410947836374
1558049058130,,,,161.01466092782715
1558049058185,3.5910000801086426,10.276000022888184,-0.7080000042915344,154.85014199432385
1558049058196,,,,155.2753485909138
1558049058251,3.2750000953674316,10.60099983215332,0.14300000667572021,162.550729491028
1558049058262,,,,162.1315198005293
1558049058317,3.2750000953674316,7.785999774932861,-0.20999999344348907,
1558049058318,,,,160.57537048116862
1558049058328,,,,160.52766844000524
1558049058393,2.9779999256134033,,,
1558049058394,,7.239999771118164,-0.5839999914169312,156.47224362031017
1558049058395,,,,156.56864491025573
1558049058449,2.881999969482422,7.585000038146973,,
1558049058450,,,-0.7369999885559082,154.1941023245441
1558049058460,,,,154.4465461162678
1558049058515,3.7060000896453857,9.107000350952148,-1.3880000114440918,152.27715509246667
1558049058526,,,,153.15607749524227
1558049058581,4.040999889373779,10.486000061035156,-0.5929999947547913,158.31562971502657
1558049058592,,,,158.5740977335982
1558049058647,3.677000045776367,13.895999908447266,-0.257999986410141,
1558049058648,,,,157.81167103730635
1558049058658,,,,158.41525485426038
1558049058713,1.6080000400543213,9.767999649047852,4.3379998207092285,198.28184324803988
1558049058724,,,,198.26525954873512
1558049058781,2.930000066757202,6.234000205993652,1.4550000429153442,177.53781743581513
1558049058790,,,,177.33620391189467
1558049058845,3.371000051498413,,,
1558049058846,,10.40999984741211,2.259999990463257,180.922616944129
1558049058856,,,,181.13500850655964
1558049058911,2.125999927520752,8.359999656677246,1.8860000371932983,185.46084051549565
1558049058922,,,,186.11022758102376
1558049058978,1.5219999551773071,8.159000396728516,1.225000023841858,185.19832902493533
1558049058989,,,,185.52881455811553
1558049059043,1.378999948501587,,,
1558049059044,,9.088000297546387,0.8330000042915344,180.7383930818354
1558049059054,,,,181.21283168196283
1558049059110,1.465000033378601,8.503999710083008,-0.29600000381469727,151.0340743239027
1558049059120,,,,152.65338923270767
1558049059175,1.350000023841858,,,
1558049059176,,8.206999778747559,-0.2290000021457672,153.56871654375942
1558049059187,,,,154.2329661009215
1558049059241,2.3269999027252197,9.25100040435791,-1.062999963760376,148.71023906258927
1558049059252,,,,149.05428935146114
1558049059307,3.1019999980926514,,,
1558049059308,,12.383000373840332,-1.2920000553131104,150.06216572576656
1558049059318,,,,150.89846774812128
1558049059373,2.556999921798706,,,
1558049059374,,13.416999816894531,2.805999994277954,194.67923264955994
1558049059384,,,,195.93568692851886
1558049059439,0.5839999914169312,7.382999897003174,4.367000102996826,207.73970181440495
1558049059450,,,,207.8985310333644
1558049059505,5.486999988555908,7.958000183105469,-0.5450000166893005,
1558049059506,,,,167.7728735643663
1558049059516,,,,168.10180181441578
1558049059525,4.01200008392334,8.560999870300293,0.01899999938905239,169.42024689028167
1558049059545,2.680999994277954,9.347000122070312,1.7519999742507935,187.17181656296214
1558049059565,2.0390000343322754,9.949999809265137,2.0490000247955322,194.92343923314456
1558049059582,,,,194.03390271639887
1558049059585,1.3980000019073486,9.126999855041504,1.9249999523162842,200.1644209682138
1558049059605,1.4170000553131104,8.03499984741211,1.781000018119812,198.0516658730105
1558049059625,1.8669999837875366,7.73799991607666,1.340000033378601,188.22324222341558
1558049059648,2.2980000972747803,7.4029998779296875,0.9760000109672546,180.5786895986621
1558049059649,,,,179.7249532910799
1558049059665,2.7669999599456787,7.4029998779296875,0.8899999856948853,176.91542327788687
1558049059685,3.0929999351501465,7.556000232696533,0.8140000104904175,175.36182844927578
1558049059713,2.98799991607666,7.642000198364258,,
1558049059714,,,0.4779999852180481,172.18009410745205
1558049059725,2.940000057220459,7.6519999504089355,0.11400000005960464,167.96653674809286
1558049059745,2.8529999256134033,7.660999774932861,-0.2290000021457672,164.084352846506
1558049059765,3.0160000324249268,7.642000198364258,-0.5170000195503235,161.74359237642926
1558049059780,,,,161.05730862900472
1558049059785,3.0160000324249268,7.671000003814697,-0.5170000195503235,161.0302747402698
1558049059805,2.872999906539917,7.872000217437744,-0.6890000104904175,158.51709297478527
1558049059826,2.757999897003174,8.178000450134277,-1.090999960899353,153.71585247885983
1558049059845,2.9010000228881836,8.475000381469727,,
1558049059846,,,-0.8230000138282776,156.75484952740862
1558049059865,2.9590001106262207,8.982999801635742,-0.37299999594688416,
1558049059866,,,,159.8537063538434
1558049059885,3.006999969482422,9.911999702453613,-0.04699999839067459,162.98553933359102
1558049059912,3.188999891281128,10.946000099182129,0.4020000100135803,167.71890140954486
1558049059913,,,,166.77185469998759
1558049059925,3.312999963760376,11.444000244140625,0.24899999797344208,164.9522240032045
1558049059945,3.7920000553131104,11.866000175476074,-0.8999999761581421,155.2519620231957
1558049059965,4.051000118255615,12.718000411987305,-1.6950000524520874,150.35359623727268
1558049059978,,,,149.5950490884294
1558049059985,3.9070000648498535,14.163999557495117,0.3160000145435333,164.1067831877403
1558049060005,1.684999942779541,14.355999946594238,4.75,203.07757861149435
1558049060025,0.6700000166893005,13.991999626159668,5.171000003814697,209.29553694506376
1558049060043,,,,208.90138038844066
1558049060045,0.07599999755620956,9.442999839782715,6.061999797821045,206.14676509617448
1558049060065,1.062999963760376,6.866000175476074,3.8299999237060547,200.614626057166
1558049060085,2.308000087738037,4.769000053405762,1.3980000019073486,179.9388338347497
1558049060109,4.8460001945495605,,,
1558049060110,,6.501999855041504,0.0,166.0991357082547
1558049060125,4.874000072479248,,,
1558049060126,,8.236000061035156,-0.20100000500679016,163.19738448088813
1558049060145,4.145999908447266,9.682000160217285,0.6890000104904175,167.58961958893485
1558049060165,3.2750000953674316,10.878999710083008,2.193000078201294,180.90429837677505
1558049060176,,,,180.23507644189715
1558049060185,2.134999990463257,9.940999984741211,2.86299991607666,191.6284740152604
1558049060205,2.2690000534057617,8.581000328063965,1.9249999523162842,184.08983030377726
1558049060225,2.700000047683716,7.355000019073486,0.9190000295639038,171.67353995784723
1558049060242,,,,170.9178751488337
1558049060245,2.4700000286102295,6.923999786376953,0.45899999141693115,165.85782512487813
1558049060265,1.8960000276565552,7.039000034332275,0.5070000290870667,167.4284407849009
1558049060285,1.2640000581741333,7.431000232696533,0.7179999947547913,176.455751546745
1558049060307,1.0429999828338623,,,
1558049060308,,7.928999900817871,0.5929999947547913,176.23911160665057
1558049060325,0.9570000171661377,8.255000114440918,0.29600000381469727,166.10241419905628
1558049060345,1.1770000457763672,8.303000450134277,0.20999999344348907,161.1586959570444
1558049060373,1.312000036239624,8.111000061035156,-0.11400000005960464,
1558049060374,,,,150.2953483840308
1558049060385,1.3209999799728394,8.083000183105469,-0.20999999344348907,148.31788567590704
1558049060405,1.1009999513626099,8.206999778747559,-0.41100001335144043,138.1195936223776
1558049060425,1.034000039100647,8.236000061035156,-0.621999979019165,129.80377000599537
1558049060440,,,,129.78214562708314
1558049060445,1.225000023841858,8.22599983215332,-0.7179999947547913,
1558049060446,,,,132.2723096550647
1558049060465,1.809999942779541,,,
1558049060466,,8.600000381469727,-0.32499998807907104,149.61884546749772
1558049060486,1.8480000495910645,9.222000122070312,-0.24899999797344208,150.93487265639743
1558049060506,1.9819999933242798,10.227999687194824,-0.0860000029206276,154.36575863876487
1558049060507,,,,154.7344932312972
