timestamp,AccX,AccY,AccZ
1558057778708,0.8809999823570251,9.614999771118164,-0.6700000166893005
1558057778779,0.9089999794960022,9.644000053405762,-0.5550000071525574
1558057778840,0.9190000295639038,9.57699966430664,-0.6029999852180481
1558057778907,0.9760000109672546,9.54800033569336,-0.621999979019165
1558057779106,0.9860000014305115,9.595999717712402,-0.6600000262260437
1558057779171,0.9760000109672546,9.595999717712402,-0.5170000195503235
1558057779236,0.9480000138282776,9.567000389099121,-0.5170000195503235
1558057779368,0.9570000171661377,9.614999771118164,-0.4399999976158142
1558057779434,0.9670000076293945,9.652999877929688,-0.4779999852180481
1558057779632,0.9670000076293945,9.663000106811523,-0.4880000054836273
1558057779698,0.8140000104904175,9.567000389099121,-0.7179999947547913
1558057779766,0.8809999823570251,9.529000282287598,-0.6510000228881836
1558057780098,0.9380000233650208,9.567000389099121,-0.7179999947547913
1558057780160,1.0049999952316284,9.595999717712402,-0.8230000138282776
1558057780226,1.090999960899353,9.567000389099121,-0.5550000071525574
1558057780358,1.0240000486373901,9.567000389099121,-0.5740000009536743
1558057780429,1.090999960899353,9.625,-0.6510000228881836
1558057780491,1.1770000457763672,9.663000106811523,-0.37299999594688416
1558057780688,1.0429999828338623,9.57699966430664,-0.3540000021457672
1558057780755,1.0429999828338623,9.567000389099121,-0.32499998807907104
1558057780820,1.1200000047683716,9.682000160217285,-0.3540000021457672
1558057780952,1.0429999828338623,9.614999771118164,-0.28700000047683716
1558057781020,1.0529999732971191,9.595999717712402,-0.3440000116825104
1558057781216,1.062999963760376,9.604999542236328,-0.45899999141693115
1558057781282,1.034000039100647,9.633999824523926,-0.4779999852180481
1558057781480,0.9959999918937683,9.652999877929688,-0.5839999914169312
1558057781679,1.1490000486373901,9.604999542236328,-0.3540000021457672
1558057782206,1.062999963760376,9.644000053405762,-0.5070000290870667
1558057782342,0.9670000076293945,9.682000160217285,-0.5360000133514404
1558057782470,0.9959999918937683,9.625,-0.5550000071525574
1558057782536,1.0529999732971191,9.633999824523926,-0.5450000166893005
1558057782605,1.062999963760376,9.595999717712402,-0.6320000290870667
1558057782801,1.062999963760376,9.595999717712402,-0.4779999852180481
1558057782866,1.0820000171661377,9.595999717712402,-0.4779999852180481
1558057782934,1.034000039100647,9.567000389099121,-0.5550000071525574
1558057782999,1.0049999952316284,9.614999771118164,-0.746999979019165
1558057783064,1.1770000457763672,9.729999542236328,-0.4880000054836273
1558057783130,1.1200000047683716,9.644000053405762,-0.5839999914169312
1558057783328,1.0049999952316284,9.567000389099121,-0.6029999852180481
1558057783395,1.1299999952316284,9.644000053405762,-0.45899999141693115
1558057783460,1.0820000171661377,9.614999771118164,-0.4779999852180481
1558057783594,1.0529999732971191,9.595999717712402,-0.29600000381469727
1558057783658,1.1200000047683716,9.633999824523926,-0.37299999594688416
1558057783790,1.062999963760376,9.604999542236328,-0.32499998807907104
1558057783856,1.0429999828338623,9.595999717712402,-0.3540000021457672
1558057783923,1.1009999513626099,9.595999717712402,-0.3630000054836273
1558057784054,1.090999960899353,9.595999717712402,-0.37299999594688416
1558057784120,1.1679999828338623,9.595999717712402,-0.3540000021457672
1558057784256,1.1970000267028809,9.644000053405762,-0.3919999897480011
1558057784318,0.9670000076293945,9.557000160217285,-0.621999979019165
1558057784385,0.8040000200271606,9.510000228881836,-0.6600000262260437
1558057784450,0.7369999885559082,9.614999771118164,-0.8330000042915344
1558057784521,1.1970000267028809,9.595999717712402,-1.378999948501587
1558057784582,1.1490000486373901,9.595999717712402,-0.5170000195503235
1558057784649,1.1200000047683716,9.567000389099121,-0.6510000228881836
1558057784780,1.0820000171661377,9.644000053405762,-0.5070000290870667
1558057784914,1.0529999732971191,9.489999771118164,-0.5360000133514404
1558057784983,1.1009999513626099,9.595999717712402,-0.6029999852180481
1558057785110,1.1679999828338623,9.529000282287598,-0.45899999141693115
1558057785215,1.1009999513626099,9.652999877929688,-0.4880000054836273
1558057785286,1.1200000047683716,9.595999717712402,-0.5360000133514404
1558057785375,1.1390000581741333,9.57699966430664,-0.4300000071525574
1558057785675,1.1770000457763672,9.625,-0.3440000116825104
1558057786035,1.1970000267028809,9.57699966430664,-0.20999999344348907
1558057786166,1.1299999952316284,9.557000160217285,-0.3919999897480011
1558057786233,1.1679999828338623,9.625,-0.3160000145435333
1558057786298,1.225000023841858,9.57699966430664,-0.3440000116825104
1558057786366,1.2059999704360962,9.614999771118164,-0.0949999988079071
1558057786431,1.1490000486373901,9.633999824523926,-0.1720000058412552
1558057786497,1.1200000047683716,9.595999717712402,-0.2290000021457672
1558057786696,1.1490000486373901,9.614999771118164,-0.32499998807907104
1558057786761,1.1390000581741333,9.567000389099121,-0.1809999942779541
1558057786827,1.1390000581741333,9.604999542236328,-0.23899999260902405
1558057786893,1.187000036239624,9.510000228881836,-0.24899999797344208
1558057786959,1.1299999952316284,9.652999877929688,-0.24899999797344208
1558057787025,1.2059999704360962,9.567000389099121,-0.32499998807907104
1558057787091,1.1490000486373901,9.644000053405762,-0.2290000021457672
1558057787157,1.090999960899353,9.595999717712402,-0.3160000145435333
1558057787289,1.1579999923706055,9.595999717712402,-0.1809999942779541
1558057787486,1.1770000457763672,9.57699966430664,-0.3540000021457672
1558057787552,1.1299999952316284,9.614999771118164,-0.4300000071525574
1558057787618,1.187000036239624,9.595999717712402,-0.3630000054836273
1558057787816,1.090999960899353,9.604999542236328,-0.4300000071525574
1558057787882,1.062999963760376,9.604999542236328,-0.5450000166893005
1558057787948,1.0149999856948853,9.625,-0.3919999897480011
1558057788014,1.034000039100647,9.604999542236328,-0.3540000021457672
1558057788081,1.062999963760376,9.595999717712402,-0.4020000100135803
1558057788146,1.0820000171661377,9.625,-0.3919999897480011
1558057788212,1.090999960899353,9.663000106811523,-0.5070000290870667
1558057788278,1.1299999952316284,9.633999824523926,-0.3160000145435333
1558057788345,1.090999960899353,9.529000282287598,-0.3440000116825104
1558057788411,1.0149999856948853,9.625,-0.3540000021457672
1558057788477,1.0049999952316284,9.701000213623047,-0.32499998807907104
1558057788609,1.034000039100647,9.595999717712402,-0.5170000195503235
1558057788939,0.9480000138282776,9.54800033569336,-0.3160000145435333
1558057789071,1.1100000143051147,9.633999824523926,-0.5839999914169312
1558057789137,1.062999963760376,9.595999717712402,-0.4880000054836273
1558057789203,1.090999960899353,9.595999717712402,-0.5740000009536743
1558057789269,1.1679999828338623,9.595999717712402,-0.4779999852180481
1558057789533,1.034000039100647,9.633999824523926,-0.4020000100135803
1558057789731,1.1390000581741333,9.595999717712402,-0.4690000116825104
1558057789797,1.1579999923706055,9.614999771118164,-0.3919999897480011
1558057789862,1.1390000581741333,9.595999717712402,-0.4399999976158142
1558057789929,1.1579999923706055,9.57699966430664,-0.3919999897480011
1558057790127,1.090999960899353,9.595999717712402,-0.29600000381469727
1558057790193,1.1200000047683716,9.625,-0.23899999260902405
1558057790259,1.1100000143051147,9.625,-0.257999986410141
1558057790325,1.0240000486373901,9.557000160217285,-0.3440000116825104
1558057790391,1.090999960899353,9.595999717712402,-0.1809999942779541
1558057790456,1.1009999513626099,9.652999877929688,-0.2290000021457672
1558057790589,1.090999960899353,9.625,-0.3440000116825104
1558057790655,1.1200000047683716,9.519000053405762,-0.32499998807907104
1558057790721,1.0820000171661377,9.604999542236328,-0.257999986410141
1558057790788,1.0529999732971191,9.625,-0.3160000145435333
1558057790984,1.034000039100647,9.595999717712402,-0.20100000500679016
1558057791050,1.034000039100647,9.625,-0.32499998807907104
1558057791850,1.1970000267028809,9.614999771118164,-0.23899999260902405
1558057791909,1.090999960899353,9.663000106811523,-0.20100000500679016
1558057791975,1.187000036239624,9.45199966430664,-0.5360000133514404
1558057792041,1.1009999513626099,9.595999717712402,-0.3630000054836273
1558057792107,1.1100000143051147,9.911999702453613,-0.4399999976158142
1558057792173,0.7559999823570251,9.595999717712402,-1.034000039100647
1558057792239,1.2450000047683716,9.45199966430664,-0.8899999856948853
1558057792371,1.3309999704360962,9.711000442504883,-0.5550000071525574
1558057821006,1.1009999513626099,9.470999717712402,-0.8999999761581421
1558057821072,0.9760000109672546,9.510000228881836,-0.7749999761581421
1558057821270,1.187000036239624,9.480999946594238,-0.9670000076293945
1558057821402,1.0820000171661377,9.510000228881836,-0.9760000109672546
1558057821468,1.1100000143051147,9.538000106811523,-0.9279999732971191
1558057821666,1.1009999513626099,9.510000228881836,-0.8230000138282776
1558057821798,1.3309999704360962,9.529000282287598,-0.7749999761581421
1558057821864,1.350000023841858,9.538000106811523,-0.5450000166893005
1558057821930,1.225000023841858,9.529000282287598,-0.7179999947547913
1558057821996,1.2829999923706055,9.54800033569336,-0.7179999947547913
1558057822062,1.2730000019073486,9.395000457763672,-0.7850000262260437
1558057831093,0.9380000233650208,9.519000053405762,-0.8140000104904175
1558057831159,1.1770000457763672,9.404000282287598,-0.8899999856948853
1558057831225,1.1299999952316284,9.604999542236328,-1.0820000171661377
1558057831424,0.9860000014305115,9.366000175476074,-0.7080000042915344
1558057831489,1.034000039100647,9.567000389099121,-0.6600000262260437
1558057831555,1.1970000267028809,9.54800033569336,-0.7179999947547913
1558057831621,1.340000033378601,9.480999946594238,-0.9480000138282776
1558057831687,1.2730000019073486,9.595999717712402,-0.7080000042915344
1558057831753,1.225000023841858,9.633999824523926,-0.765999972820282
1558057831885,1.312000036239624,9.595999717712402,-0.6990000009536743
1558057831951,1.1200000047683716,9.557000160217285,-0.7179999947547913
1558057832017,1.3209999799728394,9.480999946594238,-0.8610000014305115
1558057832083,1.2350000143051147,9.442999839782715,-0.7749999761581421
1558057832149,1.1200000047683716,9.529000282287598,-0.7749999761581421
1558057833659,1.1770000457763672,9.567000389099121,-0.5740000009536743
1558057833791,1.0820000171661377,9.538000106811523,-0.5360000133514404
1558057833989,1.090999960899353,9.567000389099121,-0.3540000021457672
1558057834186,1.1009999513626099,9.595999717712402,-0.3160000145435333
1558057834517,1.0429999828338623,9.529000282287598,-0.5550000071525574
1558057834583,1.062999963760376,9.604999542236328,-0.45899999141693115
1558057834649,1.062999963760376,9.510000228881836,-0.45899999141693115
1558057834715,1.062999963760376,9.529000282287598,-0.4880000054836273
1558057834847,1.1100000143051147,9.567000389099121,-0.45899999141693115
1558057843894,0.9760000109672546,9.567000389099121,-1.0149999856948853
1558057844026,1.0429999828338623,9.529000282287598,-0.7749999761581421
1558057844290,0.9760000109672546,9.529000282287598,-0.9959999918937683
1558057844355,0.9760000109672546,9.510000228881836,-0.9760000109672546
1558057844553,1.0149999856948853,9.529000282287598,-0.9190000295639038
1558057844619,0.9860000014305115,9.480999946594238,-1.034000039100647
1558057844752,1.0240000486373901,9.54800033569336,-1.034000039100647
1558057844817,1.0429999828338623,9.557000160217285,-0.7369999885559082
1558057845136,1.034000039100647,9.470999717712402,-0.765999972820282
1558057845214,1.090999960899353,9.567000389099121,-0.5929999947547913
1558057845280,0.9860000014305115,9.538000106811523,-0.6700000166893005
1558057845412,1.0049999952316284,9.519000053405762,-0.7850000262260437
1558057845543,0.9959999918937683,9.510000228881836,-0.5929999947547913
1558057845609,0.9760000109672546,9.519000053405762,-0.6029999852180481
1558057845741,1.034000039100647,9.538000106811523,-0.6990000009536743
1558057845807,1.0240000486373901,9.480999946594238,-0.6029999852180481
1558057846005,0.9760000109672546,9.54800033569336,-0.5929999947547913
1558057846203,1.0149999856948853,9.510000228881836,-0.6320000290870667
1558057846270,1.090999960899353,9.538000106811523,-0.5839999914169312
1558057846336,1.034000039100647,9.557000160217285,-0.6510000228881836
1558057846534,0.9670000076293945,9.557000160217285,-0.5929999947547913
1558057846600,1.0429999828338623,9.567000389099121,-0.5929999947547913
1558057846666,1.062999963760376,9.510000228881836,-0.6510000228881836
1558057846732,1.0429999828338623,9.510000228881836,-0.7179999947547913
1558057847061,1.034000039100647,9.519000053405762,-0.746999979019165
1558057847127,1.0049999952316284,9.57699966430664,-0.6510000228881836
1558057847193,0.9760000109672546,9.480999946594238,-0.6700000166893005
1558057847325,1.062999963760376,9.510000228881836,-0.621999979019165
1558057847391,1.0529999732971191,9.538000106811523,-0.746999979019165
1558057847457,1.0429999828338623,9.557000160217285,-0.6990000009536743
1558057847787,0.9480000138282776,9.529000282287598,-0.8040000200271606
1558057847853,1.0429999828338623,9.567000389099121,-0.746999979019165
1558057847919,1.062999963760376,9.54800033569336,-0.8040000200271606
1558057848052,0.9959999918937683,9.510000228881836,-0.7179999947547913
1558057848118,1.0149999856948853,9.510000228881836,-0.8899999856948853
1558057848184,0.9959999918937683,9.510000228881836,-0.7369999885559082
1558057848250,1.0820000171661377,9.595999717712402,-0.7850000262260437
1558057848315,0.9959999918937683,9.510000228881836,-0.8899999856948853
1558057848381,1.034000039100647,9.538000106811523,-0.7080000042915344
1558057848447,1.0049999952316284,9.529000282287598,-0.8610000014305115
1558057848514,1.0149999856948853,9.489999771118164,-0.8230000138282776
1558057848646,1.034000039100647,9.510000228881836,-0.6990000009536743
1558057848777,0.9860000014305115,9.567000389099121,-0.6700000166893005
1558057848843,1.0240000486373901,9.519000053405762,-0.6320000290870667
1558057849305,1.0529999732971191,9.54800033569336,-0.5839999914169312
1558057874921,0.8140000104904175,9.538000106811523,-0.32499998807907104
1558057874967,0.8610000014305115,9.567000389099121,-0.2290000021457672
1558057875033,0.9089999794960022,9.595999717712402,-0.1809999942779541
1558057875099,0.8610000014305115,9.625,-0.20999999344348907
1558057875165,0.8330000042915344,9.595999717712402,-0.257999986410141
1558057875429,0.8899999856948853,9.567000389099121,-0.3440000116825104
1558057875495,0.8610000014305115,9.54800033569336,-0.29600000381469727
1558057875759,0.8709999918937683,9.567000389099121,-0.32499998807907104
1558057875982,0.8709999918937683,9.54800033569336,-0.24899999797344208
1558057876089,0.8999999761581421,9.567000389099121,-0.257999986410141
1558057876221,0.8999999761581421,9.557000160217285,-0.20100000500679016
1558057876287,0.8899999856948853,9.567000389099121,-0.3630000054836273
1558057876353,0.8330000042915344,9.567000389099121,-0.29600000381469727
1558057876419,0.8519999980926514,9.557000160217285,-0.23899999260902405
1558057896398,1.9149999618530273,9.395000457763672,0.7850000262260437
1558057896448,1.9149999618530273,9.395000457763672,0.8040000200271606
1558057896713,1.8569999933242798,9.385000228881836,0.8519999980926514
1558057896911,1.8480000495910645,9.385000228881836,0.8040000200271606
1558057896977,2.000999927520752,9.366000175476074,0.9860000014305115
1558057897240,1.8669999837875366,9.395000457763672,0.5740000009536743
1558057897306,1.9149999618530273,9.385000228881836,1.090999960899353
1558057897372,1.9149999618530273,9.604999542236328,0.8040000200271606
1558057897438,1.9049999713897705,9.404000282287598,0.8230000138282776
1558057897504,1.8669999837875366,9.432999610900879,0.6890000104904175
1558057906572,1.7899999618530273,9.470999717712402,0.7559999823570251
1558057906638,1.7899999618530273,9.45199966430664,0.6600000262260437
1558057906704,1.7430000305175781,9.42300033569336,0.7369999885559082
1558057906836,1.781000018119812,9.42300033569336,0.6890000104904175
1558057906902,1.809999942779541,9.442999839782715,0.6320000290870667
1558057906968,1.781000018119812,9.42300033569336,0.6600000262260437
1558057907034,1.7519999742507935,9.470999717712402,0.5450000166893005
1558057907167,1.781000018119812,9.442999839782715,0.8230000138282776
1558057907233,1.7519999742507935,9.432999610900879,0.5740000009536743
1558057907299,1.7430000305175781,9.442999839782715,0.6320000290870667
1558057907430,1.781000018119812,9.45199966430664,0.6320000290870667
1558057907497,1.7039999961853027,9.42300033569336,0.6600000262260437
1558057907563,1.7519999742507935,9.470999717712402,0.6029999852180481
1558057907629,1.7710000276565552,9.432999610900879,0.621999979019165
1558057907695,1.7619999647140503,9.480999946594238,0.6890000104904175
1558057907761,1.781000018119812,9.42300033569336,0.6890000104904175
1558057908619,1.809999942779541,9.395000457763672,0.7369999885559082
1558057908816,1.781000018119812,9.42300033569336,0.7080000042915344
1558057908882,1.819000005722046,9.432999610900879,0.8330000042915344
