timestamp,AccX,AccY,AccZ,CompassSensor
1558051012732,0.5450000166893005,5.36299991607666,7.948999881744385,170.3211625021847
1558051012772,,,,170.22769819358226
1558051012799,0.3440000116825104,5.353000164031982,7.986999988555908,169.31092288242647
1558051012838,,,,169.32898190259198
1558051012866,0.257999986410141,5.171000003814697,8.140000343322754,169.29436650387834
1558051012930,0.257999986410141,5.09499979019165,8.418000221252441,169.8390194486735
1558051012995,0.1340000033378601,5.229000091552734,8.159000396728516,170.24456876083218
1558051013037,,,,169.40084915303885
1558051013060,-0.11400000005960464,5.256999969482422,8.159000396728516,168.3803369287689
1558051013104,,,,169.05618414714166
1558051013125,-0.008999999612569809,5.248000144958496,7.861999988555908,169.23829065079255
1558051013189,-0.04699999839067459,5.583000183105469,8.005999565124512,169.77435121761184
1558051013254,-0.33500000834465027,5.936999797821045,7.890999794006348,170.2831729900211
1558051013321,-0.1720000058412552,5.611999988555908,7.776000022888184,169.39645051121335
1558051013386,-0.3630000054836273,5.315000057220459,7.909999847412109,171.26713004185314
1558051013451,-0.5170000195503235,,,171.24277358727286
1558051013514,-0.11400000005960464,5.564000129699707,7.986999988555908,170.78105279938
1558051013581,0.04699999839067459,5.650000095367432,7.785999774932861,172.84256781542993
1558051013647,-0.1340000033378601,5.63100004196167,7.861999988555908,173.27898958263708
1558051013713,-0.2290000021457672,5.50600004196167,8.121000289916992,173.01895062055635
1558051013778,-0.05700000002980232,5.478000164031982,8.072999954223633,172.9104462354015
1558051013844,-0.05700000002980232,5.429999828338623,7.958000183105469,173.21512731389745
1558051013911,-0.07599999755620956,5.248000144958496,7.861999988555908,173.31693811366566
1558051013978,-0.0860000029206276,,,173.01919650736647
1558051013979,,5.650000095367432,7.9770002365112305,
1558051014046,-0.05700000002980232,5.372000217437744,7.861999988555908,172.7831998111642
1558051014092,,,,172.75564682805236
1558051014114,-0.11400000005960464,5.564000129699707,8.168999671936035,172.56117768200374
1558051014182,-0.28700000047683716,5.36299991607666,8.388999938964844,172.39237638685606
1558051014246,-0.19099999964237213,5.343999862670898,8.187999725341797,171.5315813061377
1558051014312,-0.20100000500679016,5.256999969482422,8.043999671936035,171.97022971501426
1558051014356,,,,172.10380089442302
1558051014368,-0.23899999260902405,5.171000003814697,7.901000022888184,171.9275273723233
1558051014435,-0.29600000381469727,5.2769999504089355,8.140000343322754,171.78872426801033
1558051014500,-0.0860000029206276,5.401000022888184,8.130000114440918,171.4993701340119
1558051014564,,,,172.06721840122842
1558051014596,0.05700000002980232,,,
1558051014597,,5.515999794006348,8.446999549865723,172.7319460716324
1558051014629,,,,172.5000748096888
1558051014630,-0.02800000086426735,,,
1558051014631,,5.429999828338623,8.10200023651123,172.02860051166118
1558051014694,,,,172.02040428465716
1558051014697,-0.11400000005960464,5.353000164031982,7.986999988555908,171.65777588124283
1558051014760,,,,171.67203731622982
1558051014763,-0.2290000021457672,5.199999809265137,8.130000114440918,171.46176311244182
1558051014826,,,,170.9382837540737
1558051014828,0.0,,,
1558051014829,,5.315000057220459,8.092000007629395,171.7033878845202
1558051014891,,,,171.3286837066533
1558051014915,0.0,5.315000057220459,8.187999725341797,171.39135752247734
1558051014951,,,,171.05320851704832
1558051014981,0.03799999877810478,5.448999881744385,8.072999954223633,170.98844466333827
1558051015047,-0.04699999839067459,5.304999828338623,8.092000007629395,171.24762302158356
1558051015082,,,,170.93777832007513
1558051015115,0.0,5.113999843597412,8.331999778747559,171.47005496209422
1558051015150,-0.06700000166893005,5.218999862670898,8.130000114440918,170.97471598310653
1558051015152,-0.02800000086426735,,7.909999847412109,
1558051015153,,5.2769999504089355,,171.03050496824721
1558051015184,0.02800000086426735,5.343999862670898,7.709000110626221,171.0469793845253
1558051015219,0.0860000029206276,5.439000129699707,7.872000217437744,171.31434030939627
1558051015252,0.19099999964237213,,8.532999992370605,172.18531237197794
1558051015253,,5.429999828338623,,172.25999366036285
1558051015287,0.008999999612569809,5.315000057220459,8.140000343322754,171.36907744540474
1558051015321,-0.07599999755620956,5.2769999504089355,8.053999900817871,171.44408658286983
1558051015333,0.0860000029206276,5.343999862670898,8.092000007629395,172.05486941920904
