timestamp,AccX,AccY,AccZ,CompassSensor
1561306888028,,,,157.85184621000437
1561306888029,-0.14365209639072418,-0.14365209639072418,-9.768342971801758,
1561306888079,,,,157.0839826831332
1561306888096,-0.15322890877723694,0.028730420395731926,-9.710882186889648,156.56282558908288
1561306888146,,,,157.61020777754766
1561306888166,-0.12449848651885986,-0.09576806426048279,-9.797073364257813,157.78641299775563
1561306888216,,,,158.72968944289107
1561306888247,,-0.12449848651885986,,158.83537979010785
1561306888248,-0.12449848651885986,,-9.730035781860352,
1561306888294,,,,157.97582780381845
1561306888314,,-0.12449848651885986,,157.88904342022425
1561306888315,-0.1149216815829277,,-9.768342971801758,
1561306888362,,,,154.87451210928245
1561306888379,-0.1149216815829277,-0.047884032130241394,-9.787496566772461,154.5935727683415
1561306888433,,,,154.60346288225966
1561306888450,,,,154.97413724851626
1561306888452,-0.14365209639072418,-0.08619125932455063,-9.730035781860352,
1561306888496,,,,156.6252944992318
1561306888515,-0.1149216815829277,-0.13407529890537262,-9.768342971801758,156.55527139986086
1561306888566,,,,157.99235686160986
1561306888596,,-0.07661445438861847,,157.8793718723595
1561306888597,-0.12449848651885986,,-9.806650161743164,
1561306888647,,,,158.93246409897043
1561306888666,-0.12449848651885986,-0.14365209639072418,-9.749189376831055,159.1568494735837
1561306888715,,,,157.04561068037606
1561306888726,-0.15322890877723694,-0.17238251864910126,-9.797073364257813,157.37378760961684
1561306888779,,,,154.93543739667896
1561306888796,,,,154.2696578771428
1561306888797,-0.1628057211637497,0.028730420395731926,-9.701305389404297,
1561306888849,,,,156.45837833629506
1561306888865,,,,156.55032634290177
1561306888866,,-0.06703764945268631,,
1561306888867,,,-9.806650161743164,
1561306888868,-0.13407529890537262,,,
1561306888918,,,,155.02413423324074
1561306888947,,,,155.3724055790197
1561306888949,-0.12449848651885986,-0.181959331035614,-9.758766174316406,
1561306889002,,,,157.72981805029292
1561306889019,-0.12449848651885986,-0.07661445438861847,-9.739612579345703,157.3691977224946
1561306889066,,,,155.66503820381973
1561306889084,-0.13407529890537262,-0.047884032130241394,-9.749189376831055,155.63673389989918
1561306889143,,,,156.91255859534422
1561306889145,-0.14365209639072418,-0.1628057211637497,-9.768342971801758,157.37228496799943
1561306889208,,,,157.921855648997
1561306889224,-0.14365209639072418,-0.13407529890537262,-9.710882186889648,157.83859564301454
1561306889276,,,,156.8538462892388
1561306889297,,-0.09576806426048279,-9.797073364257813,156.86301240310493
1561306889298,-0.1628057211637497,,,
1561306889346,,,,155.07187725553914
1561306889362,-0.12449848651885986,-0.09576806426048279,-9.720458984375,154.77912168733405
1561306889421,,,,154.25759576306857
1561306889442,,,,155.20038043458376
1561306889444,,-0.31603461503982544,-9.77791976928711,
1561306889445,-0.14365209639072418,,,
1561306889489,,,,156.54550422934773
1561306889509,,,,155.51654989126365
1561306889510,-0.1149216815829277,-0.08619125932455063,-9.739612579345703,
1561306889559,,,,156.77591383080895
1561306889576,-0.14365209639072418,-0.05746084079146385,-9.758766174316406,156.91216244437234
1561306889628,,,,158.319905413447
1561306889637,,,,158.45876315927336
1561306889639,-0.1149216815829277,-0.17238251864910126,-9.787496566772461,
1561306889696,,,,156.29005515438925
1561306889709,,,,156.40775297416693
1561306889711,-0.12449848651885986,-0.181959331035614,-9.758766174316406,
1561306889765,,,,157.00402848870903
1561306889777,,,,156.54622822939976
1561306889778,-0.1149216815829277,-0.07661445438861847,-9.720458984375,
1561306889849,-0.10534487664699554,-0.13407529890537262,-9.758766174316406,156.67104310629256
1561306889916,-0.13407529890537262,-0.15322890877723694,-9.739612579345703,157.2078003524072
1561306889979,,,,157.49628022219184
1561306889996,,,,157.36676617515005
1561306889998,-0.1149216815829277,-0.1628057211637497,-9.768342971801758,
1561306890047,,,,157.75708416545962
1561306890060,-0.09576806426048279,-0.047884032130241394,-9.739612579345703,157.2055463899811
1561306890116,,,,157.51256339317317
1561306890131,,,,158.10900283225536
1561306890133,-0.09576806426048279,-0.22026655077934265,-9.768342971801758,
1561306890199,,,,156.57804325055366
1561306890201,,,,156.82686704201723
1561306890202,,-0.22026655077934265,,
1561306890205,-0.12449848651885986,,-9.739612579345703,
1561306890256,,,,155.7950303641034
1561306890272,,,,155.32850112303487
1561306890273,-0.12449848651885986,-0.09576806426048279,-9.768342971801758,
1561306890337,,-0.13407529890537262,,155.92451709038852
1561306890338,-0.12449848651885986,,-9.758766174316406,
1561306890396,,,,156.54732105966696
1561306890407,-0.10534487664699554,-0.181959331035614,-9.758766174316406,156.559014343526
1561306890466,,,,157.03014713209515
1561306890486,-0.10534487664699554,-0.12449848651885986,-9.730035781860352,156.82871119309314
1561306890541,,,,156.852248024973
1561306890545,,-0.06703764945268631,,156.63678287741578
1561306890546,-0.10534487664699554,,-9.768342971801758,
1561306890610,,,,156.77663783086095
1561306890615,-0.12449848651885986,-0.13407529890537262,-9.77791976928711,157.17649076525186
1561306890680,,,,156.20384450668536
1561306890699,-0.10534487664699554,-0.15322890877723694,-9.730035781860352,156.12204616118527
1561306890748,,,,155.5403599307103
1561306890763,-0.07661445438861847,-0.05746084079146385,-9.768342971801758,154.9441527180599
1561306890816,,,,155.93872388386214
1561306890831,,,,156.12333023674924
1561306890832,-0.08619125932455063,-0.08619125932455063,-9.758766174316406,
1561306890899,,-0.10534487664699554,,157.99655059776026
1561306890900,-0.1149216815829277,,-9.758766174316406,
1561306890972,-0.13407529890537262,-0.10534487664699554,-9.749189376831055,157.01891830109966
1561306891037,,,,157.30030843452585
1561306891038,-0.1149216815829277,-0.10534487664699554,-9.77791976928711,157.13803680022468
1561306891096,,,,157.3143922845944
1561306891105,,,,157.3875982521186
1561306891114,-0.1149216815829277,-0.12449848651885986,-9.720458984375,
1561306891166,,,,156.24957945336774
1561306891175,,,,156.19180971336777
1561306891176,-0.12449848651885986,-0.08619125932455063,-9.720458984375,
1561306891247,,,,156.77973873674415
1561306891249,,-0.08619125932455063,,156.6150082343418
1561306891250,-0.10534487664699554,,-9.787496566772461,
1561306891310,,,,157.23525771287063
1561306891329,-0.14365209639072418,-0.10534487664699554,-9.77791976928711,157.61768000449965
1561306891375,,,,158.84973684774323
1561306891394,-0.15322890877723694,-0.09576806426048279,-9.768342971801758,158.9014277193819
1561306891446,,,,158.84537918705277
1561306891459,,,,158.14574924999002
1561306891460,-0.10534487664699554,-0.009576806798577309,-9.749189376831055,
1561306891515,,,,157.25222390276895
1561306891525,,,,158.08573920794228
1561306891530,-0.12449848651885986,-0.2106897532939911,-9.787496566772461,
1561306891594,,,,158.55569720397418
1561306891597,-0.12449848651885986,-0.06703764945268631,-9.758766174316406,158.08784290620665
1561306891657,,,,157.4531544077724
1561306891665,-0.14365209639072418,-0.06703764945268631,-9.739612579345703,157.61509819299337
1561306891725,,,,158.63783705893275
1561306891743,,,,158.52337674882168
1561306891744,-0.13407529890537262,-0.05746084079146385,-9.758766174316406,
1561306891796,,,,157.75446137281833
1561306891810,-0.12449848651885986,-0.1149216815829277,-9.749189376831055,157.86941345654964
1561306891865,,,,157.9249975360152
1561306891876,-0.14365209639072418,-0.038307227194309235,-9.730035781860352,157.8278312648826
1561306891936,,,,155.03498057364274
1561306891945,-0.13407529890537262,-0.05746084079146385,-9.787496566772461,155.02185295005796
1561306892006,,,,155.97934984904538
1561306892015,-0.14365209639072418,-0.13407529890537262,-9.739612579345703,156.3308587044909
1561306892075,,,,157.9784096153247
1561306892092,-0.12449848651885986,-0.13407529890537262,-9.768342971801758,157.81688930183225
1561306892145,,,,156.54561351237444
1561306892160,-0.1149216815829277,-0.009576806798577309,-9.720458984375,156.03371815483868
1561306892216,,,,155.0651017078825
1561306892226,-0.13407529890537262,-0.2777273952960968,-9.787496566772461,156.17773952367756
1561306892292,,,,156.5982196293619
1561306892295,-0.13407529890537262,-0.08619125932455063,-9.749189376831055,155.94555407303216
1561306892356,,,,155.7468092285631
1561306892366,-0.14365209639072418,-0.038307227194309235,-9.739612579345703,155.65073578769773
1561306892426,,,,155.45354822635946
1561306892444,-0.13407529890537262,-0.12449848651885986,-9.768342971801758,155.68843843191618
1561306892496,,,,156.87234244151117
1561306892516,-0.13407529890537262,-0.19153612852096558,-9.768342971801758,157.10228759010883
1561306892571,,,,158.20541778257925
1561306892590,-0.13407529890537262,-0.09576806426048279,-9.739612579345703,157.89281368464611
1561306892647,,-0.1149216815829277,-9.758766174316406,156.16335514528552
1561306892648,-0.10534487664699554,,,
1561306892708,,,,155.01514570429302
1561306892724,,,,155.28320330845932
1561306892725,-0.12449848651885986,-0.14365209639072418,-9.672574996948242,
1561306892789,,,,156.61133359256831
1561306892790,-0.10534487664699554,-0.20111294090747833,-9.730035781860352,156.6462358592271
1561306892845,,,,157.26890322472212
1561306892855,,,,156.44810573178336
1561306892856,-0.09576806426048279,0.009576806798577309,-9.749189376831055,
1561306892916,,,,155.9136297688515
1561306892939,-0.10534487664699554,-0.2777273952960968,-9.797073364257813,157.01379565922215
1561306892995,,,,157.07668804109963
1561306892997,,-0.17238251864910126,,156.95557512673696
1561306892998,-0.13407529890537262,,-9.787496566772461,
1561306893070,,,,155.93968011034593
1561306893071,,-0.08619125932455063,,155.6459546552787
1561306893072,-0.13407529890537262,,-9.701305389404297,
1561306893129,,,,155.26914677914743
1561306893152,,,,155.1296743162958
1561306893153,-0.09576806426048279,-0.13407529890537262,-9.768342971801758,
1561306893196,,,,156.59888898790055
1561306893209,-0.10534487664699554,-0.20111294090747833,-9.77791976928711,156.90455361363695
1561306893268,,,,156.5525256638145
1561306893290,,,,156.26516594505372
1561306893291,-0.10534487664699554,-0.1149216815829277,-9.710882186889648,
1561306893341,,,,157.2814844331733
1561306893361,,,,157.09178275916534
1561306893363,,-0.08619125932455063,,
1561306893364,-0.09576806426048279,,-9.768342971801758,
1561306893419,-0.13407529890537262,-0.12449848651885986,-9.682151794433594,156.4325329004757
1561306893480,,,,157.53362769657346
1561306893494,-0.12449848651885986,-0.13407529890537262,-9.787496566772461,157.4704621071292
1561306893562,,,,157.44458935055317
1561306893563,-0.09576806426048279,0.019153613597154617,-9.720458984375,
1561306893616,,,,155.43139109269194
1561306893630,,-0.23942017555236816,,156.2597017937177
1561306893631,-0.08619125932455063,,-9.787496566772461,
1561306893697,,,,157.62870392982006
1561306893698,-0.14365209639072418,-0.14365209639072418,-9.768342971801758,157.78452786554473
1561306893765,,,,157.5833378133528
1561306893768,,,,157.18049325610548
1561306893769,-0.1149216815829277,-0.09576806426048279,-9.797073364257813,
1561306893836,-0.12449848651885986,-0.10534487664699554,-9.806650161743164,155.34016708613723
1561306893907,-0.1149216815829277,-0.15322890877723694,-9.749189376831055,156.89480010350218
1561306893966,,,,157.57064732187493
1561306893977,-0.1149216815829277,-0.08619125932455063,-9.720458984375,157.35709462728533
1561306894037,,,,158.13950645708863
1561306894053,-0.1149216815829277,-0.07661445438861847,-9.758766174316406,158.10336109600092
1561306894111,,,,157.8741126266986
1561306894128,-0.1149216815829277,-0.14365209639072418,-9.787496566772461,158.0920912838704
1561306894178,,,,158.29701061934912
1561306894192,,-0.10534487664699554,-9.758766174316406,158.5715432428486
1561306894193,-0.1628057211637497,,,
1561306894260,-0.09576806426048279,0.019153613597154617,-9.77791976928711,158.5260132018413
1561306894325,,,,157.38023530819333
1561306894328,,-0.12449848651885986,,158.10459053005152
1561306894329,-0.12449848651885986,,-9.749189376831055,
1561306894405,-0.15322890877723694,-0.181959331035614,-9.730035781860352,158.15300291088857
1561306894458,,,,158.52941463604796
1561306894476,-0.14365209639072418,-0.019153613597154617,-9.768342971801758,157.91604998820247
1561306894528,,,,157.8996711945728
1561306894543,,-0.07661445438861847,-9.787496566772461,158.00981482512842
1561306894544,-0.13407529890537262,,,
1561306894610,,-0.12449848651885986,-9.730035781860352,158.50772195524402
1561306894611,-0.13407529890537262,,,
1561306894679,,-0.07661445438861847,,157.84567171899468
1561306894680,-0.10534487664699554,,-9.739612579345703,
1561306894748,-0.13407529890537262,-0.06703764945268631,-9.806650161743164,155.5278606845292
1561306894824,,,,157.07508977683383
1561306894826,,,,157.27449031946318
1561306894827,-0.13407529890537262,-0.12449848651885986,-9.739612579345703,
1561306894892,,,,158.20163385777906
1561306894893,-0.14365209639072418,-0.10534487664699554,-9.730035781860352,158.2189552175142
1561306894952,,,,155.57269404624114
1561306894971,,,,155.78918372217387
1561306894972,-0.17238251864910126,-0.10534487664699554,-9.77791976928711,
1561306895025,,,,156.19776563832403
1561306895044,-0.10534487664699554,0.019153613597154617,-9.701305389404297,
1561306895091,,,,156.3155317599934
1561306895108,-0.14365209639072418,-0.2777273952960968,-9.797073364257813,157.65747268660414
1561306895157,,,,157.88297821224128
1561306895165,,,,157.82466205710773
1561306895166,-0.13407529890537262,-0.2777273952960968,-9.701305389404297,
1561306895231,,,,158.95826855365473
1561306895247,,,,158.2814377880415
1561306895248,-0.13407529890537262,-0.07661445438861847,-9.816226959228516,
1561306895307,-0.13407529890537262,-0.14365209639072418,-9.739612579345703,158.74419676468818
1561306895366,,,,158.6843643075589
1561306895376,-0.12449848651885986,-0.14365209639072418,-9.758766174316406,158.59971094298575
1561306895438,,,,157.08735679658318
1561306895454,,-0.047884032130241394,-9.730035781860352,156.8355960237765
1561306895455,-0.13407529890537262,,,
1561306895510,,,,157.55355818857157
1561306895515,-0.1149216815829277,-0.13407529890537262,-9.816226959228516,157.67692506536034
1561306895582,,,,159.22963196937934
1561306895600,-0.12449848651885986,-0.14365209639072418,-9.710882186889648,159.35909137490776
1561306895654,,,,158.49060550118395
1561306895657,,,,158.49810504889263
1561306895676,-0.1149216815829277,-0.17238251864910126,-9.749189376831055,
1561306895729,-0.08619125932455063,-0.06703764945268631,-9.787496566772461,157.57669886947957
1561306895787,,,,157.20532782392763
1561306895796,-0.10534487664699554,-0.2106897532939911,-9.768342971801758,157.85262485156974
1561306895856,,,,156.96434508963125
1561306895865,,-0.22026655077934265,-9.739612579345703,157.3889233088176
1561306895866,-0.15322890877723694,,,
1561306895928,,,,156.39238504853438
1561306895946,-0.13407529890537262,-0.038307227194309235,-9.682151794433594,155.59773351973843
1561306896015,-0.1149216815829277,-0.181959331035614,-9.797073364257813,156.38793176519553
1561306896068,,,,157.26931303607233
1561306896091,,,,157.32413213435083
1561306896092,-0.10534487664699554,-0.22026655077934265,-9.768342971801758,
1561306896142,,,,157.93106274399818
1561306896159,-0.10534487664699554,-0.13407529890537262,-9.739612579345703,157.63825253427973
1561306896206,,,,156.50594377367503
1561306896220,-0.10534487664699554,-0.07661445438861847,-9.739612579345703,156.29748640020622
1561306896294,,,,155.89572101284773
1561306896295,-0.09576806426048279,-0.1628057211637497,-9.739612579345703,156.12916321830042
1561306896347,,,,156.9919117331214
1561306896364,-0.10534487664699554,-0.15322890877723694,-9.749189376831055,157.0370592835352
1561306896416,,,,157.82973005747186
1561306896432,-0.1149216815829277,-0.038307227194309235,-9.768342971801758,157.51013184582862
1561306896489,,,,157.9985040318629
1561306896495,-0.10534487664699554,-0.14365209639072418,-9.749189376831055,158.27677959902755
1561306896557,,,,158.21161959434562
1561306896565,-0.12449848651885986,-0.26815059781074524,-9.758766174316406,158.78017820123583
1561306896627,,,,158.64323290837706
1561306896643,,,,157.55848958515233
1561306896654,-0.09576806426048279,-0.009576806798577309,-9.653421401977539,
1561306896696,,,,157.9488212358402
1561306896714,,,,158.49128852010097
1561306896715,-0.1149216815829277,-0.12449848651885986,-9.806650161743164,
1561306896766,,,,157.86736439979865
1561306896782,,,,157.88912538249429
1561306896784,-0.10534487664699554,-0.15322890877723694,-9.768342971801758,
1561306896837,,,,158.35852330301427
1561306896853,,-0.13407529890537262,,158.29900503458677
1561306896854,-0.10534487664699554,,-9.749189376831055,
1561306896907,,,,157.38102761013704
1561306896915,-0.13407529890537262,-0.047884032130241394,-9.710882186889648,157.32902254979658
1561306896975,,,,157.53711109305019
1561306896985,,-0.12449848651885986,,157.71003782245657
1561306896986,-0.12449848651885986,,-9.758766174316406,
1561306897046,,,,157.5055146379497
1561306897058,-0.14365209639072418,-0.13407529890537262,-9.739612579345703,157.69685555735845
1561306897115,,,,157.35485432523757
1561306897125,-0.12449848651885986,-0.05746084079146385,-9.797073364257813,156.9169982183047
1561306897188,,,,156.77655586859092
1561306897195,-0.10534487664699554,-0.038307227194309235,-9.701305389404297,156.55581781499444
1561306897257,,,,156.14483167225643
1561306897265,-0.13407529890537262,-0.26815059781074524,-9.797073364257813,157.1547707636912
1561306897325,,,,158.32567009310648
1561306897343,-0.17238251864910126,0.028730420395731926,-9.691728591918945,157.65225442207824
1561306897395,,,,156.63111382040466
1561306897407,-0.14365209639072418,-0.08619125932455063,-9.787496566772461,156.7933444735708
1561306897465,,,,155.72691971770004
1561306897475,-0.1149216815829277,-0.12449848651885986,-9.758766174316406,155.6360235602255
1561306897542,,,,157.31100451076608
1561306897547,,,,157.54428279167868
1561306897548,-0.14365209639072418,-0.12449848651885986,-9.758766174316406,
1561306897610,,,,157.86071179554705
1561306897615,-0.12449848651885986,-0.028730420395731926,-9.787496566772461,157.3702905527618
1561306897678,,,,156.20648095970498
1561306897685,-0.1628057211637497,-0.1149216815829277,-9.77791976928711,156.85213874194628
1561306897748,,,,156.4758362998136
1561306897764,-0.14365209639072418,-0.12449848651885986,-9.739612579345703,156.354887309991
1561306897817,,,,156.95139505096492
1561306897833,-0.1628057211637497,-0.08619125932455063,-9.730035781860352,156.9780464491063
1561306897894,,,,157.2553794501655
1561306897895,-0.10534487664699554,-0.019153613597154617,-9.758766174316406,156.53562777580788
1561306897956,,,,156.64500642517646
1561306897965,,,,157.93619904625402
1561306897966,-0.1628057211637497,-0.26815059781074524,-9.787496566772461,
1561306898043,-0.14365209639072418,-0.08619125932455063,-9.749189376831055,155.85654304776855
1561306898106,,,,155.55102868619386
1561306898107,-0.15322890877723694,-0.019153613597154617,-9.77791976928711,155.38382565531197
1561306898166,,,,156.57977811860286
1561306898186,,,,156.83085587249252
1561306898187,,-0.1149216815829277,,
1561306898188,-0.14365209639072418,,-9.739612579345703,
1561306898240,,,,156.5092495852333
1561306898249,-0.14365209639072418,-0.17238251864910126,-9.768342971801758,156.6966836364368
1561306898315,,,,156.8709764036772
1561306898316,-0.15322890877723694,-0.019153613597154617,-9.691728591918945,156.41817584284036
1561306898389,,,,157.52649697907998
1561306898390,-0.12449848651885986,-0.09576806426048279,-9.787496566772461,157.5366739609433
1561306898457,,,,157.85224236097622
1561306898458,-0.13407529890537262,-0.17238251864910126,-9.739612579345703,158.19250872504793
1561306898528,,,,158.6048472452416
1561306898529,-0.13407529890537262,-0.17238251864910126,-9.720458984375,158.6081530567999
1561306898603,,,,157.70537963344262
1561306898604,-0.1149216815829277,-0.07661445438861847,-9.797073364257813,157.21233559801607
1561306898661,,,,156.57033879716988
1561306898666,-0.10534487664699554,-0.15322890877723694,-9.768342971801758,156.76449375451668
1561306898737,-0.13407529890537262,-0.2777273952960968,-9.787496566772461,156.92919693616236
1561306898803,,,,157.52898316793787
1561306898805,,,,156.66329767177376
1561306898824,-0.13407529890537262,-0.019153613597154617,-9.672574996948242,
1561306898871,,,,155.4373879987832
1561306898888,-0.1149216815829277,-0.14365209639072418,-9.77791976928711,155.72112771728388
1561306898940,,,,153.6235902835513
1561306898964,,-0.20111294090747833,-9.758766174316406,153.83930131791863
1561306898965,-0.1149216815829277,,,
1561306899016,,,,154.36227524228818
1561306899017,-0.10534487664699554,-0.1628057211637497,-9.739612579345703,154.1516048875283
1561306899082,,,,156.0531432128382
1561306899093,,-0.09576806426048279,,156.04993302392828
1561306899094,-0.13407529890537262,,-9.720458984375,
1561306899154,,,,156.07071045938346
1561306899161,-0.1149216815829277,-0.181959331035614,-9.77791976928711,156.2092266957513
1561306899216,,,,156.13080246370123
1561306899228,-0.13407529890537262,-0.19153612852096558,-9.749189376831055,156.32125545851787
1561306899296,,-0.1149216815829277,-9.787496566772461,155.60414023717988
1561306899297,-0.14365209639072418,,,
1561306899360,,,,156.8758941398796
1561306899365,-0.09576806426048279,-0.019153613597154617,-9.730035781860352,156.14240012491192
1561306899427,,,,157.80041488555418
1561306899436,-0.1149216815829277,-0.2585737705230713,-9.758766174316406,158.74302197215096
1561306899496,,,,157.02625392426825
1561306899510,-0.15322890877723694,-0.13407529890537262,-9.730035781860352,156.91826863349036
1561306899565,,,,156.67596084249496
1561306899575,-0.13407529890537262,-0.09576806426048279,-9.806650161743164,156.37183983951098
1561306899640,,,,156.53256785105972
1561306899645,-0.1149216815829277,-0.12449848651885986,-9.787496566772461,156.47953826234374
1561306899710,,,,157.23663741108297
1561306899715,-0.13407529890537262,-0.1628057211637497,-9.758766174316406,157.5317562247409
1561306899777,,,,158.5425285992544
1561306899795,,-0.07661445438861847,,158.25682178627275
1561306899796,-0.13407529890537262,,-9.720458984375,
1561306899845,,,,158.20428397117703
1561306899862,-0.1149216815829277,-0.1149216815829277,-9.806650161743164,158.15920472265495
1561306899916,,,,158.11148902111324
1561306899931,-0.14365209639072418,-0.14365209639072418,-9.758766174316406,158.46122202737456
1561306899995,,,,159.035695578086
1561306899996,-0.15322890877723694,-0.10534487664699554,-9.749189376831055,158.99483738647098
1561306900069,-0.10534487664699554,-0.009576806798577309,-9.77791976928711,158.46325742374722
1561306900126,,,,155.451280603555
1561306900146,,,,155.87426055847556
1561306900148,,-0.10534487664699554,-9.730035781860352,
1561306900149,-0.1149216815829277,,,
1561306900196,,,,157.78788831861635
1561306900209,-0.12449848651885986,-0.05746084079146385,-9.768342971801758,157.7001886896734
1561306900266,,,,157.94106214094307
1561306900275,-0.15322890877723694,,,
1561306900276,,0.009576806798577309,-9.730035781860352,157.95961293472882
1561306900342,,,,157.9655415389284
1561306900345,,,,158.20115574453715
1561306900346,-0.14365209639072418,-0.08619125932455063,-9.797073364257813,
1561306900411,,,,157.22144707036887
1561306900415,,-0.1149216815829277,,157.33180926697793
1561306900416,-0.14365209639072418,,-9.730035781860352,
1561306900487,,,,157.04498230297241
1561306900490,-0.13407529890537262,-0.09576806426048279,-9.758766174316406,156.8968901413882
1561306900546,,,,156.1632458622588
1561306900558,-0.14365209639072418,-0.05746084079146385,-9.787496566772461,156.1011594427034
1561306900620,,,,154.62878922370206
1561306900631,-0.1628057211637497,-0.10534487664699554,-9.768342971801758,154.9563787566742
1561306900686,,,,155.94914675253557
1561306900699,-0.13407529890537262,-0.05746084079146385,-9.720458984375,155.55762664893211
1561306900774,-0.19153612852096558,-0.06703764945268631,-9.701305389404297,158.38353545575484
1561306900832,,,,158.21582699087435
1561306900848,,,,157.27815130085833
1561306900850,-0.12449848651885986,0.047884032130241394,-9.710882186889648,
1561306900901,,,,156.28388066337956
1561306900917,-0.15322890877723694,-0.23942017555236816,-9.787496566772461,157.4940125993874
1561306900977,-0.15322890877723694,-0.07661445438861847,-9.77791976928711,156.0673500063118
1561306901044,,,,155.8528820663734
1561306901045,,,,155.63307291850407
1561306901046,-0.17238251864910126,0.028730420395731926,-9.710882186889648,
1561306901118,,,,156.79909549285196
1561306901122,-0.15322890877723694,-0.07661445438861847,-9.720458984375,157.01409618754562
1561306901189,,,,157.02557090535123
1561306901191,-0.13407529890537262,-0.17238251864910126,-9.797073364257813,157.1834712185836
1561306901272,,,,155.4053407511975
1561306901273,-0.17238251864910126,-0.019153613597154617,-9.720458984375,155.16699446992072
1561306901325,,,,154.7623467427325
1561306901342,-0.181959331035614,-0.019153613597154617,-9.720458984375,154.83772471041277
1561306901393,,,,154.9580043416967
1561306901395,-0.1628057211637497,-0.15322890877723694,-9.768342971801758,155.28530700672368
1561306901474,,,,155.22063877566202
1561306901475,-0.181959331035614,-0.08619125932455063,-9.730035781860352,155.13532971292855
1561306901529,,,,156.4726261109037
1561306901552,,,,156.77841368004516
1561306901554,-0.2106897532939911,-0.1149216815829277,-9.854534149169922,
1561306901605,,,,157.2805008859328
1561306901606,-0.15322890877723694,0.06703764945268631,-9.806650161743164,156.17141476850614
1561306901673,,,,156.34184164867628
1561306901677,,,,157.98870954059308
1561306901679,-0.3256114423274994,0.019153613597154617,-9.758766174316406,
1561306901749,-0.12449848651885986,-0.15322890877723694,-10.113107681274414,156.88652191422813
1561306901823,-0.19153612852096558,-0.028730420395731926,-9.797073364257813,155.56320008329484
1561306901895,,,,154.975653550512
1561306901896,-0.23942017555236816,-0.14365209639072418,-9.634267807006836,155.80425111948293
1561306901970,-0.2777273952960968,-0.2298433631658554,-9.634267807006836,155.0146675910511
1561306902016,,,,156.6831735222585
1561306902027,-0.28730419278144836,-0.24899697303771973,-9.749189376831055,156.79059873752448
1561306902092,,,,155.7888831938504
1561306902095,-0.3256114423274994,-0.10534487664699554,-9.730035781860352,155.58127276383868
1561306902157,,,,155.56921064976444
1561306902165,-0.31603461503982544,-0.2106897532939911,-9.768342971801758,155.86849587881608
1561306902225,,,,156.15540480509162
1561306902235,,-0.4405331015586853,,156.33719712004068
1561306902236,-0.23942017555236816,,-9.768342971801758,
1561306902296,,,,155.50671441885882
1561306902307,,,,155.42289433736443
1561306902308,-0.2777273952960968,-0.3447650372982025,-9.911994934082031,
1561306902366,,,,156.58421774156335
1561306902384,,-0.2777273952960968,-9.576807022094727,156.3840658781253
1561306902385,-0.26815059781074524,,,
1561306902442,,,,156.0763521956379
1561306902445,-0.15322890877723694,-0.3064578175544739,-9.758766174316406,155.17946639534517
1561306902510,,,,155.55141117678738
1561306902515,-0.15322890877723694,-0.2585737705230713,-9.720458984375,155.38741833481538
1561306902577,,,,155.38181757969596
1561306902586,-0.3447650372982025,-0.26815059781074524,-9.768342971801758,156.95099889999304
1561306902646,,,,158.223244576313
1561306902662,,,,156.8473985906623
1561306902663,-0.20111294090747833,-0.20111294090747833,-9.672574996948242,
1561306902716,,,,156.54148807811575
1561306902727,,,,156.80848017277157
1561306902728,-0.28730419278144836,-0.09576806426048279,-9.940725326538086,
1561306902793,,,,157.0435752840034
1561306902795,,-0.14365209639072418,,157.13070117705607
1561306902796,-0.28730419278144836,,-10.20887565612793,
1561306902861,,,,157.1007439673564
1561306902865,,,,157.3799484402482
1561306902866,-0.3447650372982025,-0.05746084079146385,-9.816226959228516,
1561306902936,-0.2298433631658554,0.2968810200691223,-9.21288776397705,158.17013302532695
1561306902996,,,,156.61275427191566
1561306903012,,0.009576806798577309,,156.10565370717725
1561306903013,-0.047884032130241394,,-10.02691650390625,
1561306903067,,,,155.65378205206756
1561306903098,,0.10534487664699554,,157.1144589872098
1561306903099,-0.26815059781074524,,-9.490615844726563,
1561306903150,-0.08619125932455063,0.2298433631658554,-9.84495735168457,156.83349232551214
1561306903209,,,,155.06443234934383
1561306903215,-0.14365209639072418,0.24899697303771973,-9.701305389404297,155.4360902628409
1561306903280,,,,156.09574993288072
1561306903295,-0.3064578175544739,0.17238251864910126,-9.53849983215332,157.67129698948426
1561306903355,,,,158.13695196633904
1561306903356,-0.10534487664699554,0.22026655077934265,-9.653421401977539,
1561306903423,,,,157.43674829338602
1561306903456,-0.10534487664699554,0.2777273952960968,-9.720458984375,157.24625431743436
1561306903510,-0.09576806426048279,0.181959331035614,-9.720458984375,154.98219687173687
1561306903573,-0.1628057211637497,0.1628057211637497,-9.672574996948242,155.56310446064646
1561306903628,,,,155.90541988146916
1561306903646,-0.08619125932455063,0.181959331035614,-9.873687744140625,155.24416194716355
1561306903700,,,,155.29613968674732
1561306903737,,0.31603461503982544,,155.93003588323788
1561306903738,-0.2298433631658554,,-9.787496566772461,
1561306903792,,,,155.57164219710896
1561306903793,-0.047884032130241394,0.4596867263317108,-9.452308654785156,153.58295065798973
1561306903854,,,,154.42779041680694
1561306903855,-0.09576806426048279,0.3734954595565796,-9.768342971801758,155.1462989967356
1561306903916,,,,153.76925089779098
1561306903917,-0.15322890877723694,0.31603461503982544,-9.739612579345703,154.3742553940924
