timestamp,AccX,AccY,AccZ,CompassSensor
1561308582164,0.6129156351089478,10.745177268981934,,327.58957759575225
1561308582210,,,,326.72194549567473
1561308582236,1.8291701078414917,11.080365180969238,0.009576806798577309,32.02201003671661
1561308582275,,,,32.983813369975735
1561308582318,-0.5650315880775452,13.436260223388672,3.19865345954895,137.58921577294777
1561308582344,,,,137.32432737655634
1561308582375,1.091755986213684,8.695740699768066,2.63362193107605,116.80805103448216
1561308582414,,,,116.75115555869596
1561308582443,,,0.4596867263317108,
1561308582444,-0.05746084079146385,9.682151794433594,,124.19455911239245
1561308582490,,,,125.88436157343193
1561308582514,,,0.3447650372982025,56.607371576825926
1561308582516,0.8236053586006165,8.063671112060547,,
1561308582563,,,,56.75844853107742
1561308582598,,,0.1149216815829277,
1561308582599,1.0630255937576294,8.303091049194336,,39.24534489535529
1561308582631,,,,41.70701678921421
1561308582655,,,0.6703764796257019,
1561308582656,0.8906430602073669,9.634267807006836,,74.75732205075997
1561308582694,,,,74.24921061802439
1561308582725,0.6320692300796509,10.946290016174316,-0.038307227194309235,26.09459941270302
1561308582767,,,,30.319168744551575
1561308582815,,,3.1699230670928955,
1561308582819,0.45010992884635925,14.537592887878418,,127.95515198637474
1561308582837,,,,131.30165781173585
1561308582888,2.691082715988159,8.293514251708984,2.4420857429504395,113.57479657574902
1561308582929,,,,113.83560734920599
1561308582941,,,-0.13407529890537262,
1561308582943,0.13407529890537262,9.548076629638672,,350.7109051627422
1561308582975,,,,353.9629332501828
1561308583008,1.139639973640442,6.933608055114746,0.9385270476341248,98.09930229398185
1561308583054,,,,97.78586491296994
1561308583089,0.38307225704193115,8.245630264282227,-0.5267243981361389,342.4386120494878
1561308583114,,,,344.8683732995444
1561308583144,0.6512228846549988,8.83939266204834,-0.40222588181495667,10.687982466073493
1561308583184,,,,11.596924404024946
1561308583213,,,0.06703764945268631,
1561308583215,0.9385270476341248,11.204863548278809,,52.039703059947385
1561308583257,,,,51.65255427741272
1561308583292,,,-1.015141487121582,18.10188984783929
1561308583293,1.8387469053268433,11.15697956085205,,
1561308583334,,,,16.079911381800002
1561308583367,-1.4173674583435059,13.656526565551758,1.6759412288665771,172.0855369685824
1561308583394,,,,171.9043866914153
1561308583429,,,1.158793568611145,
1561308583430,1.158793568611145,7.824251174926758,,104.40497391687262
1561308583464,,,,103.34266093488219
1561308583494,,,1.3694833517074585,
1561308583495,0.9959878921508789,8.992621421813965,,109.55665775873308
1561308583542,,,,109.96093665570612
1561308583566,,,0.2777273952960968,67.3015353640983
1561308583567,0.8427590131759644,7.65186882019043,,
1561308583607,,,,60.657291264049945
1561308583666,,,-0.14365209639072418,
1561308583667,1.5418659448623657,6.780379295349121,,43.14336800562745
1561308583680,,,,37.71394476645219
1561308583724,,,-0.3447650372982025,
1561308583725,0.7374141216278076,10.007762908935547,,5.104112001178123
1561308583750,,,,5.648024297335155
1561308583774,1.0247182846069336,11.808202743530273,-0.9768342971801758,342.7154208335282
1561308583818,,,,347.8183490775458
1561308583843,,,0.6512228846549988,
1561308583844,0.7182605266571045,10.113107681274414,,85.34026986777707
1561308583885,,,,87.74670943691262
1561308583913,,,0.9672574996948242,
1561308583914,0.6512228846549988,11.022904396057129,,102.28637900992885
1561308583975,,,,103.14435322252007
1561308584000,,,,87.05216116059239
1561308584002,1.1109095811843872,8.485051155090332,0.7469909191131592,
1561308584034,,,,90.76800946532194
1561308584055,0.8236053586006165,7.33583402633667,0.5937620401382446,90.39032732497685
1561308584095,,,,90.54593952483731
1561308584142,0.6991068720817566,9.136273384094238,-0.5363011956214905,1.224453775480299
1561308584171,,,,5.831857985072418
1561308584204,,,,18.074371015673307
1561308584205,1.4748282432556152,9.2033109664917,-0.8810662031173706,
1561308584259,,,,23.174213721733395
1561308584293,,,0.6320692300796509,88.5031392271132
1561308584294,1.0630255937576294,11.626243591308594,,
1561308584327,,,,89.98027691815514
1561308584341,,,1.3215993642807007,
1561308584342,1.235408067703247,13.196839332580566,,108.86082540684885
1561308584380,,,,111.29335629861387
1561308584418,-0.5650315880775452,11.03248119354248,0.45010992884635925,189.81695758321132
1561308584444,,,,191.83187704874342
1561308584473,,,1.0630255937576294,
1561308584474,0.38307225704193115,8.561665534973145,,132.8230414682212
1561308584514,,,,131.24397003400594
1561308584544,0.6416460275650024,7.4986395835876465,0.4692635238170624,98.08991078387305
1561308584597,,,,96.3470036020367
1561308584616,,,-0.24899697303771973,40.98440668068895
1561308584617,0.8619126081466675,7.948749542236328,,
1561308584667,,,,42.47945995792384
1561308584700,0.6224924325942993,9.66299819946289,0.22026655077934265,76.94247715116552
1561308584742,,,,75.56889195813005
1561308584754,0.7852981686592102,10.189722061157227,-0.5746083855628967,16.08650934453823
1561308584808,,,,16.836216521048186
1561308584824,1.867477297782898,11.72201156616211,0.2585737705230713,71.63401997728573
1561308584874,,,,70.39826800170118
1561308584893,,,1.1109095811843872,
1561308584894,0.9768342971801758,11.875240325927734,,108.3897609201714
1561308584945,,,,108.636617617154
1561308584963,,,1.1204863786697388,
1561308584964,1.7046716213226318,9.787496566772461,,99.21344958158346
1561308585014,,,,98.72106124431724
1561308585042,0.6799532771110535,8.667010307312012,0.871489405632019,111.81932184583985
1561308585098,,,,113.61049114435153
1561308585121,0.8044517636299133,7.383718013763428,-0.22026655077934265,44.0653684114983
1561308585160,,,,42.86580277813647
1561308585175,1.072602391242981,8.5903959274292,-0.43095630407333374,36.551784664079946
1561308585231,,,,36.322478138169686
1561308585243,,,-0.009576806798577309,
1561308585244,1.0630255937576294,10.35252857208252,,58.0510276805565
1561308585294,,,,55.891533600862715
1561308585313,,,1.3886369466781616,
1561308585314,1.2449848651885986,11.1474027633667,,108.35934608779735
1561308585367,,,,106.58163226195063
1561308585398,-0.19153612852096558,12.085929870605469,1.455674648284912,150.67522984528856
1561308585435,,,,148.31468914737547
1561308585458,0.6224924325942993,10.639832496643066,2.2218191623687744,130.0239070029449
1561308585510,,,,129.16460090346558
1561308585538,0.6033388376235962,,1.3694833517074585,119.61792255713371
1561308585539,,9.653421401977539,,
1561308585574,,,,116.839060093314
1561308585600,0.3256114423274994,8.245630264282227,0.38307225704193115,96.32138356245997
1561308585663,,,,93.06184653580067
1561308585664,0.3734954595565796,,-0.3256114423274994,359.1304910386437
1561308585665,,7.508216381072998,,
1561308585720,,,,355.63331278765685
1561308585748,,,-0.3256114423274994,6.068897138896773
1561308585749,0.5363011956214905,9.155426979064941,,
1561308585793,,,,4.928774214994746
1561308585810,0.20111294090747833,11.30063247680664,0.2106897532939911,83.45780826081898
1561308585869,,,,80.68264775952946
1561308585883,0.9576807022094727,12.258312225341797,1.522712230682373,97.64658369541502
1561308585928,,,,97.54068161233397
1561308585956,0.5746083855628967,10.323798179626465,0.26815059781074524,60.304109012257754
1561308586011,,,,59.28540678811788
1561308586028,1.5131354331970215,11.08994197845459,2.097320795059204,97.02681916031725
1561308586067,,,,96.57964667535651
1561308586084,,,,89.29736728418061
1561308586085,0.8140285611152649,6.004657745361328,0.9097966551780701,
1561308586147,,,,86.36906028132103
1561308586176,,,-1.0534487962722778,
1561308586178,0.1628057211637497,7.565677165985107,,299.04396992203203
1561308586220,,,,298.11514615718033
1561308586247,0.6129156351089478,9.47146224975586,-0.5841852426528931,341.1162874261733
1561308586275,,,,339.99601004379156
1561308586295,0.6799532771110535,11.798625946044922,0.28730419278144836,51.27793547691044
1561308586344,,,,50.05547504945076
1561308586370,,,2.7964274883270264,136.27687688619986
1561308586371,-0.6129156351089478,10.773907661437988,,
1561308586415,,,,134.97404562277663
1561308586443,0.1628057211637497,7.642292022705078,0.4405331015586853,96.24577336834795
1561308586501,,,,94.71331797521805
1561308586535,0.038307227194309235,9.749189376831055,1.1013327836990356,115.18104533267177
1561308586577,0.8810662031173706,,1.3215993642807007,112.10554775319844
1561308586578,,8.743624687194824,,
1561308586633,,,,83.68502816393783
1561308586650,0.871489405632019,8.53293514251709,0.7565677165985107,65.30369820168039
1561308586699,,,,62.08069585689145
1561308586714,0.6703764796257019,,-0.28730419278144836,350.33985769740224
1561308586715,,10.141838073730469,,
1561308586781,,,,347.916102744947
1561308586810,1.0630255937576294,11.951854705810547,0.545877993106842,43.09841511560501
1561308586857,0.7565677165985107,,2.049436569213867,40.04651242461949
1561308586858,,12.622231483459473,,
1561308586921,,,,87.26471664756315
1561308586925,1.4460978507995605,,1.5322890281677246,65.34569020469763
1561308586927,,10.295066833496094,,
1561308586984,,,,64.89842209708848
1561308587001,0.4213795065879822,8.820239067077637,0.689530074596405,70.3112377312969
1561308587045,,,,66.36526669305124
1561308587069,0.4884171485900879,7.747636795043945,-0.4596867263317108,315.25550246423273
1561308587114,,,,314.5876943785131
1561308587149,,,-0.028730420395731926,
1561308587150,0.9959878921508789,8.389283180236816,,0.5582774646420603
1561308587191,,,,359.2732522375807
1561308587211,1.0055646896362305,10.35252857208252,-0.4884171485900879,330.9775904806995
1561308587258,,,,330.40046681659015
1561308587273,,,0.9289502501487732,
1561308587274,1.1013327836990356,11.224017143249512,,50.0591565214134
1561308587344,,,,50.5550043494942
1561308587351,-0.13407529890537262,12.583924293518066,2.250549554824829,
1561308587396,,,,115.56826241709814
1561308587414,1.4844050407409668,8.65743350982666,2.0207061767578125,96.93952251253529
1561308587464,,,,110.28978977367473
1561308587489,0.8236053586006165,9.519346237182617,0.8523358106613159,73.77296884795612
1561308587535,,,,82.36738905039397
1561308587562,0.8044517636299133,8.015787124633789,0.23942017555236816,43.28110218533533
1561308587629,0.871489405632019,,0.6224924325942993,54.928886739241136
1561308587630,,8.303091049194336,,
1561308587697,1.3311761617660522,8.925583839416504,0.31603461503982544,86.98917998625569
1561308587747,,,,68.81658060503383
1561308587764,0.181959331035614,12.306197166442871,0.09576806426048279,67.7774766058431
1561308587814,,,,73.348479421229
1561308587839,0.727837324142456,12.622231483459473,2.9017724990844727,135.50890407630197
1561308587886,,,,139.51635364726687
1561308587922,,,-0.009576806798577309,
1561308587923,1.015141487121582,9.47146224975586,,58.36677366550782
1561308587963,,,,59.17328240270297
1561308587978,,,1.436521053314209,
1561308587979,0.5746083855628967,9.117119789123535,,130.4863654512681
1561308588025,,,,131.75255957998343
1561308588044,0.45010992884635925,,-0.4692635238170624,8.402671179226218
1561308588045,,7.881711959838867,,
1561308588100,,,,5.1478777189454945
1561308588113,,,0.363918662071228,82.39757165633625
1561308588114,0.871489405632019,8.274360656738281,,
1561308588171,,,,80.42486275987483
1561308588195,0.363918662071228,9.77791976928711,-0.9864110946655273,336.0042989362217
1561308588245,,,,332.6678795927174
1561308588261,0.5650315880775452,11.41555404663086,1.1300631761550903,116.90004002222389
1561308588305,,,,115.04225588873709
1561308588333,-0.47884035110473633,13.464990615844727,3.6104562282562256,150.5915190468209
1561308588383,,,,149.0603818802008
1561308588394,0.45010992884635925,9.404424667358398,1.6855180263519287,127.74409914102137
1561308588470,0.4596867263317108,9.710882186889648,1.3982137441635132,126.68009227211678
1561308588514,,,,119.94022552368827
1561308588535,0.5841852426528931,7.029376029968262,0.05746084079146385,48.42514646060914
1561308588590,,,,48.37455524942686
1561308588604,1.091755986213684,6.761225700378418,-0.009576806798577309,48.20885486016232
1561308588655,,,,55.38877362134184
1561308588700,,,-0.4596867263317108,
1561308588701,0.24899697303771973,10.620678901672363,,339.4436799663693
1561308588755,,,,341.5800777613847
1561308588756,0.2777273952960968,11.865663528442383,0.4213795065879822,
1561308588794,,,,102.37358686525158
1561308588833,1.3886369466781616,12.536040306091309,1.9536685943603516,110.67564765045626
1561308588896,,,,108.64238912700267
1561308588897,1.6855180263519287,9.730035781860352,0.2777273952960968,62.29562824969338
1561308588967,0.26815059781074524,,0.4692635238170624,62.990989318524896
1561308588968,,9.490615844726563,,
1561308589031,0.7182605266571045,6.9240312576293945,0.5937620401382446,103.73374390637878
1561308589105,,,,87.76008977749666
1561308589106,0.33518823981285095,8.149862289428711,-0.7757213711738586,328.11356580321353
1561308589161,,,,325.8140152794941
1561308589172,0.8619126081466675,9.02135181427002,-0.17238251864910126,28.847109299157523
1561308589222,,,,31.490822809870167
1561308589250,,,-0.4213795065879822,319.3691444013184
1561308589251,0.08619125932455063,11.66455078125,,
1561308589287,,,,318.1358615391188
1561308589321,0.9289502501487732,12.986149787902832,0.7852981686592102,84.73469846577456
1561308589362,,,,82.90091561703116
1561308589374,0.5746083855628967,9.950302124023438,1.4748282432556152,114.70869677043038
1561308589447,,,,112.24298481967742
1561308589450,,,1.359906554222107,136.3366137206808
1561308589451,-0.15322890877723694,9.806650161743164,,
1561308589514,,,,133.66855058557707
1561308589526,0.5937620401382446,8.418013572692871,0.5841852426528931,81.90247173396955
1561308589568,,,,79.29071667838338
1561308589596,0.6799532771110535,7.613561630249023,-0.5650315880775452,345.38295804406584
1561308589649,,,,341.44779407263445
1561308589657,0.2968810200691223,9.011775016784668,0.009576806798577309,27.08769184254993
1561308589704,,,,27.095862456344605
1561308589728,1.3311761617660522,10.046070098876953,0.23942017555236816,41.01549770179082
1561308589774,,,,40.42004522504374
1561308589795,0.9864110946655273,11.78904914855957,-0.49799394607543945,356.5498449867669
1561308589852,,,,357.1283976545167
1561308589877,,,,123.69035454786211
1561308589878,0.6607996821403503,13.867216110229492,4.434061527252197,
1561308589918,,,,125.36237119630289
1561308589935,0.23942017555236816,11.15697956085205,0.6607996821403503,100.88435290918954
1561308589995,,,,105.75136129663304
1561308590005,1.1204863786697388,,0.4692635238170624,66.41390447013094
1561308590006,,7.105990409851074,,
1561308590067,,,,66.76164306115459
1561308590075,0.8044517636299133,7.546523571014404,0.22026655077934265,53.144066101563
1561308590141,,,,50.70364634130658
1561308590168,,,,23.879680055441895
1561308590169,1.455674648284912,7.508216381072998,-0.28730419278144836,
1561308590232,,,,24.68405606606865
1561308590233,0.9193734526634216,11.262324333190918,-0.2106897532939911,17.63140421969399
1561308590264,,,,19.59687311563522
1561308590293,0.9672574996948242,11.597513198852539,0.7948749661445618,79.12734538362588
1561308590338,,,,82.40158780756826
1561308590353,,,2.9879636764526367,
1561308590354,-0.35434186458587646,13.704410552978516,,141.7827470176605
1561308590424,-0.2777273952960968,,1.9249382019042969,140.7341900366585
1561308590425,,10.08437728881836,,
1561308590483,,,,140.801180532038
1561308590494,-0.12449848651885986,9.931148529052734,1.3982137441635132,135.39264059625003
1561308590549,,,,134.761858966021
1561308590582,,,,78.15046440777394
1561308590583,0.9002198576927185,6.914454460144043,0.5650315880775452,
1561308590615,,,,77.68850456326015
1561308590642,,,,74.85030141593137
1561308590643,1.6376339197158813,7.0772600173950195,0.5746083855628967,
1561308590685,,,,71.06723721957974
1561308590715,,,-0.028730420395731926,32.13265227108167
1561308590716,0.8619126081466675,9.279925346374512,,
1561308590795,0.8810662031173706,10.975020408630371,-0.35434186458587646,36.68902023997839
1561308590833,,,,17.923481891623965
1561308590843,,,-0.3064578175544739,13.775374819986439
1561308590844,0.6607996821403503,12.497733116149902,,
1561308590898,,,,15.536120748387532
1561308590913,,,-0.1149216815829277,
1561308590914,2.4133553504943848,8.101978302001953,,61.02093736565058
1561308590966,,,,66.40398703545605
1561308591003,-0.4118026793003082,11.626243591308594,0.6224924325942993,166.91388165358882
1561308591035,,,,174.35406135799707
1561308591068,1.139639973640442,6.952761650085449,0.9864110946655273,110.9777947287701
1561308591108,,,,110.55203488685737
1561308591124,0.49799394607543945,8.379706382751465,0.19153612852096558,76.15121339619787
1561308591201,0.5171475410461426,9.433155059814453,0.2298433631658554,78.82967207921837
1561308591260,,,,84.42053025452145
1561308591271,,,0.17238251864910126,
1561308591272,,,,74.36377338097304
1561308591283,0.7852981686592102,10.304644584655762,,
1561308591314,,,,74.66475249693883
1561308591355,,,-0.2968810200691223,
1561308591356,0.7469909191131592,11.329362869262695,,37.86453677727263
1561308591419,,,,38.48017929320628
1561308591420,-0.028730420395731926,13.330915451049805,3.44765043258667,154.77311112086443
1561308591455,,,,150.40092944822086
1561308591491,0.8523358106613159,8.389283180236816,0.4884171485900879,89.94495117976788
1561308591526,,,,85.1191561537762
1561308591543,,,1.7334020137786865,
1561308591544,0.6033388376235962,9.241618156433105,,128.47585828793984
1561308591594,,,,125.35611474302317
1561308591630,0.8427590131759644,7.240066051483154,0.35434186458587646,75.1203875862812
1561308591664,,,,70.62052918748259
1561308591695,0.6129156351089478,8.159439086914063,0.23942017555236816,65.9319253411598
1561308591740,,,,64.31618945147994
1561308591756,,,-0.4405331015586853,
1561308591758,0.028730420395731926,9.892841339111328,,309.26094254294145
1561308591830,,,,308.1020438558979
1561308591833,,,0.5171475410461426,65.24081948018124
1561308591836,1.4939818382263184,10.821791648864746,,
1561308591901,,,,61.22512587088812
1561308591902,-0.20111294090747833,14.863204002380371,3.734954595565796,136.8576615317044
1561308591944,,,,138.09735452644006
1561308591970,2.432508945465088,7.718906402587891,0.363918662071228,64.12226672056494
1561308592014,,,,63.49605448689067
1561308592057,,,0.9768342971801758,
1561308592059,0.4692635238170624,10.687716484069824,,104.6712829926114
1561308592101,,,,107.53796119858995
1561308592134,,,,111.28141029775551
1561308592135,0.181959331035614,7.527369976043701,0.507570743560791,
1561308592200,0.2777273952960968,8.734047889709473,-0.3447650372982025,112.70277949422433
1561308592227,,,,344.19030114704947
1561308592283,1.0247182846069336,9.27034854888916,0.4405331015586853,69.21915195471439
1561308592297,,,,68.78488852728498
1561308592343,0.4118026793003082,11.559206008911133,0.363918662071228,81.38849999892608
1561308592390,,,,83.78188707655778
1561308592391,0.4118026793003082,10.582371711730957,0.06703764945268631,50.1584401511887
1561308592435,,,,52.816930776170636
1561308592472,-0.6991068720817566,12.679692268371582,1.0630255937576294,166.1890073373537
1561308592519,,,,167.81474262397847
1561308592527,1.1109095811843872,9.509769439697266,1.9536685943603516,119.86423283898273
1561308592575,,,,115.49836226113223
1561308592616,,,0.8523358106613159,
1561308592617,0.9193734526634216,8.26478385925293,,93.37518146397497
1561308592644,,,,93.25782515365586
1561308592664,0.26815059781074524,8.724471092224121,-0.2777273952960968,350.1373835696464
1561308592724,,,,354.3023735882517
1561308592735,0.363918662071228,8.216899871826172,-0.31603461503982544,359.684414764618
1561308592801,,,,359.7226764171313
1561308592810,0.13407529890537262,,-0.3734954595565796,328.87469817865764
1561308592811,,10.793061256408691,,
1561308592855,,,,331.68645312597283
1561308592896,0.727837324142456,11.884817123413086,0.4213795065879822,78.4826779788142
1561308592924,,,,81.68236888796588
1561308592947,1.015141487121582,12.507309913635254,2.719813108444214,128.17472890781232
1561308593012,,,,132.32275743227441
1561308593015,,,,88.3859741620908
1561308593017,2.920926094055176,8.580819129943848,0.6416460275650024,
1561308593064,,,,89.76275588365775
1561308593102,,,1.1300631761550903,
1561308593103,0.8044517636299133,11.204863548278809,,115.8860301380438
1561308593150,,,,114.83114840187034
1561308593158,0.8906430602073669,7.249642848968506,0.6703764796257019,99.6245245167807
1561308593205,,,,97.66895256494684
1561308593238,0.38307225704193115,7.7763671875,-0.8331822156906128,345.79496359253744
1561308593283,,,,348.8826180549598
1561308593310,0.689530074596405,9.59596061706543,0.09576806426048279,66.19397920904566
1561308593350,,,,67.3832585775175
1561308593384,1.2258312702178955,11.1474027633667,0.507570743560791,84.06106422869289
1561308593414,,,,81.02794797301942
1561308593445,1.072602391242981,13.254301071166992,2.557007312774658,126.89546179702563
1561308593499,,,,124.30448417689462
1561308593511,0.22026655077934265,9.002198219299316,0.4692635238170624,118.35630465516232
1561308593573,,,,118.0007386673498
1561308593600,0.363918662071228,9.998186111450195,0.7948749661445618,119.38161167222961
1561308593633,,,,119.18424652597292
1561308593643,,,1.292868971824646,
1561308593644,0.7757213711738586,8.619126319885254,,115.30012285066175
1561308593699,,,,115.31773107834206
1561308593726,,,,330.23537089906716
1561308593727,0.1149216815829277,7.383718013763428,-0.6320692300796509,
1561308593764,,,,333.99585619757005
1561308593788,,,-0.05746084079146385,
1561308593790,0.35434186458587646,9.346963882446289,,46.761940756197646
1561308593835,,,,44.871651752450816
1561308593872,0.9864110946655273,10.869675636291504,0.2585737705230713,70.81478659766691
1561308593920,,,,68.45968956052229
1561308593929,1.3311761617660522,12.047622680664063,0.009576806798577309,54.33960192331449
1561308593977,,,,53.17586063214941
1561308594021,,,3.1220390796661377,
1561308594022,0.5841852426528931,,,133.86546493934853
1561308594023,,13.42668342590332,,
1561308594044,,,,132.93356758937034
1561308594064,3.160346269607544,7.671022415161133,1.158793568611145,84.48116867397283
1561308594125,,,,84.62740302410282
1561308594156,0.45010992884635925,9.423578262329102,0.2298433631658554,77.15874826104476
1561308594190,,,,77.24100422921924
1561308594234,1.1204863786697388,,0.6512228846549988,85.10571434148966
1561308594235,,7.058106422424316,,
1561308594258,,,,85.50485010601767
1561308594276,0.8427590131759644,7.240066051483154,-0.5841852426528931,15.46603276221947
1561308594337,,,,15.170623665521816
1561308594345,0.6224924325942993,9.59596061706543,-0.35434186458587646,19.712161586183186
1561308594404,,,,20.434360175810923
1561308594430,0.2968810200691223,12.7946138381958,0.7086837291717529,118.2942182356069
1561308594470,,,,118.25900178024631
1561308594485,0.9002198576927185,12.938265800476074,3.227383852005005,130.02751334282667
1561308594540,,,,129.77228283392162
1561308594571,,,0.6416460275650024,115.01937475501757
1561308594572,0.31603461503982544,8.983044624328613,,
1561308594605,,,,114.58653883712469
1561308594645,0.5171475410461426,10.160991668701172,1.867477297782898,128.03352157691148
1561308594679,,,,123.2140034947671
1561308594693,,,1.1779472827911377,
1561308594694,0.5267243981361389,9.385271072387695,,113.57024766976181
1561308594744,,,,112.20360194892311
1561308594775,0.6703764796257019,8.686163902282715,0.20111294090747833,60.940525548552046
1561308594814,,,,58.507099902005734
1561308594843,,,-0.038307227194309235,
1561308594844,0.9959878921508789,7.824251174926758,,40.27036845957207
1561308594888,,,,39.59175842968
1561308594905,,,0.2777273952960968,
1561308594906,,,,57.73440743139139
1561308594907,0.9672574996948242,10.429142951965332,,
1561308594960,,,,58.807054489596
1561308595008,1.1779472827911377,11.951854705810547,-0.06703764945268631,38.78957320222952
1561308595029,,,,36.910789652139556
1561308595043,,,0.6991068720817566,
1561308595044,2.5761611461639404,8.78193187713623,,64.17232517699193
1561308595094,,,,65.12446720767008
1561308595125,1.0534487962722778,11.070788383483887,1.235408067703247,93.70214261954351
1561308595170,,,,94.8830618364712
1561308595188,0.727837324142456,8.197746276855469,0.5554547905921936,81.42113464278043
1561308595235,,,,82.93927395941
1561308595269,1.0438719987869263,7.010222434997559,0.07661445438861847,50.18319958692996
1561308595325,0.9768342971801758,,-0.33518823981285095,48.94166244111841
1561308595326,,8.063671112060547,,
1561308595378,,,,23.179457599468662
1561308595395,1.0055646896362305,10.524910926818848,-0.6416460275650024,8.090362486974698
1561308595445,,,,9.898474923496224
1561308595487,0.6033388376235962,11.396400451660156,0.6512228846549988,91.85461060000091
1561308595514,,,,91.744214252446
1561308595554,-0.4118026793003082,12.832921028137207,2.1164743900299072,145.83956519594625
1561308595588,,,,144.2975133870325
1561308595603,,,2.011129379272461,
1561308595604,1.2449848651885986,9.53849983215332,,107.69819743651846
1561308595657,,,,105.61825457008783
1561308595693,1.0342950820922852,10.773907661437988,2.652775526046753,115.6856597085523
1561308595732,,,,113.73521039859594
1561308595760,0.545877993106842,7.7763671875,-0.3447650372982025,2.6074945116479284
1561308595814,0.6512228846549988,7.929595947265625,-0.12449848651885986,0.10646570708968284
1561308595871,,,,22.22964637084482
1561308595911,,,,61.38208361801503
1561308595912,0.49799394607543945,9.643844604492188,0.2585737705230713,
1561308595936,,,,62.0972249146829
1561308595970,,,-0.19153612852096558,
1561308595971,0.8236053586006165,11.128249168395996,,20.376474322595072
1561308596030,-0.009576806798577309,14.16409683227539,3.227383852005005,22.20081784990549
1561308596083,,,,134.46795592603536
1561308596119,,,1.359906554222107,85.79682020246821
1561308596120,2.719813108444214,7.307103633880615,,
1561308596152,,,,86.79983348208458
1561308596163,,,0.871489405632019,85.43777081817899
1561308596164,0.9768342971801758,9.873687744140625,,
1561308596214,,,,88.1902482612349
1561308596251,1.3120225667953491,7.977479934692383,1.886630892753601,109.28205683334187
1561308596303,,,,110.07829979621445
1561308596314,1.1204863786697388,7.489062786102295,-0.13407529890537262,38.807857618637684
1561308596374,,,,37.62035068425547
1561308596375,0.7182605266571045,10.735600471496582,0.038307227194309235,44.71829009992189
1561308596424,,,,44.64809966091627
1561308596451,1.6184803247451782,10.879252433776855,0.6320692300796509,68.97969918279205
1561308596497,,,,72.18070148826439
1561308596514,0.8523358106613159,11.78904914855957,-0.09576806426048279,38.022758109395966
1561308596592,0.10534487664699554,12.97657299041748,3.773261785507202,41.04594668511078
1561308596661,,,1.656787633895874,142.90952332503753
1561308596662,0.5363011956214905,9.682151794433594,,
1561308596704,,,,125.71493190088063
1561308596723,,,1.359906554222107,
1561308596724,1.5131354331970215,8.063671112060547,,101.66688768239788
1561308596774,,,,100.74882146548896
1561308596811,0.4118026793003082,7.4986395835876465,-0.5841852426528931,348.48556464435495
1561308596862,,,,348.58537505247
1561308596871,0.6799532771110535,8.044517517089844,-0.047884032130241394,43.97775415991998
1561308596914,,,,43.41903785562374
1561308596954,-0.3734954595565796,10.457873344421387,-0.9002198576927185,286.5979514051106
1561308596997,,,,287.3718459890189
1561308597004,,,,56.69551175297033
1561308597005,0.6799532771110535,12.48815631866455,0.1149216815829277,
1561308597057,,,,60.1360317171621
1561308597073,,,1.944091796875,112.82727335222614
1561308597074,1.3024457693099976,12.574347496032715,,
1561308597124,,,,112.90582052768133
1561308597152,2.250549554824829,8.169015884399414,0.15322890877723694,66.006818365409
1561308597200,,,,65.68103883256691
1561308597213,2.1356279850006104,9.739612579345703,1.4173674583435059,95.02545762028763
1561308597264,,,,97.14844433886765
1561308597299,1.1875240802764893,,1.3311761617660522,108.63945214565956
1561308597300,,8.427590370178223,,
1561308597350,,,,109.91587106756236
1561308597362,0.9193734526634216,7.680599212646484,-0.08619125932455063,51.5073273801853
1561308597411,,,,53.141351101367945
1561308597423,,,-0.689530074596405,
1561308597424,0.7757213711738586,9.2033109664917,,13.050702848105459
1561308597485,,,,11.856568922681106
1561308597493,,,-0.08619125932455063,50.6888282459023
1561308597494,0.9672574996948242,11.377246856689453,,
1561308597544,,,,51.617050954107015
1561308597569,,,0.5171475410461426,82.18173084837468
1561308597570,1.2258312702178955,11.319786071777344,,
1561308597624,,,,82.05283834854737
1561308597637,1.0055646896362305,13.110648155212402,3.8786067962646484,137.81030899638108
1561308597687,,,,135.4662836958811
1561308597720,0.6033388376235962,7.7763671875,-0.181959331035614,35.55864783800337
1561308597778,0.8523358106613159,9.59596061706543,1.6280571222305298,36.164864692882475
1561308597828,,,,120.71826603242278
1561308597843,0.5554547905921936,,1.2545616626739502,122.23284682049476
1561308597844,,9.461885452270508,,
1561308597912,,,,119.76247668072784
1561308597920,,,,76.34323050433443
1561308597921,,,0.2298433631658554,
1561308597922,0.47884035110473633,7.33583402633667,,
1561308597967,,,,74.22214257834366
1561308597985,0.4692635238170624,9.385271072387695,0.4884171485900879,94.8075814159534
1561308598035,,,,95.40979919507339
1561308598069,,,1.3407529592514038,
1561308598070,1.1013327836990356,11.185709953308105,,104.23200620633122
1561308598120,,,,105.72527680419276
1561308598133,0.49799394607543945,12.076353073120117,-0.13407529890537262,33.26979339052417
1561308598176,,,,33.4056219474536
1561308598193,,,2.7964274883270264,
1561308598194,1.4844050407409668,12.239158630371094,,119.91509042754262
1561308598254,,,,119.01452998547643
1561308598263,,,0.9672574996948242,85.51105191778402
1561308598264,2.0015525817871094,8.552088737487793,,
1561308598334,,,0.7757213711738586,85.38727522964507
1561308598335,1.0630255937576294,9.461885452270508,,
1561308598386,,,,90.3706905311131
1561308598422,,,0.181959331035614,66.28421966835992
1561308598423,0.6799532771110535,7.872135162353516,,
1561308598467,,,,65.05400014600303
