timestamp,AccX,AccY,AccZ,CompassSensor
1558058946712,,,,41.27970307926529
1558058946723,0.8899999856948853,,,
1558058946724,,0.0860000029206276,-9.854000091552734,41.53355388995794
1558058946744,0.8709999918937683,0.1340000033378601,-9.777999877929688,40.94159505497129
1558058946763,0.8519999980926514,0.10499999672174454,,
1558058946764,,,-9.79699993133545,40.99182768122216
1558058946777,,,,41.23458967979735
1558058946783,0.8899999856948853,,,
1558058946784,,0.14300000667572021,-9.826000213623047,41.26239537990847
1558058946804,0.9380000233650208,0.20100000500679016,-9.711000442504883,41.33111049805336
1558058946823,0.8999999761581421,,,
1558058946824,,0.19099999964237213,-9.644000053405762,41.070484139704035
1558058946843,0.8420000076293945,0.16200000047683716,-9.767999649047852,41.32470378061191
1558058946864,0.8899999856948853,0.15299999713897705,-9.758999824523926,41.48434579208259
1558058946883,0.9089999794960022,0.15299999713897705,-9.826000213623047,41.635234916131935
1558058946910,0.8519999980926514,0.1720000058412552,-9.529000282287598,41.0682574980346
1558058946911,,,,40.90637859961072
1558058946923,0.7369999885559082,0.12399999797344208,,39.767738253645405
1558058946924,,,-9.87399959564209,
1558058946944,0.8230000138282776,0.04699999839067459,-9.998000144958496,41.40941861688759
1558058946963,0.8420000076293945,0.0860000029206276,-9.595999717712402,41.594141082990575
1558058946976,,,,41.44683780825551
1558058946983,0.8519999980926514,,,
1558058946984,,0.06700000166893005,-9.73900032043457,41.61959719802718
1558058947003,0.8610000014305115,,,
1558058947004,,0.0860000029206276,-9.79699993133545,41.47973541439285
1558058947024,0.8809999823570251,0.15299999713897705,-9.692000389099121,41.14113220138404
1558058947042,,,,40.61668637124836
1558058947043,0.8420000076293945,0.10499999672174454,-9.758999824523926,40.58054784034982
1558058947064,0.8519999980926514,0.06700000166893005,-9.777999877929688,41.04763374183574
1558058947083,0.8330000042915344,0.0860000029206276,,
1558058947084,,,-9.767999649047852,40.655126675897236
1558058947107,0.8420000076293945,,,
1558058947108,,0.0860000029206276,-9.854000091552734,40.6812384890942
1558058947109,,,,41.475159187648956
1558058947123,0.8140000104904175,0.0860000029206276,-9.777999877929688,41.225030830053925
1558058947143,0.8040000200271606,0.11400000005960464,-9.777999877929688,40.8343337642454
1558058947173,0.8040000200271606,0.11400000005960464,-9.777999877929688,40.8343337642454
1558058947174,,,,41.31217379857952
1558058947183,0.7749999761581421,0.11400000005960464,-9.767999649047852,40.99289660582724
1558058947203,0.8330000042915344,0.11400000005960464,,
1558058947204,,,-9.767999649047852,41.64402195449918
1558058947223,0.8330000042915344,0.12399999797344208,-9.777999877929688,41.53762809779789
1558058947240,,,,41.91528291738621
1558058947243,0.8330000042915344,0.11400000005960464,-9.87399959564209,41.93560956035617
1558058947263,0.8040000200271606,0.10499999672174454,,41.766244774601944
1558058947264,,,-9.79699993133545,
1558058947283,0.8330000042915344,0.1720000058412552,-9.692000389099121,41.5131111337721
1558058947305,0.8519999980926514,0.1720000058412552,-9.87399959564209,41.580589987677286
1558058947306,,,,40.988518454569316
1558058947323,0.8519999980926514,0.1340000033378601,-9.777999877929688,41.436653996203006
1558058947343,0.8330000042915344,0.15299999713897705,-9.73900032043457,41.068141384818716
1558058947371,0.8040000200271606,0.14300000667572021,-9.845000267028809,40.75215975834101
1558058947372,,,,41.83052368488097
1558058947383,0.8420000076293945,0.14300000667572021,-9.777999877929688,42.301994567814006
1558058947437,,,,42.7380406746168
1558058947449,0.8230000138282776,0.12399999797344208,,
1558058947450,,,-9.826000213623047,42.684153897159945
1558058947503,,,,44.860180449739744
1558058947515,0.8330000042915344,0.15299999713897705,,
1558058947516,,,-9.826000213623047,44.65858741638681
1558058952866,0.8519999980926514,,,
1558058952867,0.8610000014305115,,,
1558058952868,-554501.9375,0.16200000047683716,,
1558058952870,,-772874.25,,
1558058952871,,-772874.25,,44.782326538485336
1558058952872,,,-9.807000160217285,228.73551207772732
1558058952873,-554501.9375,,-772874.25,
1558058952874,-554501.9375,,,228.73551207772732
1558058952891,,,,228.2035769451668
1558058952895,,,,226.64660800310565
1558058952896,,,,226.64660800310565
1558058952899,0.8999999761581421,0.11400000005960464,-9.826000213623047,48.82662839511704
1558058952954,,,,47.19694184405745
1558058952965,0.8809999823570251,0.15299999713897705,-9.758999824523926,46.63238914311546
1558058953018,,,,46.221993811740674
1558058953031,0.8709999918937683,0.1720000058412552,-9.692000389099121,45.966455944322945
1558058953051,0.9089999794960022,0.14300000667572021,-9.767999649047852,46.608001952683935
1558058953071,0.8999999761581421,0.1340000033378601,-9.711000442504883,46.658125295908064
1558058953084,,,,45.85341972865382
1558058953091,0.8709999918937683,0.1340000033378601,-9.807000160217285,45.47431690896144
1558058953111,0.8899999856948853,0.1720000058412552,-9.767999649047852,45.30334019856309
1558058953131,0.9190000295639038,0.11400000005960464,-9.807000160217285,46.183030997620335
1558058953150,,,,46.183030997620335
1558058953151,0.8899999856948853,0.19099999964237213,-9.663000106811523,45.18466566173413
1558058953171,0.8330000042915344,0.20100000500679016,-9.711000442504883,44.44081366489013
1558058953191,0.8140000104904175,0.11400000005960464,-9.960000038146973,44.96892730661011
1558058953216,0.8330000042915344,0.11400000005960464,,
1558058953217,,,-9.711000442504883,45.361833938615064
1558058953231,0.8140000104904175,0.16200000047683716,-9.625,43.72492446250817
1558058953251,0.8519999980926514,0.1720000058412552,-9.729999542236328,43.95187457315478
1558058953271,0.8420000076293945,0.20100000500679016,-9.652999877929688,43.60826824657897
1558058953283,,,,42.786948244168684
1558058953291,0.8230000138282776,0.16200000047683716,-9.87399959564209,42.80553660399488
1558058953311,0.8809999823570251,0.04699999839067459,-9.845000267028809,44.58792227923385
1558058953331,0.8040000200271606,0.01899999938905239,-9.807000160217285,44.0978425459071
1558058953349,,,,42.831002964315246
1558058953351,0.7940000295639038,0.0860000029206276,-9.845000267028809,42.02733900090948
1558058953371,0.8709999918937683,0.06700000166893005,-9.73900032043457,43.128703589479414
1558058953391,0.8140000104904175,0.11400000005960464,-9.711000442504883,42.07729158940435
1558058953415,0.8330000042915344,0.15299999713897705,-9.777999877929688,41.853336516708794
1558058953431,0.8140000104904175,0.14300000667572021,-9.826000213623047,40.63628218397713
1558058953451,0.8140000104904175,0.14300000667572021,-9.758999824523926,40.68818820657464
1558058953481,0.8519999980926514,0.11400000005960464,-9.758999824523926,41.377388444774795
1558058953482,,,,41.66859697513286
1558058953492,0.8330000042915344,0.12399999797344208,-9.807000160217285,41.334163592612356
1558058953511,0.8420000076293945,,,
1558058953512,,0.05700000002980232,-9.826000213623047,42.04770320991986
1558058953531,0.8330000042915344,0.1720000058412552,-9.595999717712402,41.05025311938243
1558058953547,,,,40.900624165235
1558058953551,0.8040000200271606,0.19099999964237213,-9.79699993133545,40.26280402506626
1558058953571,0.8610000014305115,0.15299999713897705,-9.807000160217285,41.212172998941355
1558058953591,0.8610000014305115,0.14300000667572021,-9.826000213623047,41.28941560826502
1558058953613,0.8040000200271606,0.14300000667572021,-9.79699993133545,40.702429150994135
1558058953614,,,,39.791534632713706
1558058953631,0.8420000076293945,0.15299999713897705,-9.79699993133545,40.11113625945154
1558058953651,0.8330000042915344,0.10499999672174454,-9.767999649047852,40.47249424768023
1558058953678,0.8040000200271606,,,
1558058953679,,0.14300000667572021,-9.826000213623047,39.76958240472129
1558058953691,0.8040000200271606,0.0860000029206276,-9.73900032043457,40.080765823307104
1558058953711,0.8420000076293945,0.12399999797344208,-9.826000213623047,40.07629546449533
1558058953731,0.8140000104904175,0.1340000033378601,-9.758999824523926,39.73759321374354
1558058953745,,,,39.18622619299424
1558058953751,0.8330000042915344,0.1340000033378601,-9.767999649047852,39.39020296236754
1558058953772,0.8330000042915344,0.15299999713897705,-9.777999877929688,39.210797798533406
1558058953791,0.8140000104904175,0.15299999713897705,-9.729999542236328,39.03779935214072
1558058953811,,,,38.866692868148164
1558058953812,0.8330000042915344,0.16200000047683716,-9.807000160217285,38.93772342042172
1558058953831,0.8040000200271606,,,
1558058953832,,0.14300000667572021,-9.807000160217285,38.78214537150717
1558058953851,0.7749999761581421,0.16200000047683716,-9.758999824523926,38.316183036139705
1558058953876,0.7749999761581421,,,
1558058953877,,0.15299999713897705,-9.729999542236328,38.42005996813185
1558058953891,0.8040000200271606,0.1340000033378601,,
1558058953892,,,-9.777999877929688,39.56179780488577
1558058953911,0.8040000200271606,0.0860000029206276,-9.777999877929688,40.01024753522131
1558058953931,0.8140000104904175,0.11400000005960464,-9.729999542236328,39.89962579142377
1558058953943,,,,40.41690333802552
1558058953951,0.8709999918937683,0.10499999672174454,-9.79699993133545,41.072898611575624
1558058953971,0.8330000042915344,0.1340000033378601,-9.663000106811523,40.494600154929
1558058953991,0.8330000042915344,0.14300000667572021,-9.73900032043457,40.34787061608421
1558058954009,,,,41.24856766193375
1558058954011,0.8040000200271606,0.1340000033378601,-9.767999649047852,40.99191305858676
1558058954031,0.8330000042915344,0.11400000005960464,-9.807000160217285,41.47225294215713
1558058954051,0.8809999823570251,0.12399999797344208,-9.892999649047852,41.824315042925434
1558058954074,0.8330000042915344,,,
1558058954075,,0.1720000058412552,-9.595999717712402,41.08409670671983
1558058954091,0.6990000009536743,0.15299999713897705,-9.911999702453613,39.62736420582331
1558058954111,0.8519999980926514,0.0860000029206276,-9.911999702453613,41.97680926142971
1558058954140,0.8230000138282776,,,
1558058954141,,0.10499999672174454,-9.826000213623047,41.54626828709797
1558058954151,0.7940000295639038,0.14300000667572021,-9.826000213623047,42.11273344100755
1558058954171,0.8519999980926514,0.1720000058412552,-9.79699993133545,42.47619854259517
1558058954191,0.8140000104904175,0.20100000500679016,-9.682000160217285,41.871170140631705
1558058954207,,,,41.0938570470438
1558058954211,0.8610000014305115,0.11400000005960464,-9.777999877929688,42.35575498677116
1558058954231,0.8610000014305115,0.07599999755620956,-9.807000160217285,42.70099031346405
1558058954251,0.8519999980926514,0.06700000166893005,-9.826000213623047,42.67723491553073
1558058954272,0.8809999823570251,0.05700000002980232,,
1558058954273,,,-9.854000091552734,43.05752960323332
1558058954291,0.8330000042915344,0.10499999672174454,-9.692000389099121,43.534290467678545
1558058954311,0.8330000042915344,0.12399999797344208,-9.767999649047852,43.288704185881556
1558058954339,0.8330000042915344,0.11400000005960464,-9.767999649047852,43.386362230634404
1558058954340,,,,44.21967604522723
1558058954351,0.8040000200271606,0.12399999797344208,-9.73900032043457,43.84716094298932
1558058954371,0.7749999761581421,0.11400000005960464,-9.758999824523926,43.63197241809348
1558058954391,0.8230000138282776,0.12399999797344208,-9.79699993133545,43.99900287842786
1558058954404,,,,43.652206853509654
1558058954411,0.8420000076293945,0.10499999672174454,-9.854000091552734,43.99142478354372
1558058954431,0.8040000200271606,0.14300000667572021,-9.729999542236328,43.31682407469452
1558058954451,0.8040000200271606,0.12399999797344208,-9.644000053405762,43.568171621056365
1558058954472,0.8420000076293945,0.11400000005960464,-9.711000442504883,43.30462535683688
1558058954491,0.8610000014305115,,,
1558058954492,,0.1720000058412552,-9.826000213623047,43.294923073120856
1558058954511,0.8040000200271606,0.0860000029206276,-9.79699993133545,43.56673728133069
1558058954537,0.8330000042915344,0.11400000005960464,-9.807000160217285,43.584543584496885
1558058954538,,,,43.0801306991969
1558058954551,0.8040000200271606,0.0860000029206276,-9.73900032043457,43.10293328574096
1558058954571,0.8140000104904175,0.1720000058412552,-9.807000160217285,42.32158355035358
1558058954591,0.8040000200271606,0.11400000005960464,-9.711000442504883,42.84796573911899
1558058954603,,,,42.62397310038301
1558058954611,0.8330000042915344,0.11400000005960464,,
1558058954612,,,-9.807000160217285,42.8538806829402
1558058954631,0.8040000200271606,0.1340000033378601,,
1558058954632,,,-9.73900032043457,42.4106014058064
1558058954651,0.8040000200271606,,,
1558058954652,,0.10499999672174454,-9.711000442504883,42.71117754061112
1558058954669,,,,42.788181093313824
1558058954671,0.8140000104904175,0.12399999797344208,-9.711000442504883,42.70916946499517
1558058954691,0.8330000042915344,0.05700000002980232,,
1558058954692,,,-9.767999649047852,43.517617975914504
1558058954711,0.8519999980926514,0.0,-9.692000389099121,44.35234563966554
1558058954735,0.8140000104904175,0.0,-9.767999649047852,43.88874996484549
1558058954736,,,,44.538259973778736
1558058954751,0.746999979019165,,,
1558058954752,,0.0860000029206276,-9.692000389099121,43.017812053209695
1558058954771,0.746999979019165,,,
1558058954772,,0.20100000500679016,-9.767999649047852,41.84505832743474
1558058954801,0.7940000295639038,0.1340000033378601,-9.79699993133545,42.96709789862234
1558058954811,0.8140000104904175,0.11400000005960464,-9.711000442504883,42.62698179871239
1558058954831,0.8330000042915344,0.04699999839067459,,
1558058954832,,,-9.73900032043457,43.473313953863226
1558058954851,0.8140000104904175,,,
1558058954852,,0.06700000166893005,-9.777999877929688,43.03816260184175
1558058954867,,,,42.88592451543133
1558058954871,0.8040000200271606,0.07599999755620956,-9.73900032043457,42.72193167345932
1558058954891,0.8610000014305115,,,
1558058954892,,0.02800000086426735,-9.729999542236328,43.81258652541072
1558058954911,0.8999999761581421,,,
1558058954912,,0.02800000086426735,-9.807000160217285,44.14730677587636
1558058954933,0.8709999918937683,0.0,,44.12930581231876
1558058954934,,,-9.807000160217285,44.1001306592791
1558058954952,0.8040000200271606,0.01899999938905239,-9.529000282287598,43.45574329222336
1558058954971,0.765999972820282,,,
1558058954972,,0.01899999938905239,-9.920999526977539,42.72073980544917
1558058954998,0.8040000200271606,,,
1558058954999,,0.0,-9.663000106811523,43.53024699568988
1558058955000,,,,42.8833085529792
1558058955011,0.8230000138282776,0.01899999938905239,,
1558058955012,,,-9.54800033569336,42.99778935365782
1558058955031,0.8899999856948853,0.0,-9.826000213623047,43.62086311540844
1558058955051,0.9190000295639038,0.01899999938905239,-9.777999877929688,43.7725889376311
1558058955065,,,,43.65200194783455
1558058955071,0.8999999761581421,,,
1558058955072,,0.06700000166893005,-9.826000213623047,42.96317053984956
1558058955091,0.8519999980926514,0.06700000166893005,,
1558058955092,,,-9.692000389099121,42.5872779090671
1558058955111,0.8899999856948853,,,
1558058955112,,0.02800000086426735,-9.711000442504883,43.333824415538686
1558058955131,0.9089999794960022,0.0,-9.826000213623047,42.91365166836698
1558058955151,0.8899999856948853,-0.04699999839067459,,
1558058955152,,,-9.711000442504883,43.64070823004192
1558058955172,0.8899999856948853,-0.03799999877810478,-9.682000160217285,43.580735754034606
1558058955197,0.765999972820282,-0.0860000029206276,-9.729999542236328,42.70934704991356
1558058955198,,,,42.05871005976735
1558058955211,0.6700000166893005,-0.20999999344348907,-9.652999877929688,42.33032619249121
1558058955231,0.746999979019165,-0.3160000145435333,-9.692000389099121,44.27631197382499
1558058955251,0.9480000138282776,-0.3160000145435333,-9.385000228881836,46.79884426828323
1558058955263,,,,45.31867055815519
1558058955271,1.1299999952316284,-0.24899999797344208,-9.366000175476074,46.44163220488076
1558058955291,1.4359999895095825,-0.33500000834465027,-9.614999771118164,49.650410680723155
1558058955311,1.465000033378601,-0.42100000381469727,-9.25100040435791,51.38704774890141
1558058955329,,,,50.35498567474497
1558058955331,1.187000036239624,-0.9089999794960022,-9.270000457763672,53.57099049072923
1558058955351,1.0149999856948853,-1.0820000171661377,-10.305000305175781,51.913354805585925
1558058955371,1.034000039100647,-0.7940000295639038,-9.98799991607666,49.346672168332645
1558058955394,1.1390000581741333,,,
1558058955395,,-0.3919999897480011,-9.98799991607666,46.07707085793129
1558058955411,1.1490000486373901,-0.4880000054836273,-9.777999877929688,45.88524157999694
1558058955431,1.034000039100647,-0.8230000138282776,-9.826000213623047,48.3160546791857
1558058955461,1.0429999828338623,-0.7940000295639038,-9.968999862670898,47.79851075520634
1558058955471,1.0049999952316284,-0.8519999980926514,-9.911999702453613,46.093750179884466
1558058955491,0.9480000138282776,-0.7850000262260437,-9.87399959564209,44.857335675950424
1558058955511,0.8999999761581421,-0.7940000295639038,-9.826000213623047,44.54335529489953
1558058955527,,,,43.27676843030696
1558058955531,1.0049999952316284,-0.7940000295639038,-9.652999877929688,44.72023670383538
1558058955551,1.0149999856948853,-1.0049999952316284,-9.529000282287598,47.50551954547484
1558058955571,1.034000039100647,-1.1100000143051147,-9.13599967956543,50.02317508486573
1558058955592,1.350000023841858,,,
1558058955593,,-0.5260000228881836,-9.116999626159668,46.33373570656204
1558058955611,1.5509999990463257,-0.6119999885559082,-10.0649995803833,46.19622692309679
1558058955631,1.5219999551773071,-0.9480000138282776,-10.027000427246094,49.247002632869226
1558058955658,1.1579999923706055,-1.2059999704360962,,49.338192488478114
1558058955659,,,-9.854000091552734,47.781886074766476
1558058955671,1.0149999856948853,-1.1009999513626099,-9.826000213623047,45.28144944227324
1558058955691,1.062999963760376,-0.8519999980926514,-9.682000160217285,43.44029681941538
1558058955711,1.1299999952316284,-0.746999979019165,-9.79699993133545,42.84680460696006
1558058955725,,,,42.202270390837214
1558058955731,1.0529999732971191,-0.7749999761581421,-10.055999755859375,41.25331805850152
1558058955751,1.0240000486373901,-0.7369999885559082,-10.074999809265137,40.59613433203583
1558058955771,0.9480000138282776,-0.6600000262260437,-10.03600025177002,39.22197540311009
1558058955791,0.8519999980926514,-0.5070000290870667,-9.625,39.19499615588859
1558058955811,0.8709999918937683,-0.42100000381469727,-9.940999984741211,36.5050456795895
1558058955831,0.9480000138282776,-0.4020000100135803,-9.652999877929688,37.54481220712972
1558058955857,0.746999979019165,-0.42100000381469727,-9.711000442504883,35.43813939538228
1558058955858,,,,35.33073125558923
1558058955871,0.765999972820282,-0.45899999141693115,-9.826000213623047,35.71213584903194
1558058955891,0.8330000042915344,-0.4300000071525574,-9.807000160217285,36.23315633929883
1558058955911,0.8519999980926514,-0.382999986410141,-9.614999771118164,36.301246495134706
1558058955923,,,,37.12820481870483
1558058955931,0.8899999856948853,-0.4020000100135803,-9.807000160217285,37.4403683694365
1558058955951,0.9089999794960022,-0.4690000116825104,-9.807000160217285,38.1953569897222
1558058955971,0.9190000295639038,-0.4690000116825104,-9.87399959564209,38.20755229248522
1558058955989,,,,39.51994923584107
1558058955991,0.8999999761581421,-0.45899999141693115,-9.845000267028809,39.280547690337585
1558058956011,0.9190000295639038,-0.4020000100135803,-9.711000442504883,39.16283962527615
1558058956031,0.9279999732971191,-0.257999986410141,-9.758999824523926,38.001454749374716
1558058956054,0.8899999856948853,-0.2199999988079071,-9.711000442504883,37.36758587364085
1558058956055,,,,37.933279216174185
1558058956071,0.9190000295639038,-0.2290000021457672,-9.614999771118164,38.41599942067029
1558058956091,0.8610000014305115,-0.20999999344348907,-9.663000106811523,37.605003249190474
1558058956121,0.9760000109672546,-0.1809999942779541,-9.826000213623047,38.35670654848536
1558058956131,0.9480000138282776,-0.14300000667572021,-9.777999877929688,38.59410684856209
1558058956151,0.8709999918937683,-0.04699999839067459,-9.510000228881836,37.30416756719728
1558058956171,0.8330000042915344,-0.05700000002980232,-9.652999877929688,36.844649515311744
1558058956187,,,,38.44255178106869
1558058956191,0.8899999856948853,-0.1720000058412552,-9.892999649047852,39.75578542259791
1558058956211,0.8999999761581421,-0.19099999964237213,-9.807000160217285,40.11248863690719
1558058956231,0.8610000014305115,-0.20100000500679016,-9.87399959564209,39.730230269818264
1558058956253,0.8330000042915344,-0.1720000058412552,,39.243627102779044
1558058956254,,,-9.826000213623047,40.330590237484046
1558058956271,0.8519999980926514,-0.16200000047683716,,
1558058956272,,,-9.854000091552734,40.408597827994754
1558058956292,0.8899999856948853,-0.14300000667572021,-9.854000091552734,40.62803814564893
1558058956319,0.8899999856948853,-0.10499999672174454,-9.854000091552734,40.29621048029679
1558058956320,,,,40.37418050476708
1558058956331,0.8420000076293945,-0.11400000005960464,,
1558058956332,,,-9.826000213623047,39.98635894859916
1558058956351,0.8330000042915344,-0.12399999797344208,,
1558058956352,,,-9.767999649047852,40.03910849955918
1558058956371,0.8809999823570251,-0.05700000002980232,,39.91976801928615
1558058956372,,,-9.79699993133545,
1558058956386,,,,40.89679242911063
1558058956391,0.8899999856948853,-0.0860000029206276,,
1558058956392,,,-9.758999824523926,41.2856180230865
1558058956411,0.8899999856948853,-0.1809999942779541,-9.826000213623047,42.085607344718824
1558058956451,,,,42.62555428917585
1558058956477,0.7269999980926514,-0.29600000381469727,-9.767999649047852,42.09553160958285
1558058956517,,,,42.847340776809915
1558058956543,0.765999972820282,-0.14300000667572021,,
1558058956544,,,-9.644000053405762,41.860689215350305
1558058956584,,,,42.46913954208799
1558058956609,0.8899999856948853,,,
1558058956610,,-0.0860000029206276,-9.652999877929688,43.18732368803103
1558058961867,0.8330000042915344,,,
1558058961868,-554501.9375,,,
1558058961869,,-0.16200000047683716,,
1558058961870,,-772874.25,,43.47595382197744
1558058961871,,,,231.2612887120414
1558058961872,,,,231.34173468008578
1558058961873,,,-9.529000282287598,231.34173468008578
1558058961874,-554501.9375,,-772874.25,
1558058961887,0.746999979019165,0.1340000033378601,-9.826000213623047,39.472356477704466
1558058961926,,,,39.75033834673479
1558058961951,0.6890000104904175,,,
1558058961952,0.6890000104904175,0.16200000047683716,-9.644000053405762,39.00522617998894
1558058961971,0.621999979019165,0.0860000029206276,-10.055999755859375,38.686734458991225
1558058961991,,,,40.00778866712005
1558058961992,0.7369999885559082,0.10499999672174454,-9.595999717712402,41.32755538459037
1558058962012,0.746999979019165,0.10499999672174454,-9.73900032043457,41.33152030940357
1558058962032,0.746999979019165,0.11400000005960464,-9.711000442504883,41.270062267251774
1558058962057,0.746999979019165,,,
1558058962058,,0.11400000005960464,-9.711000442504883,41.270062267251774
1558058962059,,,,41.810825419314654
1558058962071,0.7749999761581421,0.15299999713897705,-9.73900032043457,41.724222035733476
1558058962092,0.746999979019165,0.06700000166893005,-9.87399959564209,42.12824138551804
1558058962111,0.7369999885559082,0.01899999938905239,-9.777999877929688,42.542840698326984
1558058962124,,,,42.80625035876312
1558058962131,0.7559999823570251,,,
1558058962132,,0.04699999839067459,-9.79699993133545,42.72120084321813
1558058962151,0.746999979019165,0.10499999672174454,,
1558058962152,,,-9.79699993133545,42.08913513742516
1558058962172,0.7179999947547913,0.06700000166893005,-9.767999649047852,42.16342027483819
1558058962189,,,,42.48152267505321
1558058962191,0.6890000104904175,0.11400000005960464,,41.73006526256842
1558058962192,,,-9.777999877929688,
1558058962211,0.7179999947547913,0.11400000005960464,,
1558058962212,,,-9.854000091552734,41.983355997749186
1558058962231,0.7179999947547913,0.11400000005960464,,
1558058962232,,,-9.79699993133545,42.02030732115895
1558058962256,0.746999979019165,0.0860000029206276,-9.79699993133545,42.58107609730075
1558058962271,0.746999979019165,,,
1558058962272,,0.10499999672174454,-9.911999702453613,42.84380615391444
1558058962292,0.7559999823570251,0.0860000029206276,,43.14347728865414
1558058962320,0.7369999885559082,,,
1558058962321,,0.14300000667572021,-9.644000053405762,42.556374718167376
1558058962331,0.6790000200271606,0.12399999797344208,-9.729999542236328,42.77096560151085
1558058962351,0.7269999980926514,0.0860000029206276,-9.79699993133545,43.596240283450584
1558058962371,0.765999972820282,0.10499999672174454,-9.777999877929688,43.82258250726102
1558058962387,,,,44.462188741897705
1558058962391,0.7749999761581421,0.11400000005960464,-9.729999542236328,44.49716272554275
1558058962411,0.7269999980926514,,,
1558058962412,,0.11400000005960464,-9.767999649047852,43.98338906598519
1558058962431,0.7269999980926514,0.11400000005960464,,44.02051797431341
1558058962432,,,-9.711000442504883,
1558058962453,0.7369999885559082,0.07599999755620956,-9.767999649047852,44.4627078362746
1558058962454,,,,43.10833938046903
1558058962471,0.7369999885559082,0.11400000005960464,-9.767999649047852,42.74403758070804
1558058962491,0.7179999947547913,0.10499999672174454,-9.777999877929688,42.62598800618815
1558058962519,0.6990000009536743,0.07599999755620956,-9.826000213623047,42.67359783979771
1558058962520,,,,42.39605310287425
1558058962532,0.7179999947547913,0.10499999672174454,-9.758999824523926,42.3634696854387
1558058962552,0.746999979019165,0.10499999672174454,-9.73900032043457,42.68071831200746
1558058962571,0.7369999885559082,0.12399999797344208,-9.87399959564209,42.305693115249596
1558058962585,,,,42.7415206559989
1558058962591,0.6890000104904175,0.12399999797344208,-9.883000373840332,42.239727148245606
1558058962611,0.7179999947547913,0.11400000005960464,-9.79699993133545,42.69022252023751
1558058962631,0.7369999885559082,0.12399999797344208,-9.79699993133545,42.79163716903389
1558058962650,,,,42.54619090611487
1558058962651,0.746999979019165,0.11400000005960464,-9.729999542236328,42.78573930068558
1558058962671,0.7269999980926514,0.11400000005960464,-9.79699993133545,42.5373219054776
1558058962691,0.746999979019165,0.07599999755620956,-9.711000442504883,43.15872227088164
1558058962717,0.7369999885559082,0.0860000029206276,-9.767999649047852,42.92185814065476
1558058962731,0.746999979019165,0.12399999797344208,-9.79699993133545,42.494110713693544
1558058962751,0.7179999947547913,0.10499999672174454,-9.682000160217285,42.450008182222746
1558058962771,0.765999972820282,0.07599999755620956,-9.758999824523926,43.1666965167376
1558058962783,,,,43.19201602799086
1558058962791,0.7559999823570251,0.10499999672174454,-9.845000267028809,42.759709449758645
1558058962811,0.6890000104904175,0.0860000029206276,-9.826000213623047,42.26581505578042
1558058962831,0.7269999980926514,,,
1558058962832,,0.0860000029206276,-9.854000091552734,42.637005101319346
1558058962849,,,,42.07077558893616
1558058962851,0.7559999823570251,0.10499999672174454,-9.79699993133545,42.232961845872694
1558058962871,0.7940000295639038,0.07599999755620956,,42.91660231008842
1558058962872,,,-9.767999649047852,
1558058962891,0.765999972820282,0.12399999797344208,-9.595999717712402,42.29979183180666
1558058962915,0.640999972820282,,,
1558058962916,,0.0860000029206276,-10.0649995803833,41.03544185416729
1558058962931,0.7940000295639038,0.05700000002980232,-9.79699993133545,43.356087417138326
1558058962951,0.746999979019165,0.10499999672174454,-9.663000106811523,42.511920431954366
1558058962981,0.7269999980926514,0.1340000033378601,-9.883000373840332,41.884837349160875
1558058962982,,,,42.94493393476563
1558058962991,0.746999979019165,0.12399999797344208,-9.845000267028809,43.265601071013975
1558058963011,0.746999979019165,0.10499999672174454,-9.73900032043457,43.51693837209211
1558058963031,0.746999979019165,0.0860000029206276,-9.87399959564209,43.607728661634496
1558058963047,,,,43.59550603811476
1558058963051,0.765999972820282,0.10499999672174454,-9.807000160217285,43.65121647607998
1558058963071,0.7559999823570251,0.0860000029206276,-9.777999877929688,43.75380250231899
1558058963091,0.7179999947547913,0.06700000166893005,-9.767999649047852,43.556109506982125
1558058963113,0.7179999947547913,0.07599999755620956,-9.692000389099121,43.52020661760997
1558058963114,,,,42.35793040202185
1558058963131,0.7269999980926514,0.07599999755620956,,42.39181497049424
1558058963132,,,-9.777999877929688,
1558058963151,0.746999979019165,0.10499999672174454,-9.777999877929688,42.32560994686935
1558058963179,0.7559999823570251,,,
1558058963180,,0.11400000005960464,-9.73900032043457,42.361253289053025
1558058963191,0.765999972820282,0.1340000033378601,-9.79699993133545,42.45800291864629
1558058963211,0.7559999823570251,,,
1558058963212,,0.11400000005960464,-9.73900032043457,42.58255141816147
1558058963231,0.7749999761581421,0.11400000005960464,-9.968999862670898,42.619028043423896
1558058963245,,,,42.40671502816866
1558058963251,0.6990000009536743,,,
1558058963252,,0.11400000005960464,-9.682000160217285,41.80995457019549
1558058963272,0.6890000104904175,0.11400000005960464,-9.595999717712402,41.7595409439316
1558058963292,0.746999979019165,0.12399999797344208,-9.711000442504883,42.201823013446585
1558058963312,0.8140000104904175,0.11400000005960464,,42.405014311065315
1558058963313,,,-9.758999824523926,43.15161887414479
1558058963332,0.7749999761581421,0.11400000005960464,-9.777999877929688,42.74166408997149
1558058963352,0.7559999823570251,0.0860000029206276,-9.807000160217285,42.79100537653568
1558058963376,0.8140000104904175,,,
1558058963377,,0.0860000029206276,-9.767999649047852,43.410121043662286
1558058963391,0.765999972820282,,,
1558058963392,,0.0860000029206276,-9.777999877929688,43.33652575535541
1558058963411,0.7369999885559082,0.0860000029206276,-9.845000267028809,42.99483188174719
