1558048556893,0.9959999918937683,4.414999961853027,-0.04699999839067459,115,3 
1558048556948,1.1200000047683716,7.058000087738037,4.328000068664551,115,3 
1558048557012,7.105999946594238,17.61199951171875,1.2640000581741333,115,3 
1558048557091,3.303999900817871,15.571999549865723,0.20999999344348907,115,3 
1558048557144,0.28700000047683716,8.437000274658203,0.5929999947547913,115,3 
1558048557277,0.45899999141693115,2.9590001106262207,-0.257999986410141,115,3 
1558048557413,3.609999895095825,12.402000427246094,3.4860000610351562,115,3 
1558048557495,7.114999771118164,23.09000015258789,-0.05700000002980232,115,3 
1558048557608,0.9190000295639038,5.822000026702881,2.3459999561309814,115,3 
1558048557692,0.4690000116825104,3.609999895095825,0.2290000021457672,115,3 
1558048557749,1.253999948501587,3.1500000953674316,0.29600000381469727,115,3 
1558048557806,2.365000009536743,7.355000019073486,0.05700000002980232,115,3 
1558048557870,4.078999996185303,15.22700023651123,2.739000082015991,115,3 
1558048557936,1.0529999732971191,16.011999130249023,-0.257999986410141,115,3 
1558048558010,0.8899999856948853,13.906000137329102,0.8610000014305115,115,3 
1558048558070,0.8899999856948853,5.755000114440918,0.32499998807907104,115,3 
1558048558134,0.621999979019165,2.6519999504089355,0.9860000014305115,115,3 
1558048558200,1.0240000486373901,2.7860000133514404,0.16200000047683716,115,3 
1558048558266,0.6990000009536743,5.802999973297119,2.4509999752044678,116,3 
1558048558345,8.59000015258789,15.361000061035156,-1.406999945640564,116,3 
1558048558407,0.6600000262260437,22.027000427246094,-0.23899999260902405,116,3 
1558048558466,3.246000051498413,7.5269999504089355,0.1340000033378601,116,3 
1558048558530,0.6700000166893005,5.046999931335449,-0.4020000100135803,116,3 
1558048558596,0.7749999761581421,3.562000036239624,1.0429999828338623,116,3 
1558048558683,0.0,5.831999778747559,3.619999885559082,116,3 
1558048558741,5.381999969482422,14.279000282287598,-0.9480000138282776,116,3 
1558048558799,3.7249999046325684,16.577999114990234,2.0490000247955322,116,3 
1558048558861,2.2019999027252197,9.73900032043457,1.6660000085830688,116,3 
1558048558926,0.9760000109672546,5.63100004196167,0.1340000033378601,116,3 
1558048559009,0.45899999141693115,3.628999948501587,1.312000036239624,116,3 
1558048559067,0.5170000195503235,5.6020002365112305,0.9760000109672546,116,3 
1558048559124,2.690999984741211,10.170000076293945,4.5970001220703125,116,3 
1558048559190,6.2820000648498535,21.0310001373291,5.2769999504089355,116,3 
1558048559330,1.406999945640564,7.296999931335449,2.671999931335449,116,3 
1558048559391,1.7430000305175781,3.993000030517578,-0.5839999914169312,116,3 
1558048559454,1.7230000495910645,4.4720001220703125,-0.05700000002980232,116,3 
1558048559485,1.7039999961853027,5.36299991607666,0.05700000002980232,116,3 
1558048559515,1.0049999952316284,6.224999904632568,1.312000036239624,116,3 
1558048559546,0.4399999976158142,6.7129998207092285,3.562000036239624,116,3 
1558048559554,1.1390000581741333,7.047999858856201,3.677000045776367,116,3 
1558048559577,1.9149999618530273,7.986999988555908,3.753999948501587,116,3 
1558048559608,4.710999965667725,8.734000205993652,1.5410000085830688,116,3 
1558048559614,5.229000091552734,11.253000259399414,-2.757999897003174,116,3 
1558048559641,6.320000171661377,14.824999809265137,0.05700000002980232,116,3 
1558048559674,5.09499979019165,20.149999618530273,1.5509999990463257,116,3 
1558048559704,2.078000068664551,15.170000076293945,1.2920000553131104,116,3 
1558048559735,-0.6320000290870667,13.76200008392334,1.5219999551773071,116,3 
1558048559766,2.757999897003174,10.324000358581543,0.6700000166893005,116,3 
1558048559774,2.7190001010894775,9.039999961853027,-0.3919999897480011,116,3 
1558048559798,2.2880001068115234,8.22599983215332,-0.28700000047683716,116,3 
1558048559830,1.9249999523162842,7.2210001945495605,-0.28700000047683716,116,3 
1558048559834,2.0299999713897705,6.933000087738037,-0.16200000047683716,116,3 
1558048559864,1.9249999523162842,6.263000011444092,0.4399999976158142,116,3 
1558048559897,0.20100000500679016,5.5929999351501465,1.1679999828338623,116,3 
1558048559929,0.4300000071525574,5.142000198364258,0.45899999141693115,116,3 
1558048559962,0.8330000042915344,4.913000106811523,0.9760000109672546,116,3 
1558048559974,0.49799999594688416,5.343999862670898,1.5130000114440918,116,3 
1558048559994,0.5550000071525574,5.583000183105469,2.881999969482422,116,3 
1558048560034,3.8970000743865967,8.96399974822998,3.13100004196167,116,3 
1558048560063,5.775000095367432,12.5649995803833,2.000999927520752,116,3 
1558048560097,6.166999816894531,16.913000106811523,2.3940000534057617,116,3 
1558048560130,6.953000068664551,20.22599983215332,-0.7850000262260437,116,3 
1558048560134,3.7060000896453857,15.590999603271484,-0.5929999947547913,116,3 
1558048560162,3.0929999351501465,12.670000076293945,1.034000039100647,116,3 
1558048560194,2.7290000915527344,11.347999572753906,1.2829999923706055,116,3 
1558048560227,1.9919999837875366,7.604000091552734,2.183000087738037,116,3 
1558048560258,1.6080000400543213,5.343999862670898,0.9860000014305115,116,3 
1558048560289,1.2640000581741333,4.605999946594238,-0.23899999260902405,116,3 
1558048560320,1.4359999895095825,4.625,-0.621999979019165,117,3 
1558048560352,1.7230000495910645,3.888000011444092,-0.3440000116825104,117,3 
1558048560384,1.0049999952316284,4.461999893188477,1.9630000591278076,117,3 
1558048560416,0.33500000834465027,5.650000095367432,3.4860000610351562,117,3 
1558048560447,1.6759999990463257,6.224999904632568,3.2939999103546143,117,3 
1558048560478,3.5910000801086426,10.458000183105469,-0.1340000033378601,117,3 
1558048560509,6.234000205993652,17.200000762939453,3.619999885559082,117,3 
1558048560541,5.611999988555908,20.9060001373291,4.816999912261963,117,3 
1558048560572,3.944999933242798,14.461000442504883,-0.4300000071525574,117,3 
1558048560574,1.819000005722046,12.142999649047852,-1.1100000143051147,117,3 
1558048560603,2.2690000534057617,10.362000465393066,0.1340000033378601,117,3 
1558048560636,2.509000062942505,9.13599967956543,0.8519999980926514,117,3 
1558048560668,1.406999945640564,5.918000221252441,-0.24899999797344208,117,3 
1558048560695,1.9249999523162842,4.519999980926514,0.32499998807907104,117,3 
1558048560727,0.6510000228881836,2.757999897003174,1.1579999923706055,117,3 
1558048560759,-0.3160000145435333,2.183000087738037,2.068000078201294,117,3 
1558048560791,-0.0949999988079071,2.757999897003174,2.4609999656677246,117,3 
1558048560794,1.1770000457763672,3.687000036239624,1.350000023841858,117,3 
1558048560823,3.878000020980835,6.894999980926514,0.02800000086426735,117,3 
1558048560857,7.61299991607666,13.053000450134277,0.14300000667572021,117,3 
1558048560890,6.0329999923706055,24.54599952697754,9.366000175476074,117,3 
1558048560894,2.8440001010894775,21.558000564575195,5.85099983215332,117,3 
1558048560924,1.5509999990463257,18.70400047302246,0.4300000071525574,117,3 
1558048560934,3.4760000705718994,13.598999977111816,0.2290000021457672,117,3 
1558048560959,4.251999855041504,7.901000022888184,-0.765999972820282,117,3 
1558048560994,3.619999885559082,6.4070000648498535,-0.14300000667572021,117,3 
1558048561027,0.11400000005960464,6.166999816894531,0.6890000104904175,117,3 
1558048561061,-0.4779999852180481,5.97599983215332,1.3880000114440918,117,3 
1558048561074,0.5929999947547913,4.89300012588501,0.7850000262260437,117,3 
1558048561095,1.0049999952316284,4.48199987411499,0.7850000262260437,117,3 
1558048561129,1.1100000143051147,4.28000020980835,0.5740000009536743,117,3 
1558048561134,0.4880000054836273,4.2129998207092285,1.503000020980835,117,3 
1558048561163,0.8230000138282776,4.797999858856201,2.3550000190734863,117,3 
1558048561197,2.1740000247955322,6.636000156402588,2.3940000534057617,117,3 
1558048561232,4.5970001220703125,13.982000350952148,1.781000018119812,117,3 
1558048561268,3.734999895095825,16.44300079345703,6.501999855041504,117,3 
1558048561274,4.328000068664551,18.905000686645508,4.309000015258789,117,3 
1558048561304,4.13700008392334,14.652999877929688,0.8140000104904175,117,3 
1558048561342,4.193999767303467,13.168000221252441,-0.9760000109672546,117,3 
1558048561377,2.068000078201294,10.0649995803833,1.0149999856948853,117,3 
1558048561414,1.0240000486373901,6.693999767303467,1.5130000114440918,117,3 
1558048561450,1.0529999732971191,4.500999927520752,-0.11400000005960464,117,3 
1558048561486,1.090999960899353,4.156000137329102,0.2770000100135803,117,3 
1558048561494,0.8809999823570251,4.442999839782715,1.1490000486373901,117,3 
1558048561521,1.2350000143051147,4.386000156402588,2.0969998836517334,117,3 
1558048561553,0.45899999141693115,5.439000129699707,1.9149999618530273,117,3 
1558048561554,0.29600000381469727,6.2729997634887695,1.4359999895095825,117,3 
1558048561589,1.7519999742507935,6.2820000648498535,1.9149999618530273,117,3 
1558048561594,1.3980000019073486,7.804999828338623,3.552999973297119,117,3 
1558048561625,3.74399995803833,9.625,3.1500000953674316,117,3 
1558048561634,5.97599983215332,11.817999839782715,0.24899999797344208,118,3 
1558048561661,5.918000221252441,16.290000915527344,1.4259999990463257,118,3 
1558048561697,3.8499999046325684,16.864999771118164,9.13599967956543,118,3 
1558048561735,3.3519999980926514,16.711999893188477,-0.746999979019165,118,3 
1558048561773,3.944999933242798,10.840999603271484,-1.090999960899353,118,3 
1558048561775,3.3320000171661377,10.859999656677246,-0.4399999976158142,118,3 
1558048561845,1.5509999990463257,9.42300033569336,1.3980000019073486,118,3 
1558048561854,2.183000087738037,6.693999767303467,2.0490000247955322,118,3 
1558048561880,2.384000062942505,5.190000057220459,0.621999979019165,118,3 
1558048561914,2.134999990463257,4.75,-0.5360000133514404,118,3 
1558048561984,1.5800000429153442,3.055000066757202,-0.5170000195503235,118,3 
1558048562020,2.183000087738037,5.0279998779296875,0.1720000058412552,118,3 
1558048562055,1.5700000524520874,6.377999782562256,1.6369999647140503,118,3 
1558048562089,3.9639999866485596,8.244999885559082,1.4259999990463257,118,3 
1558048562094,5.775000095367432,11.012999534606934,2.259999990463257,118,3 
1558048562125,4.051000118255615,14.230999946594238,2.86299991607666,118,3 
1558048562162,0.37299999594688416,15.112000465393066,2.872999906539917,118,3 
1558048562174,2.546999931335449,17.525999069213867,2.4230000972747803,118,3 
1558048562201,7.039000034332275,17.97599983215332,4.519999980926514,118,3 
1558048562238,9.777999877929688,16.395999908447266,4.48199987411499,118,3 
1558048562275,3.188999891281128,11.272000312805176,-2.441999912261963,118,3 
1558048562311,2.0490000247955322,5.515999794006348,0.32499998807907104,118,3 
1558048562314,3.447000026702881,3.437999963760376,6.185999870300293,118,3 
1558048562345,3.677000045776367,2.98799991607666,6.7129998207092285,118,3 
1558048562354,3.7149999141693115,3.265000104904175,5.353000164031982,118,3 
1558048562381,3.734999895095825,3.006999969482422,3.437999963760376,118,3 
1558048562394,3.8499999046325684,2.7860000133514404,2.4230000972747803,118,3 
1558048562416,4.7779998779296875,2.881999969482422,2.259999990463257,118,3 
1558048562454,5.256999969482422,3.380000114440918,4.40500020980835,118,3 
1558048562490,3.6389999389648438,5.285999774932861,8.303000450134277,118,3 
1558048562494,2.8340001106262207,5.142000198364258,10.418999671936035,118,3 
1558048562527,1.684999942779541,4.367000102996826,10.696999549865723,118,3 
1558048562534,-0.4020000100135803,4.5289998054504395,10.659000396728516,118,3 
1558048562565,0.6790000200271606,4.691999912261963,12.086000442504883,118,3 
1558048562604,1.7039999961853027,5.171000003814697,12.555000305175781,118,3 
1558048562641,3.6579999923706055,6.110000133514404,10.256999969482422,118,3 
1558048562679,5.23799991607666,5.229000091552734,12.23900032043457,118,3 
1558048562717,3.7730000019073486,2.7290000915527344,9.614999771118164,118,3 
1558048562755,2.2980000972747803,1.4739999771118164,7.861999988555908,118,3 
1558048562793,0.32499998807907104,0.20999999344348907,7.335999965667725,118,3 
1558048562794,0.3440000116825104,0.3160000145435333,7.823999881744385,118,3 
1558048562868,1.340000033378601,0.6890000104904175,10.888999938964844,118,3 
1558048562908,2.010999917984009,1.2059999704360962,9.001999855041504,118,3 
1558048562983,2.115999937057495,0.7369999885559082,10.77400016784668,118,3 
1558048563032,1.4839999675750732,1.6759999990463257,10.074999809265137,118,3 
1558048563107,1.0429999828338623,1.6369999647140503,9.595999717712402,118,3 
1558048563189,0.8999999761581421,1.6369999647140503,8.331999778747559,118,3 
1558048563230,1.4839999675750732,1.1679999828338623,10.227999687194824,118,3 
1558048563306,0.5070000290870667,1.5130000114440918,8.897000312805176,118,3 
1558048563384,0.04699999839067459,2.1740000247955322,9.050000190734863,118,3 
1558048563428,0.6320000290870667,2.193000078201294,9.614999771118164,119,3 
1558048563498,0.6320000290870667,1.6469999551773071,10.715999603271484,119,3 
1558048563570,0.24899999797344208,1.9149999618530273,9.270000457763672,119,3 
1558048563646,0.5170000195503235,2.0299999713897705,9.470999717712402,119,3 
1558048563692,0.15299999713897705,1.6950000524520874,9.968999862670898,119,3 
1558048657834,0.0,4.932000160217285,8.59000015258789,119,2 
1558048657905,-0.0949999988079071,5.09499979019165,8.39900016784668,119,2 
1558048657960,-0.32499998807907104,4.951000213623047,8.991999626159668,119,2 
1558048658026,-0.44999998807907104,4.864999771118164,8.513999938964844,119,2 
1558048658092,-0.4399999976158142,4.89300012588501,8.217000007629395,119,2 
1558048658158,-0.10499999672174454,5.448999881744385,9.050000190734863,119,2 
1558048658224,-0.03799999877810478,5.888999938964844,8.388999938964844,119,2 
1558048658356,1.7999999523162842,8.675999641418457,5.074999809265137,119,2 
1558048658422,-3.1600000858306885,9.395000457763672,1.312000036239624,119,2 
1558048658488,0.6600000262260437,8.484999656677246,5.171000003814697,119,2 
1558048658620,2.7290000915527344,8.571000099182129,2.3269999027252197,119,2 
1558048659188,-0.1809999942779541,9.86400032043457,-10.984000205993652,119,2 
1558048659214,1.9049999713897705,9.480999946594238,-0.1720000058412552,119,2 
1558048659280,2.365000009536743,10.803000450134277,-0.01899999938905239,119,2 
1558048659414,2.068000078201294,11.980999946594238,3.9170000553131104,119,2 
1558048659478,1.253999948501587,8.59000015258789,2.9010000228881836,119,2 
1558048659610,0.5450000166893005,7.066999912261963,1.7039999961853027,119,2 
1558048659676,0.15299999713897705,5.315000057220459,1.4550000429153442,119,2 
1558048659744,0.6990000009536743,6.310999870300293,0.6029999852180481,119,2 
1558048659808,-0.15299999713897705,10.256999969482422,1.225000023841858,119,2 
1558048659874,0.4020000100135803,12.555000305175781,0.4300000071525574,119,2 
1558048659940,1.0049999952316284,13.743000030517578,1.656000018119812,119,2 
1558048660072,3.390000104904175,7.660999774932861,1.0049999952316284,119,2 
1558048660204,0.2290000021457672,7.210999965667725,1.5509999990463257,119,2 
1558048660402,2.499000072479248,11.588000297546387,1.8380000591278076,119,2 
1558048660468,1.090999960899353,14.604999542236328,5.2769999504089355,119,2 
1558048660733,0.16200000047683716,4.683000087738037,1.5509999990463257,119,2 
1558048660930,0.41100001335144043,14.107000350952148,2.384000062942505,119,2 
1558048661063,3.246000051498413,7.728000164031982,3.4760000705718994,119,2 
1558048661260,0.3059999942779541,5.526000022888184,1.2920000553131104,119,2 
1558048661393,1.49399995803833,8.581000328063965,1.4550000429153442,119,2 
1558048661458,3.3519999980926514,13.475000381469727,3.2269999980926514,119,2 
1558048661722,0.37299999594688416,5.0370001792907715,1.7519999742507935,119,2 
1558048661788,-0.20999999344348907,3.821000099182129,1.8769999742507935,119,2 
1558048661920,-0.28700000047683716,13.14900016784668,3.111999988555908,119,2 
1558048662052,1.1490000486373901,12.41100025177002,6.7230000495910645,119,2 
1558048662184,2.2790000438690186,9.020999908447266,3.4760000705718994,119,2 
1558048662250,0.29600000381469727,6.9720001220703125,2.125999927520752,119,2 
1558048662382,1.5700000524520874,6.9720001220703125,1.8669999837875366,119,2 
1558048662448,3.0929999351501465,11.645000457763672,2.068000078201294,119,2 
1558048662514,2.98799991607666,13.819000244140625,3.8499999046325684,119,2 
1558048662580,0.640999972820282,12.967000007629395,5.994999885559082,119,2 
1558048662647,0.11400000005960464,6.8470001220703125,3.4760000705718994,119,2 
1558048662779,1.034000039100647,5.545000076293945,1.8669999837875366,119,2 
1558048662978,0.6119999885559082,12.267999649047852,1.9529999494552612,119,2 
1558048663042,1.5410000085830688,16.118000030517578,3.4089999198913574,119,2 
1558048663108,1.187000036239624,12.152999877929688,5.880000114440918,119,2 
1558048663243,1.225000023841858,9.720000267028809,1.2350000143051147,119,2 
1558048663307,0.2290000021457672,5.4679999351501465,0.9380000233650208,119,2 
1558048663372,0.5450000166893005,3.8499999046325684,0.7559999823570251,120,2 
1558048663438,1.7519999742507935,6.368000030517578,1.0429999828338623,120,2 
1558048663570,3.7060000896453857,15.859000205993652,4.702000141143799,120,2 
1558048663636,1.1579999923706055,10.199000358581543,5.229000091552734,120,2 
1558048663768,2.2980000972747803,9.930999755859375,2.2119998931884766,120,2 
1558048663903,0.32499998807907104,5.218999862670898,2.308000087738037,120,2 
1558048664098,1.0529999732971191,15.446999549865723,7.565000057220459,120,2 
1558048664164,2.5179998874664307,8.407999992370605,6.78000020980835,120,2 
1558048664300,0.2199999988079071,8.59000015258789,3.734999895095825,120,2 
1558048664428,1.090999960899353,5.171000003814697,2.2119998931884766,120,2 
1558048664494,0.7940000295639038,7.0,3.0260000228881836,120,2 
1558048664561,2.546999931335449,11.95199966430664,5.256999969482422,120,2 
1558048664626,1.6180000305175781,14.307999610900879,6.138000011444092,120,2 
1558048664758,1.6180000305175781,7.872000217437744,3.7149999141693115,120,2 
1558048664890,0.06700000166893005,4.710999965667725,1.7519999742507935,120,2 
1558048664958,0.5929999947547913,6.061999797821045,2.0969998836517334,120,2 
1558048665022,0.8420000076293945,9.107000350952148,2.1449999809265137,120,2 
1558048665159,0.7179999947547913,14.576000213623047,5.994999885559082,120,2 
1558048665222,2.757999897003174,6.8379998207092285,8.552000045776367,120,2 
1558048665418,0.3059999942779541,5.334000110626221,1.1679999828338623,120,2 
1558048665494,0.7179999947547913,6.0329999923706055,3.13100004196167,120,2 
1558048665550,1.312000036239624,8.88700008392334,2.7669999599456787,120,2 
1558048665682,2.700000047683716,13.781000137329102,4.664000034332275,120,2 
1558048665748,0.3160000145435333,8.637999534606934,3.821000099182129,120,2 
1558048665818,0.7940000295639038,8.666999816894531,3.437999963760376,120,2 
1558048665880,1.5800000429153442,9.79699993133545,2.757999897003174,120,2 
1558048665946,0.28700000047683716,5.2769999504089355,2.4609999656677246,120,2 
1558048666012,0.4399999976158142,5.304999828338623,1.465000033378601,120,2 
1558048666079,0.24899999797344208,9.01200008392334,1.7519999742507935,120,2 
1558048666148,1.378999948501587,12.220000267028809,1.7230000495910645,120,2 
1558048666210,1.6369999647140503,14.116000175476074,3.4570000171661377,120,2 
1558048666276,1.5989999771118164,11.444000244140625,5.697999954223633,120,2 
1558048666342,4.2129998207092285,7.593999862670898,3.0160000324249268,120,2 
1558048666408,1.6080000400543213,8.972999572753906,2.4509999752044678,120,2 
1558048666540,0.5929999947547913,4.567999839782715,1.4359999895095825,120,2 
1558048666738,3.5910000801086426,13.895999908447266,1.2920000553131104,120,2 
1558048666804,2.632999897003174,13.991999626159668,4.616000175476074,120,2 
1558048667002,2.3550000190734863,9.355999946594238,3.7060000896453857,120,2 
1558048667202,-0.42100000381469727,5.007999897003174,2.3459999561309814,120,2 
1558048667266,0.10499999672174454,6.1479997634887695,1.684999942779541,120,2 
1558048667332,0.8140000104904175,10.505999565124512,1.3209999799728394,120,2 
1558048667406,0.9570000171661377,14.604999542236328,3.6480000019073486,120,2 
1558048667530,3.2170000076293945,8.10200023651123,5.085000038146973,120,2 
1558048667596,3.9549999237060547,9.37600040435791,5.085000038146973,120,2 
1558048667731,0.5450000166893005,3.552999973297119,1.1579999923706055,120,2 
1558048667794,-0.2680000066757202,2.7190001010894775,1.934000015258789,120,2 
1558048667860,2.3459999561309814,10.256999969482422,2.2119998931884766,120,2 
1558048667926,3.7820000648498535,16.999000549316406,4.098999977111816,120,2 
1558048668063,1.5800000429153442,7.0,5.0279998779296875,120,2 
1558048668124,1.7519999742507935,8.656999588012695,2.7860000133514404,120,2 
1558048668190,1.465000033378601,4.826000213623047,1.7330000400543213,121,2 
1558048668256,-0.5740000009536743,3.944999933242798,2.0390000343322754,121,2 
1558048668325,0.9190000295639038,6.138000011444092,0.6320000290870667,121,2 
1558048668460,1.4739999771118164,14.652999877929688,3.1600000858306885,121,2 
1558048668520,1.6950000524520874,14.097000122070312,5.285999774932861,121,2 
1558048668586,3.197999954223633,6.501999855041504,3.572000026702881,121,2 
1558048668652,3.1700000762939453,8.475000381469727,2.6040000915527344,121,2 
1558048668718,-0.05700000002980232,6.493000030517578,2.375,121,2 
1558048668784,0.4020000100135803,4.932000160217285,1.7330000400543213,121,2 
1558048668850,1.9249999523162842,5.908999919891357,1.090999960899353,121,2 
1558048668916,2.815000057220459,11.060999870300293,2.5759999752044678,121,2 
1558048668982,3.1600000858306885,13.991999626159668,5.390999794006348,121,2 
1558048669057,1.6369999647140503,11.414999961853027,6.8379998207092285,121,2 
1558048669114,2.059000015258789,7.239999771118164,3.8499999046325684,121,2 
1558048669180,2.7860000133514404,9.902000427246094,2.2980000972747803,121,2 
1558048669246,0.5929999947547913,5.36299991607666,1.819000005722046,121,2 
1558048669315,0.6320000290870667,4.807000160217285,1.9529999494552612,121,2 
1558048669390,0.5070000290870667,8.10200023651123,0.9480000138282776,121,2 
1558048669447,1.2640000581741333,11.807999610900879,1.7519999742507935,121,2 
1558048669510,2.2880001068115234,14.307999610900879,2.9779999256134033,121,2 
1558048669576,1.9249999523162842,13.8100004196167,5.429999828338623,121,2 
1558048669644,4.932000160217285,5.755000114440918,2.86299991607666,121,2 
1558048669708,2.7860000133514404,9.519000053405762,2.115999937057495,121,2 
1558048669840,0.9670000076293945,4.577000141143799,1.1970000267028809,121,2 
1558048669906,1.8860000371932983,6.817999839782715,1.6080000400543213,121,2 
1558048669974,3.619999885559082,11.645000457763672,1.9529999494552612,121,2 
1558048670038,3.9070000648498535,13.982000350952148,3.0929999351501465,121,2 
1558048670105,1.6759999990463257,13.541999816894531,6.501999855041504,121,2 
1558048670170,1.8669999837875366,7.374000072479248,4.261000156402588,121,2 
1558048670236,2.7190001010894775,9.347000122070312,1.9149999618530273,121,2 
1558048670434,1.0529999732971191,5.775000095367432,0.8040000200271606,121,2 
1558048670500,1.5219999551773071,11.272000312805176,1.8860000371932983,121,2 
1558048670643,1.7899999618530273,13.071999549865723,4.367000102996826,121,2 
1558048670702,2.996999979019165,9.164999961853027,4.683000087738037,121,2 
1558048670830,1.0820000171661377,8.236000061035156,2.308000087738037,121,2 
1558048670896,0.6510000228881836,5.0370001792907715,1.7519999742507935,121,2 
1558048670962,1.5700000524520874,4.625,1.9630000591278076,121,2 
1558048671028,2.4700000286102295,8.217000007629395,1.781000018119812,121,2 
1558048671094,4.386000156402588,11.732000350952148,1.7039999961853027,121,2 
1558048671160,3.821000099182129,13.14900016784668,3.4760000705718994,121,2 
1558048671233,1.1579999923706055,12.555000305175781,7.5370001792907715,121,2 
1558048671362,2.7860000133514404,9.510000228881836,2.6519999504089355,121,2 
1558048671427,1.225000023841858,5.343999862670898,1.7330000400543213,121,2 
1558048671495,0.4880000054836273,4.367000102996826,1.5509999990463257,121,2 
1558048671560,1.4170000553131104,7.679999828338623,1.8380000591278076,121,2 
1558048671626,1.2640000581741333,12.277000427246094,1.8669999837875366,121,2 
1558048671754,3.188999891281128,12.755999565124512,4.48199987411499,121,2 
1558048671820,3.0929999351501465,6.445000171661377,3.9639999866485596,121,2 
1558048671898,3.437999963760376,9.173999786376953,2.3269999027252197,121,2 
1558048671964,1.062999963760376,8.27400016784668,2.9010000228881836,121,2 
1558048672030,1.2730000019073486,5.104000091552734,1.2920000553131104,122,2 
1558048672092,2.125999927520752,5.171000003814697,1.5700000524520874,122,2 
1558048672155,2.431999921798706,8.781999588012695,2.0969998836517334,122,2 
1558048672218,3.7820000648498535,10.793000221252441,2.0390000343322754,122,2 
1558048672285,3.677000045776367,12.152999877929688,1.8669999837875366,122,2 
1558048672348,2.384000062942505,14.661999702453613,3.4760000705718994,122,2 
1558048672414,2.5179998874664307,9.87399959564209,4.883999824523926,122,2 
1558048672480,1.49399995803833,6.377999782562256,2.4609999656677246,122,2 
1558048672563,2.6519999504089355,6.7230000495910645,1.378999948501587,122,2 
1558048672612,2.010999917984009,5.822000026702881,3.2269999980926514,122,2 
1558048672678,3.188999891281128,6.8379998207092285,5.486999988555908,122,2 
1558048672744,-1.9249999523162842,5.869999885559082,8.072999954223633,122,2 
1558048672812,2.2980000972747803,7.163000106811523,7.6519999504089355,122,2 
1558048672883,2.5179998874664307,6.4070000648498535,6.645999908447266,122,2 
1558048672955,1.1200000047683716,4.059999942779541,5.947000026702881,122,2 
1558048673008,1.2920000553131104,2.5850000381469727,8.878000259399414,122,2 
1558048673074,1.5700000524520874,3.1019999980926514,9.307999610900879,122,2 
1558048673141,1.4739999771118164,3.677000045776367,11.300999641418457,122,2 
1558048673212,0.3630000054836273,2.0869998931884766,11.166000366210938,122,2 
1558048673281,0.37299999594688416,1.6759999990463257,9.73900032043457,122,2 
1558048673348,1.6080000400543213,2.25,9.194000244140625,122,2 
1558048673404,0.32499998807907104,1.3309999704360962,9.222000122070312,122,2 
1558048673491,0.765999972820282,2.7860000133514404,9.050000190734863,122,2 
1558048673539,0.746999979019165,2.0390000343322754,9.968999862670898,122,2 
1558048673609,1.1970000267028809,1.8569999933242798,10.265999794006348,122,2 
1558048673680,1.034000039100647,2.193000078201294,8.062999725341797,122,2 
1558048673734,-0.42100000381469727,0.9959999918937683,10.763999938964844,122,2 
1558048673873,0.4399999976158142,2.98799991607666,9.336999893188477,122,2 
1558048673942,0.14300000667572021,2.4700000286102295,10.447999954223633,122,2 
1558048673998,-0.12399999797344208,2.3269999027252197,9.510000228881836,122,2 
1558048674064,-0.23899999260902405,2.5369999408721924,9.020999908447266,122,2 
1558048674135,-0.23899999260902405,2.7290000915527344,9.366000175476074,122,2 
1558048674262,-0.2199999988079071,2.490000009536743,9.126999855041504,122,2 
1558048674328,-0.44999998807907104,2.3359999656677246,9.854000091552734,122,2 
1558048674398,0.16200000047683716,3.3610000610351562,9.317999839782715,122,2 
1558048674469,0.20999999344348907,3.2170000076293945,9.538000106811523,122,2 
1558048674537,-0.14300000667572021,2.9590001106262207,9.279999732971191,122,2 
1558048674592,-0.14300000667572021,3.0160000324249268,8.704999923706055,122,2 
1558048674659,-0.11400000005960464,2.7669999599456787,9.298999786376953,122,2 
1558048674730,-0.42100000381469727,2.6519999504089355,9.480999946594238,122,2 
1558048674800,-0.3059999942779541,3.236999988555908,9.366000175476074,122,2 
1558048674871,-0.2199999988079071,3.312999963760376,9.57699966430664,122,2 
1558048674927,-0.2770000100135803,2.671999931335449,9.87399959564209,122,2 
1558048771543,-0.5170000195503235,4.442999839782715,8.130000114440918,122,2 
1558048771594,-0.20999999344348907,4.48199987411499,8.072999954223633,122,2 
1558048771660,-0.32499998807907104,4.519999980926514,8.656999588012695,122,2 
1558048771795,-0.6600000262260437,4.2129998207092285,9.729999542236328,122,2 
1558048771858,-1.0149999856948853,4.203999996185303,9.826000213623047,122,2 
1558048771924,-0.2290000021457672,5.439000129699707,7.593999862670898,122,2 
1558048772056,-0.2680000066757202,7.785999774932861,6.7230000495910645,122,2 
1558048772188,0.8040000200271606,9.45199966430664,4.683000087738037,122,2 
1558048772254,0.10499999672174454,8.925000190734863,3.4189999103546143,122,2 
1558048772650,1.2829999923706055,11.175999641418457,-0.5070000290870667,122,2 
1558048772848,1.781000018119812,7.728000164031982,-1.406999945640564,122,2 
1558048772914,1.062999963760376,8.675999641418457,-0.257999986410141,122,2 
1558048773048,1.225000023841858,13.723999977111816,2.7860000133514404,122,2 
1558048773112,2.2309999465942383,12.5649995803833,2.5369999408721924,122,2 
1558048773178,0.8709999918937683,8.88700008392334,2.3550000190734863,122,2 
1558048773378,0.44999998807907104,5.334000110626221,1.2450000047683716,122,2 
1558048773442,-0.4300000071525574,6.568999767303467,1.6369999647140503,122,2 
