timestamp,AccX,AccY,AccZ,CompassSensor
1558054309890,11.539999961853027,31.163999557495117,3.8499999046325684,21.58138116388784
1558054309929,,,,21.534797566201064
1558054309949,3.6010000705718994,10.659000396728516,-1.809999942779541,318.70985697658836
1558054309984,,,,318.46230701540503
1558054310025,1.3309999704360962,-4.5970001220703125,0.28700000047683716,172.73081226023018
1558054310029,,,,173.3644898906673
1558054310107,0.8809999823570251,-3.7920000553131104,2.690999984741211,
1558054310108,,,,127.59628018700394
1558054310149,4.270999908447266,3.936000108718872,0.8040000200271606,26.413249935598913
1558054310190,,,,16.689514302960106
1558054310233,13.770999908447266,27.20800018310547,3.878000020980835,13.847529792152102
1558054310286,6.129000186920166,18.243999481201172,0.8230000138282776,
1558054310287,,,,357.57169507434054
1558054310329,,,,357.08565070215275
1558054310371,-2.624000072479248,,,
1558054310372,,7.440999984741211,0.1809999942779541,168.06389426452222
1558054310414,-2.5850000381469727,-5.171000003814697,1.934000015258789,69.97312287681376
1558054310456,,,,68.23820701630632
1558054310498,-2.5179998874664307,0.7559999823570251,2.6519999504089355,130.99734556345513
1558054310552,3.303999900817871,7.355000019073486,7.834000110626221,99.33659106212963
1558054310596,,,,100.2397947874046
1558054310638,9.652999877929688,,,
1558054310639,,33.04999923706055,3.2170000076293945,16.58538123887405
1558054310693,9.461999893188477,11.204999923706055,2.9779999256134033,33.376894171804565
1558054310740,2.98799991607666,-1.2920000553131104,,
1558054310741,,,-1.9919999837875366,216.58568471416356
1558054310775,,,,216.99504527187906
1558054310819,-1.9249999523162842,-4.309000015258789,4.453000068664551,107.84581148486075
1558054310862,,,,109.83108792939501
1558054310905,0.1340000033378601,4.567999839782715,0.8809999823570251,79.60963187110963
1558054310948,3.6389999389648438,16.290000915527344,4.098999977111816,48.432485498872325
1558054310990,,,,46.90255386064075
1558054311031,11.031999588012695,25.483999252319336,1.8960000276565552,355.2672556292792
1558054311083,-2.078000068664551,9.107000350952148,-0.24899999797344208,173.94672253627584
1558054311124,,,,174.544405069787
1558054311164,-2.441999912261963,,,
1558054311165,,-1.4739999771118164,-0.9480000138282776,235.44218410678957
1558054311216,-1.972000002861023,-3.236999988555908,3.2170000076293945,106.34982247170956
1558054311226,,,,105.370223080568
1558054311271,3.121999979019165,5.074999809265137,1.49399995803833,
1558054311272,,,,35.224252021523284
1558054311323,,,,39.588951221931154
1558054311335,3.3320000171661377,24.459999084472656,8.64799976348877,77.88815782288879
1558054311364,,,,79.45368499197991
1558054311406,5.869999885559082,24.795000076293945,-3.4860000610351562,315.75498395295205
1558054311415,,,,316.3474448068427
1558054311486,4.48199987411499,4.644000053405762,-1.5800000429153442,290.29391702916627
1558054311560,-0.6510000228881836,-5.458000183105469,2.4609999656677246,98.30823095050334
1558054311634,0.746999979019165,-1.9529999494552612,2.996999979019165,130.17318761744468
1558054311671,5.497000217437744,,,
1558054311672,,9.42300033569336,2.805999994277954,38.53922969367562
1558054311680,,,,34.69608032319542
1558054311747,18.511999130249023,29.822999954223633,2.614000082015991,355.030954562772
1558054311823,0.0860000029206276,14.652999877929688,4.089000225067139,88.3331494790499
1558054311863,-0.765999972820282,3.2939999103546143,-0.1809999942779541,181.48280173909677
1558054311896,,,,182.57410204392477
1558054311930,-1.7330000400543213,-6.1479997634887695,2.86299991607666,90.44958604621593
1558054311963,,,,89.19132176712696
1558054311995,-1.6469999551773071,1.8669999837875366,1.8860000371932983,135.63120544358023
1558054312028,,,,137.36343703974384
1558054312093,4.089000225067139,14.413000106811523,4.394999980926514,55.95143777497833
1558054312158,8.10200023651123,34.32400131225586,0.06700000166893005,354.2333536729151
1558054312193,5.113999843597412,10.102999687194824,0.4779999852180481,0.28982149502849097
1558054312226,,,,0.06873356098969907
1558054312261,0.9670000076293945,-2.747999906539917,0.0949999988079071,179.74075834881933
1558054312295,,,,180.81243233243833
1558054312329,0.9860000014305115,-4.48199987411499,4.7779998779296875,
1558054312330,,,,129.36766242749007
1558054312340,,,,130.40128861496643
1558054312391,1.9249999523162842,6.4070000648498535,4.28000020980835,92.32206874679656
1558054312427,,,,90.95123611999668
1558054312473,15.409000396728516,,,
1558054312474,,22.36199951171875,0.2770000100135803,337.40498119724185
1558054312542,2.4700000286102295,20.485000610351562,1.090999960899353,
1558054312543,,,,13.775455074709157
1558054312588,-0.257999986410141,5.994999885559082,,
1558054312589,,,-0.2770000100135803,214.4788582231597
1558054312611,,,,215.26820952515976
1558054312655,-0.9279999732971191,-3.322999954223633,1.1770000457763672,81.52112178204021
1558054312677,,,,79.25262471338226
1558054312742,-3.9070000648498535,-2.5280001163482666,0.8140000104904175,106.35752009490415
1558054312808,2.930000066757202,6.894999980926514,2.700000047683716,61.68705156445611
1558054312873,2.010999917984009,,,
1558054312874,,32.58100128173828,1.3880000114440918,33.251625087331945
1558054312919,6.377999782562256,14.317000389099121,1.4259999990463257,17.070159037857593
1558054312951,,,,17.328343603578674
1558054312985,2.9590001106262207,5.4679999351501465,-1.0820000171661377,317.1567300159354
1558054313017,,,,315.4469321761007
1558054313051,-0.6890000104904175,-8.560999870300293,2.3269999027252197,89.5504667740646
1558054313084,,,,91.85095644879493
1558054313117,-4.01200008392334,-0.0860000029206276,1.1579999923706055,157.49416286354915
1558054313162,,,,157.10182313724528
1558054313182,3.5239999294281006,16.1560001373291,0.32499998807907104,358.88437376299964
1558054313214,,,,356.70982765392245
1558054313250,8.130000114440918,30.07200050354004,-2.565999984741211,324.9194927246542
1558054313280,,,,322.9643783954947
1558054313348,-5.104000091552734,8.197999954223633,2.6519999504089355,153.6304204727213
1558054313382,-5.256999969482422,1.4259999990463257,1.3880000114440918,160.7815738922113
1558054313417,,,,162.08156379693983
1558054313452,-5.007999897003174,-4.423999786376953,,
1558054313453,,,4.913000106811523,123.42203739650733
1558054313463,,,,124.78931832493882
1558054313513,7.451000213623047,8.503999710083008,,
1558054313514,,,1.0049999952316284,22.66396614733486
1558054313547,,,,51.207000547285304
1558054313582,-3.447000026702881,,,
1558054313583,,20.801000595092773,8.236000061035156,126.48196214467305
1558054313593,,,,126.5793196611024
1558054313653,6.340000152587891,23.5310001373291,1.1299999952316284,7.8264952038641695
1558054313659,,,,6.7173676784156555
1558054313724,3.505000114440918,2.9010000228881836,-1.090999960899353,235.88244444031028
1558054313726,,,,238.00656497029252
1558054313795,0.9570000171661377,-4.491000175476074,2.7860000133514404,136.34979598577894
1558054313800,0.8230000138282776,-4.232999801635742,3.3320000171661377,136.30102843510502
1558054313830,-0.9480000138282776,-2.5280001163482666,3.3610000610351562,128.40344462235936
1558054313866,-1.1299999952316284,0.7080000042915344,1.684999942779541,141.54726941583516
1558054313901,0.7749999761581421,5.085000038146973,-0.2770000100135803,
1558054313902,,,,323.7801078880693
1558054313949,3.7920000553131104,12.755999565124512,2.0390000343322754,28.136354691484087
1558054313960,9.510000228881836,27.006999969482422,7.51800012588501,47.42183606776388
1558054313995,8.88700008392334,30.20599937438965,3.390000104904175,13.441558715812164
1558054314006,6.742000102996826,25.1200008392334,-2.2690000534057617,316.541439254744
1558054314044,6.204999923706055,19.891000747680664,0.1340000033378601,342.18715522009916
1558054314056,,,,79.16497972595266
1558054314057,-1.9630000591278076,10.40999984741211,-0.11400000005960464,172.10681983803616
1558054314092,-2.499000072479248,5.745999813079834,-0.04699999839067459,171.18273622446844
1558054314097,-8.685999870300293,1.034000039100647,1.465000033378601,160.04413202790337
1558054314128,-7.230000019073486,-3.063999891281128,-0.8899999856948853,168.67296955356892
1558054314129,,,,173.23679267394473
1558054314164,-4.940999984741211,-5.89900016784668,-1.9919999837875366,293.8865214005121
1558054314200,0.0860000029206276,-3.2269999980926514,4.4720001220703125,132.17696021425132
1558054314245,-1.36899995803833,0.4880000054836273,,
1558054314246,,,0.7179999947547913,153.80636614574084
1558054314255,,,,126.40849662996038
1558054314293,0.23899999260902405,7.019999980926514,4.500999927520752,113.26856504431152
1558054314303,-6.51200008392334,19.652000427246094,7.718999862670898,139.5570479143418
1558054314342,-6.617000102996826,26.42300033569336,3.2269999980926514,
1558054314343,,,2.4130001068115234,154.17210911541667
1558054314377,4.318999767303467,32.207000732421875,0.7850000262260437,7.147521039512014
1558054314411,,,,54.32835943194067
1558054314412,1.340000033378601,11.204999923706055,2.4509999752044678,72.99065947099035
1558054314422,2.431999921798706,,,
1558054314423,,7.431000232696533,-0.01899999938905239,352.50538710300134
1558054314458,2.9590001106262207,4.386000156402588,-0.621999979019165,300.61872467669184
1558054314477,3.312999963760376,-1.6660000085830688,-0.8899999856948853,193.56480532420233
1558054314503,2.632999897003174,-3.0739998817443848,,
1558054314504,,,-0.0860000029206276,184.83541375357584
1558054314538,1.4739999771118164,-3.4760000705718994,1.2059999704360962,156.56656853274805
1558054314573,-2.316999912261963,-5.296000003814697,3.5329999923706055,114.97475995935906
1558054314607,-2.747999906539917,-1.350000023841858,1.5130000114440918,143.97764196782245
1558054314642,7.958000183105469,11.204999923706055,,
1558054314643,,13.416999816894531,1.5219999551773071,15.03922448626912
1558054314653,,,,50.320356615653
1558054314687,1.2920000553131104,15.218000411987305,9.777999877929688,
1558054314688,,,,112.15916473818302
1558054314698,2.98799991607666,32.9640007019043,1.656000018119812,18.313823787595652
1558054314733,9.711000442504883,29.42099952697754,1.225000023841858,15.302203844787527
1558054314744,3.9260001182556152,23.933000564575195,0.7749999761581421,354.29908826726097
1558054314781,0.4020000100135803,16.079999923706055,6.185999870300293,97.55275738678654
1558054314829,-6.550000190734863,8.675999641418457,-0.04699999839067459,169.13109766195836
1558054314841,-4.193999767303467,1.3209999799728394,-1.340000033378601,180.6723588129397
1558054314877,-2.8440001010894775,-0.45899999141693115,-0.1340000033378601,180.7455921012206
1558054314924,-2.940000057220459,-4.491000175476074,5.486999988555908,
1558054314925,,,4.89300012588501,129.58232161272522
1558054314971,-3.188999891281128,-1.034000039100647,4.940999984741211,138.46763274172477
1558054314982,1.6660000085830688,3.265000104904175,3.8499999046325684,123.72574858814113
1558054315018,2.9110000133514404,9.42300033569336,4.367000102996826,82.24387190944344
1558054315066,-3.0450000762939453,19.53700065612793,7.239999771118164,119.54739402376416
1558054315113,-0.7940000295639038,33.17499923706055,2.930000066757202,96.6363645662243
1558054315123,0.8040000200271606,18.493000030517578,5.7170000076293945,88.58338711967167
1558054315161,3.0260000228881836,13.743000030517578,2.000999927520752,26.646051810816914
1558054315208,4.3379998207092285,,,
1558054315209,2.5850000381469727,4.921999931335449,-2.115999937057495,244.96208811157499
1558054315220,2.3459999561309814,-1.5609999895095825,0.24899999797344208,186.649580299023
1558054315237,1.7519999742507935,-4.40500020980835,0.8899999856948853,172.63809927243642
1558054315243,,,,173.66684870484542
1558054315258,-0.33500000834465027,-4.8460001945495605,1.9919999837875366,121.72114270825574
1558054315292,-1.3980000019073486,-4.442999839782715,3.0260000228881836,123.13269692288725
1558054315297,-1.340000033378601,-1.8480000495910645,4.4720001220703125,139.24296849554796
1558054315328,-1.1970000267028809,-1.7430000305175781,0.9959999918937683,139.62108776799985
1558054315366,-1.6660000085830688,1.2059999704360962,1.5889999866485596,145.87409863238986
1558054315402,3.2750000953674316,7.269000053405762,4.261000156402588,105.74219518276686
1558054315417,3.121999979019165,24.450000762939453,7.125,67.29029287272442
1558054315450,7.182000160217285,30.6560001373291,1.5509999990463257,347.3295517122357
1558054315487,8.819999694824219,30.62700080871582,3.5910000801086426,1.0381915286062622
1558054315522,2.2880001068115234,21.566999435424805,3.303999900817871,42.722935711267326
1558054315558,-3.5429999828338623,8.982999801635742,-0.1809999942779541,167.1877312581713
1558054315594,-4.940999984741211,3.8499999046325684,1.6369999647140503,173.7273231997567
1558054315603,-5.448999881744385,-1.9049999713897705,1.7999999523162842,143.67461379510567
1558054315617,-3.9839999675750732,-5.697999954223633,-0.14300000667572021,
1558054315644,-2.2790000438690186,-6.501999855041504,2.815000057220459,102.34695595767772
1558054315682,-1.6469999551773071,-6.377999782562256,4.683000087738037,120.0120381326218
1558054315720,-2.930000066757202,,,
1558054315721,-4.96999979019165,-1.8669999837875366,1.9819999933242798,131.22999546696408
1558054315759,-2.5950000286102295,5.775000095367432,8.303000450134277,134.5310805343446
1558054315798,2.068000078201294,28.214000701904297,11.33899974822998,122.86043192219222
1558054315850,3.936000108718872,33.72999954223633,0.01899999938905239,351.9211156459255
1558054315862,1.3589999675750732,19.268999099731445,1.465000033378601,45.23298241992279
1558054315890,3.2170000076293945,15.361000061035156,1.5410000085830688,25.6209360390464
1558054315901,4.175000190734863,8.791000366210938,0.9380000233650208,13.934988656926805
1558054315944,4.625,5.229000091552734,-2.815000057220459,12.893357487743174
1558054315985,3.1019999980926514,-2.059000015258789,-2.115999937057495,207.1089748256893
1558054315997,-0.20100000500679016,-4.3379998207092285,3.628999948501587,126.89135002314526
1558054316024,-1.1390000581741333,-3.0450000762939453,3.3610000610351562,124.90196180473066
1558054316063,-0.8040000200271606,-1.5130000114440918,2.2309999465942383,126.21159593656728
1558054316064,,,0.04699999839067459,
1558054316102,-1.49399995803833,0.8809999823570251,0.8140000104904175,154.27016331114137
1558054316152,-1.187000036239624,,,
1558054316153,-1.062999963760376,4.059999942779541,8.053999900817871,132.60302741467672
1558054316157,6.348999977111816,27.29400062561035,0.9860000014305115,352.99666596141424
1558054316167,,,,348.45049503806155
1558054316203,14.345999717712402,31.038999557495117,-7.144000053405762,283.58632975475524
1558054316228,6.329999923706055,24.066999435424805,1.0049999952316284,348.1375955344468
1558054316266,3.8970000743865967,21.298999786376953,0.3160000145435333,347.86208534012235
1558054316278,-3.9639999866485596,10.611000061035156,0.8610000014305115,156.69721639119206
1558054316322,-3.8499999046325684,,,
1558054316323,-4.145999908447266,5.831999778747559,-0.05700000002980232,167.77892511197095
1558054316362,-5.966000080108643,-0.4690000116825104,1.340000033378601,151.47206703461893
1558054316401,-4.251999855041504,,,109.54215726712513
1558054316402,,-5.50600004196167,3.8299999237060547,
1558054316449,-3.562000036239624,-1.9819999933242798,3.9070000648498535,129.1292478443216
1558054316460,0.7179999947547913,-0.02800000086426735,2.115999937057495,137.48030157644277
1558054316499,2.0390000343322754,3.6480000019073486,3.552999973297119,108.85566861402549
1558054316536,2.499000072479248,21.423999786376953,2.3940000534057617,39.587240259544046
1558054316573,-3.4189999103546143,,,
1558054316574,-3.13100004196167,25.014999389648438,1.503000020980835,149.9334713014252
1558054316584,8.083000183105469,39.04600143432617,-1.5889999866485596,334.6083465812018
1558054316621,7.709000110626221,,,
1558054316622,5.142000198364258,25.493999481201172,2.739000082015991,15.878962093776352
1558054316633,,,,347.9412976052479
1558054316636,5.63100004196167,8.9350004196167,,
1558054316637,,,-2.183000087738037,291.2254865300643
1558054316671,4.999000072479248,6.091000080108643,-2.3359999656677246,268.8952143972723
1558054316709,4.442999839782715,1.1299999952316284,-0.14300000667572021,195.82274292040347
1558054316717,1.090999960899353,-3.562000036239624,1.2450000047683716,149.50056025145145
1558054316748,-0.5450000166893005,-3.2269999980926514,2.000999927520752,112.42035117204432
1558054316785,-0.5070000290870667,-5.572999954223633,3.13100004196167,114.49525335886747
1558054316823,-2.5850000381469727,-3.447000026702881,1.809999942779541,99.34815457239449
1558054316833,,,,143.7392000638973
1558054316837,-1.1200000047683716,3.687000036239624,1.7230000495910645,128.5274398765518
1558054316872,1.0429999828338623,5.229000091552734,4.078999996185303,104.14304299239177
1558054316911,5.372000217437744,13.178000450134277,0.20100000500679016,340.9649184813348
1558054316917,9.366000175476074,27.773000717163086,10.102999687194824,55.47950585427628
1558054316949,20.361000061035156,37.130001068115234,1.6369999647140503,335.4840400120472
1558054316988,11.885000228881836,26.729000091552734,1.6180000305175781,345.45833259665153
1558054316997,-2.365000009536743,14.32699966430664,6.2729997634887695,113.27115368600695
1558054317027,-4.730999946594238,9.031000137329102,-0.2290000021457672,169.04798792013764
1558054317067,-4.48199987411499,,,
1558054317068,-5.410999774932861,5.23799991607666,-2.2119998931884766,188.07998583576364
1558054317106,-5.802999973297119,-0.4779999852180481,1.8380000591278076,144.87865320237384
1558054317117,-3.802000045776367,-5.181000232696533,2.2309999465942383,89.86117890959764
1558054317156,-3.1019999980926514,-4.089000225067139,2.872999906539917,104.92574852032942
1558054317157,-3.3519999980926514,-2.5950000286102295,1.9529999494552612,113.61947967329928
1558054317158,,,,114.3397231212771
1558054317253,0.7179999947547913,5.861000061035156,6.73199987411499,115.86533466485866
1558054317334,0.33500000834465027,34.611000061035156,3.2939999103546143,80.36807656711534
1558054317374,1.9249999523162842,16.46299934387207,3.763000011444092,68.62476157238319
1558054317455,1.531999945640564,3.3989999294281006,-1.6180000305175781,267.5829574727944
1558054317486,0.32499998807907104,-6.204999923706055,,
1558054317487,,,2.490000009536743,122.90187751007585
1558054317488,,,,124.45540403679524
1558054317590,-0.6510000228881836,0.44999998807907104,0.5070000290870667,126.83172247169105
1558054317630,4.021999835968018,17.47800064086914,10.869999885559082,98.73051422612855
1558054317710,4.48199987411499,27.812000274658203,5.955999851226807,51.05165472480252
1558054317754,-3.619999885559082,9.586000442504883,1.0429999828338623,154.33110225891625
1558054317789,,,,153.97649249758751
1558054317831,-2.010999917984009,-0.9190000295639038,1.2640000581741333,132.08335930186547
1558054317914,-4.3379998207092285,-4.605999946594238,3.4089999198913574,114.68801495762358
1558054317956,1.6950000524520874,4.184999942779541,4.913000106811523,115.92142417832281
1558054318015,-3.0450000762939453,28.84600067138672,5.142000198364258,117.04402040992778
1558054318048,,,,117.29903235277936
1558054318099,2.059000015258789,20.139999389648438,2.384000062942505,42.18026693642605
1558054318147,3.312999963760376,2.940000057220459,-1.7330000400543213,244.73796228415023
1558054318179,,,,244.1049949933868
1558054318219,0.257999986410141,-4.510000228881836,1.090999960899353,128.5795268991623
1558054318299,-1.2730000019073486,0.8330000042915344,1.809999942779541,138.16674924840737
1558054318381,1.6369999647140503,6.8379998207092285,8.303000450134277,119.36004193483069
1558054318422,6.204999923706055,30.62700080871582,6.1579999923706055,
1558054318423,,,,33.469935008678476
1558054318503,-2.3550000190734863,11.970999717712402,2.9779999256134033,120.11925844221264
1558054318543,-2.5850000381469727,2.316999912261963,0.9480000138282776,151.20945992141029
1558054318545,,,,152.34435049352126
1558054318626,-2.134999990463257,-5.381999969482422,5.1519999504089355,124.4594884899189
1558054318706,0.5929999947547913,1.3980000019073486,2.4700000286102295,125.62122170546803
1558054318749,-2.757999897003174,12.670000076293945,6.914000034332275,120.32975121205408
1558054318832,1.465000033378601,33.202999114990234,-2.4509999752044678,281.81899781644694
1558054318886,5.706999778747559,8.10200023651123,4.051000118255615,81.97001547467181
1558054318944,3.993000030517578,-5.323999881744385,,
1558054318945,,,-1.8960000276565552,206.64527328293707
1558054319030,-1.8960000276565552,-3.505000114440918,8.762999534606934,133.30387312541174
1558054319089,2.546999931335449,7.901000022888184,3.802000045776367,77.65054237185319
1558054319143,19.996999740600586,39.38999938964844,2.815000057220459,338.50503609703844
1558054319241,-5.736000061035156,15.083999633789062,6.2729997634887695,132.58095224327926
1558054319283,-1.1770000457763672,0.5260000228881836,-0.7559999823570251,190.40925792765643
1558054319368,-4.758999824523926,-6.7230000495910645,3.9070000648498535,108.79472283606145
1558054319411,1.6950000524520874,2.7190001010894775,6.340000152587891,
1558054319412,,,,130.99735922383346
1558054319499,-3.7060000896453857,21.54800033569336,6.761000156402588,119.27821626857394
1558054319542,0.9480000138282776,21.68199920654297,6.301000118255615,83.55194875814931
1558054319627,1.531999945640564,6.73199987411499,1.4739999771118164,40.817067046023624
1558054319681,0.9570000171661377,-7.804999828338623,1.0149999856948853,156.07125687451708
1558054319735,0.3919999897480011,0.4880000054836273,1.6950000524520874,137.6225607564758
1558054319819,2.8919999599456787,3.628999948501587,4.769000053405762,128.90637877170408
1558054319902,8.71500015258789,32.35100173950195,-0.5740000009536743,316.8967491104626
1558054319944,0.6600000262260437,17.315000534057617,4.175000190734863,65.1780090605738
1558054320029,-3.5910000801086426,4.01200008392334,0.640999972820282,152.7584785232775
1558054320072,-2.3459999561309814,-5.775000095367432,1.2350000143051147,77.98173141451798
1558054320160,-1.7519999742507935,,,
1558054320161,,0.5070000290870667,2.499000072479248,132.69207942107536
1558054320214,4.539000034332275,8.819999694824219,1.0529999732971191,348.43950099481873
1558054320267,-3.1600000858306885,39.22800064086914,3.111999988555908,124.40195097635072
1558054320350,5.0370001792907715,9.097999572753906,2.125999927520752,23.097930753988066
1558054320393,1.9149999618530273,-3.6480000019073486,-0.5550000071525574,201.86972795866927
1558054320482,0.37299999594688416,,,
1558054320483,,-2.9779999256134033,4.855000019073486,133.66400167958983
1558054320537,-0.4300000071525574,2.8440001010894775,0.7080000042915344,121.12242198599074
1558054320596,5.285999774932861,24.527000427246094,3.763000011444092,29.558955029550816
1558054320686,6.071000099182129,25.139999389648438,,
1558054320687,,,0.8999999761581421,351.5398527789081
1558054320731,-2.7290000915527344,8.906000137329102,-0.3440000116825104,174.26571969127212
1558054320820,-2.7290000915527344,-4.788000106811523,,
1558054320821,,,-0.6600000262260437,357.8467429502355
1558054320865,-3.753999948501587,-3.390000104904175,3.188999891281128,116.78384484406365
1558054320921,2.9590001106262207,7.690000057220459,4.625,90.45150532937271
1558054320984,-0.4300000071525574,,,
1558054320985,,36.297000885009766,-0.5170000195503235,222.80618387810426
1558054321026,,,,223.40655750614837
1558054321080,2.9210000038146973,,,
1558054321081,,13.857999801635742,2.9590001106262207,53.5786505478834
1558054321126,3.821000099182129,-0.6890000104904175,-2.0299999713897705,207.29104034820512
1558054321216,-0.4880000054836273,-4.788000106811523,2.9489998817443848,116.42281470491511
1558054321262,0.11400000005960464,2.815000057220459,-0.5929999947547913,259.92329646959695
1558054321315,3.427999973297119,11.4350004196167,3.9839999675750732,64.78428963605757
1558054321380,7.785999774932861,,,
1558054321381,,34.53499984741211,-1.4259999990463257,328.9548914297028
1558054321382,,,,327.70428379267344
1558054321473,-5.0370001792907715,,,
1558054321474,,9.480999946594238,0.5740000009536743,164.43487815471104
1558054321516,-1.4359999895095825,-2.010999917984009,1.6080000400543213,113.73911043661204
1558054321603,-4.2230000495910645,-5.97599983215332,4.864999771118164,112.55039114365218
1558054321647,2.5369999408721924,3.9070000648498535,5.486999988555908,120.26934501903452
1558054321733,-1.034000039100647,30.88599967956543,-2.881999969482422,238.70220607687997
1558054321788,3.763000011444092,20.312999725341797,,
1558054321789,,,,33.80025320222404
1558054321876,3.5429999828338623,0.746999979019165,-1.3209999799728394,210.96335985735413
1558054321931,-0.7749999761581421,-4.644000053405762,2.700000047683716,110.72330188029542
1558054321932,,,,112.43163464455318
1558054321996,-1.0049999952316284,0.07599999755620956,-0.9480000138282776,208.52472277647115
1558054322043,1.465000033378601,14.25,10.008000373840332,204.71045827599096
1558054322136,9.307999610900879,29.458999633789062,-3.2750000953674316,309.6358618717672
1558054322183,-3.3420000076293945,11.300999641418457,2.930000066757202,134.29564391365426
1558054322276,-1.8960000276565552,0.32499998807907104,-0.9480000138282776,188.0211915673882
1558054322336,-5.085000038146973,-5.5929999351501465,5.620999813079834,118.86176597449992
1558054322337,,,,118.70150241581476
1558054322382,1.628000020980835,4.232999801635742,0.640999972820282,
1558054322383,,,,10.926258737911269
1558054322439,-0.5929999947547913,15.486000061035156,3.063999891281128,98.04804855445002
1558054322502,4.539000034332275,37.36000061035156,,
1558054322503,,,-2.0490000247955322,
1558054322504,,,,317.001520797236
1558054322588,4.261000156402588,5.343999862670898,0.6600000262260437,326.9509275875994
1558054322636,-0.14300000667572021,-7.679999828338623,0.5740000009536743,95.04403573483006
1558054322637,,,,95.99414236913549
1558054322730,-1.6369999647140503,-1.5509999990463257,2.4130001068115234,128.75896962903687
1558054322792,3.246000051498413,6.1579999923706055,4.394999980926514,98.39255646599634
1558054322848,10.515000343322754,32.86800003051758,0.4880000054836273,333.7403114999632
1558054322898,-2.3269999027252197,15.189000129699707,2.996999979019165,119.16747158137139
1558054322899,,,,119.29385740177327
1558054322983,-1.7710000276565552,4.874000072479248,0.45899999141693115,153.10710503889328
1558054323074,0.008999999612569809,-5.947000026702881,4.883999824523926,130.65617761441297
1558054323119,-5.745999813079834,-2.3550000190734863,0.4020000100135803,146.57458917328802
1558054323165,2.010999917984009,14.029999732971191,6.961999893188477,89.98250355982458
1558054323229,,,,93.27824741927418
1558054323236,1.1579999923706055,,,
1558054323237,,40.58700180053711,-1.406999945640564,297.1336957847737
1558054323315,1.5509999990463257,10.803000450134277,0.9279999732971191,24.981683266699292
1558054323405,3.427999973297119,-3.0350000858306885,0.0,187.14512418368577
1558054323452,-0.05700000002980232,-4.730999946594238,5.315000057220459,130.77865656660964
1558054323498,0.1340000033378601,4.625,2.078000068664551,100.31431215124945
1558054323558,10.418999671936035,27.073999404907227,,
1558054323560,,,2.000999927520752,354.6973271425736
1558054323647,1.034000039100647,19.39299964904785,6.501999855041504,86.7934131042648
1558054323695,-6.043000221252441,3.821000099182129,0.9279999732971191,163.37181385191192
1558054323744,,,,164.10635971601175
1558054323793,-0.28700000047683716,-3.821000099182129,1.8960000276565552,117.12673400077662
1558054323851,-3.0929999351501465,-0.6510000228881836,1.8860000371932983,140.16113716529443
1558054323912,1.187000036239624,10.170000076293945,8.9350004196167,114.02806158944941
1558054323960,2.4509999752044678,31.07699966430664,6.914000034332275,75.26664925716784
1558054324057,0.4300000071525574,14.135000228881836,1.9819999933242798,77.79928340140862
1558054324106,3.5810000896453857,-0.6600000262260437,-1.2730000019073486,202.29886874422118
1558054324154,-0.37299999594688416,-7.086999893188477,3.6480000019073486,119.08408863198383
1558054324227,2.1059999465942383,3.505000114440918,1.503000020980835,75.6940893256164
1558054324285,1.312000036239624,24.450000762939453,5.6020002365112305,75.8253860520316
1558054324382,5.0370001792907715,26.393999099731445,2.872999906539917,14.772843693544019
1558054324431,-1.7039999961853027,8.878000259399414,0.06700000166893005,161.81052823029538
1558054324492,-1.7519999742507935,-3.3989999294281006,-0.9480000138282776,163.71947048066556
1558054324549,-2.3550000190734863,-2.8440001010894775,4.078999996185303,127.62603249102852
1558054324550,,,,126.73191974753883
1558054324615,2.5179998874664307,5.50600004196167,5.123000144958496,109.30603762751781
1558054324616,,,,109.41021167273882
1558054324681,-2.0869998931884766,31.02899932861328,3.86899995803833,
1558054324682,,,,112.42279637976719
1558054324746,4.453000068664551,16.079999923706055,,
1558054324747,,,1.7710000276565552,14.278249205175882
1558054324834,3.0739998817443848,1.6950000524520874,-0.2290000021457672,215.21501601190369
1558054324881,0.33500000834465027,-6.445000171661377,3.2750000953674316,126.71939318060103
1558054324946,-1.0049999952316284,,,
1558054324947,,1.49399995803833,0.29600000381469727,158.9538562514509
1558054325010,4.797999858856201,8.9350004196167,5.229000091552734,
1558054325011,,,,84.83206964258227
1558054325012,,,,82.13413126004889
1558054325104,11.368000030517578,36.95800018310547,,
1558054325105,,,0.7179999947547913,341.0789689800957
1558054325151,-3.9739999771118164,12.583999633789062,3.2750000953674316,136.22563680704644
1558054325246,-0.3919999897480011,0.9760000109672546,-2.441999912261963,221.43100725099225
1558054325306,-1.7430000305175781,-6.8379998207092285,4.797999858856201,115.30020481293181
1558054325369,-1.1009999513626099,2.441999912261963,3.7060000896453857,129.00708308082676
1558054325419,-1.4170000553131104,20.656999588012695,4.855000019073486,107.4964473088146
1558054325479,,,,109.34383589438465
1558054325480,4.491000175476074,26.06800079345703,0.20999999344348907,
1558054325540,3.1700000762939453,6.196000099182129,0.6700000166893005,7.039202777012065
1558054325605,-0.02800000086426735,-5.458000183105469,,
1558054325606,,,2.068000078201294,115.04840305899012
1558054325607,,,,116.29224880874114
1558054325702,-0.4300000071525574,-2.125999927520752,3.2079999446868896,128.59484018328146
1558054325752,3.1019999980926514,3.7249999046325684,5.2769999504089355,120.18715052256258
1558054325852,9.701000213623047,27.610000610351562,3.3610000610351562,6.885243909817632
