timestamp,AccX,AccY,AccZ,CompassSensor
1558057760742,,,,165.48863973986062
1558057760768,0.8610000014305115,9.644000053405762,-0.0860000029206276,170.24154981721904
1558057760820,,,,170.06714776695193
1558057760822,,9.652999877929688,,
1558057760823,0.8709999918937683,,-0.20100000500679016,164.03727918274626
1558057760871,,,,163.5173378623682
1558057760896,0.8809999823570251,9.595999717712402,-0.1809999942779541,164.70535364584353
1558057760935,,,,165.05617948237207
1558057760973,0.8330000042915344,9.652999877929688,-0.05700000002980232,171.34525374557973
1558057761006,,,,171.36012989759203
1558057761025,0.8899999856948853,9.644000053405762,-0.06700000166893005,171.12566316376382
1558057761076,,,,170.20172981435786
1558057761101,,9.652999877929688,,
1558057761102,0.8999999761581421,,-0.1809999942779541,164.38265452831712
1558057761134,,,,164.2105064404761
1558057761153,0.9760000109672546,9.5,0.4399999976158142,193.31397345712276
1558057761206,,,,193.74550480888422
1558057761219,,9.711000442504883,,
1558057761231,,,-0.0949999988079071,
1558057761232,0.8330000042915344,,,168.55755301697405
1558057761265,,,,168.52733626008592
1558057761288,0.8519999980926514,9.625,-0.23899999260902405,161.00496205920572
1558057761334,,,,160.86544861521907
1558057761359,0.8809999823570251,9.682000160217285,-0.20999999344348907,162.80788611327898
1558057761411,,,,162.61770632602915
1558057761417,0.8610000014305115,9.614999771118164,-0.2770000100135803,158.94109745808132
1558057761464,,,,158.2365634451945
1558057761491,0.8519999980926514,9.644000053405762,-0.14300000667572021,165.04568831180694
1558057761529,,,,164.6665718317362
1558057761571,0.8330000042915344,9.595999717712402,-0.20100000500679016,161.27027392732572
1558057761596,,,,161.6367545574319
1558057761622,0.8709999918937683,9.595999717712402,-0.20999999344348907,161.77884981292485
1558057761674,,,,162.13060455518053
1558057761680,0.8420000076293945,9.652999877929688,-0.23899999260902405,160.12143610892957
1558057761728,,,,160.278817327785
1558057761755,0.8420000076293945,9.54800033569336,-0.20999999344348907,161.83003525056495
1558057761793,,,,161.4903426223835
1558057761812,0.8330000042915344,9.644000053405762,-0.2290000021457672,160.2963572535736
1558057761864,,,,160.11795271245285
1558057761890,0.9190000295639038,9.682000160217285,-0.20100000500679016,162.90029857274925
1558057761941,,,,163.57363228150746
1558057761944,0.9760000109672546,9.652999877929688,-0.1809999942779541,165.23476160841122
1558057761994,,,,165.9100350908937
1558057762020,0.8709999918937683,9.692000389099121,0.04699999839067459,176.9069265225594
1558057762070,,,,176.89135369125174
1558057762076,0.9190000295639038,9.633999824523926,-0.32499998807907104,158.5236636167668
1558057762124,,,,158.85768718793713
1558057762151,,9.625,-0.11400000005960464,
1558057762152,,,,169.14471705916336
1558057762189,,,,168.12625389164444
1558057762234,0.8420000076293945,9.625,-0.29600000381469727,157.58396619075646
1558057762261,,,,156.87100372443385
1558057762287,0.9190000295639038,9.767999649047852,-0.20100000500679016,162.8510665692118
1558057762339,,,,163.18830032929202
1558057762341,0.9380000233650208,9.57699966430664,-0.5070000290870667,150.6450677299138
1558057762391,,,,151.01331054882587
1558057762417,0.8899999856948853,9.663000106811523,-0.29600000381469727,158.56520482729883
1558057762453,,,,158.24347559663457
1558057762494,0.8519999980926514,9.54800033569336,-0.1720000058412552,163.82767433749692
1558057762521,,,,163.493104351193
1558057762548,0.9089999794960022,9.644000053405762,-0.257999986410141,160.0571093873264
1558057762599,,,,160.05187746242214
1558057762604,0.8519999980926514,9.633999824523926,-0.0949999988079071,167.6485777818504
1558057762655,,,,167.4986414691903
1558057762680,0.9380000233650208,9.663000106811523,-0.06700000166893005,169.55629059817
1558057762732,,,,170.1932057382737
1558057762738,0.9190000295639038,9.652999877929688,0.0,173.50851125950618
1558057762783,,,,174.52090921904215
1558057762808,,9.682000160217285,,
1558057762809,0.8899999856948853,,0.1340000033378601,181.5318288369591
1558057762849,,,,182.5876667996164
1558057762885,0.8899999856948853,9.633999824523926,-0.04699999839067459,173.07055952992496
1558057762934,,,,173.95467287646974
1558057762935,0.9380000233650208,9.625,0.1809999942779541,
1558057762984,,,,185.66589645475767
1558057763010,0.9959999918937683,9.567000389099121,0.20100000500679016,185.98440183613377
1558057763060,,,,186.8412217467552
1558057763066,0.9480000138282776,9.633999824523926,0.11400000005960464,183.24326933728923
1558057763114,,,,183.77752673416762
1558057763141,1.0049999952316284,9.557000160217285,0.20999999344348907,187.66865818356723
1558057763179,,,,189.07032228428056
1558057763220,0.9480000138282776,9.625,0.4779999852180481,200.96552019558624
1558057763246,,,,201.7213762498966
1558057763273,0.9190000295639038,9.633999824523926,0.3630000054836273,197.78620374072875
1558057763328,,,,198.33985887484994
1558057763331,0.9190000295639038,9.644000053405762,0.4020000100135803,199.97715084155038
1558057763383,,,,200.1650356852391
1558057763396,0.9670000076293945,9.604999542236328,0.41100001335144043,199.48873767438113
1558057763443,,,,199.4742849940974
1558057763465,,9.586000442504883,0.41100001335144043,201.62052167661216
1558057763466,0.8709999918937683,,,
1558057763509,,,,202.56501389541984
1558057763548,0.6990000009536743,9.815999984741211,0.7369999885559082,220.0839163617473
1558057763575,,,,219.90563476403162
1558057763600,1.0820000171661377,9.567000389099121,0.3919999897480011,197.3855585043941
1558057763656,,,,197.69529392287586
1558057763660,1.062999963760376,9.701000213623047,0.621999979019165,205.6820663458036
1558057763711,,,,205.28612027961788
1558057763738,1.0049999952316284,9.633999824523926,0.5170000195503235,203.22610790518536
1558057763773,,,,203.76091171719736
1558057763792,0.9480000138282776,9.633999824523926,0.6600000262260437,209.74040082608508
1558057763844,,,,209.86334423114528
1558057763870,1.0149999856948853,9.633999824523926,0.5550000071525574,204.9304723295354
1558057763922,,,,204.5805753987339
1558057763924,,9.614999771118164,0.5260000228881836,205.43496376201085
1558057763925,0.9380000233650208,,,
1558057763975,,,,205.45860987691742
1558057764002,0.9860000014305115,9.586000442504883,0.6600000262260437,208.51455945498617
1558057764037,,,,208.5286706258114
1558057764057,0.9959999918937683,9.614999771118164,0.746999979019165,210.6762733461602
1558057764108,,,,210.73383818048507
1558057764133,0.9959999918937683,9.633999824523926,0.621999979019165,207.2217685696428
1558057764184,,,,207.7451386449843
1558057764188,1.0240000486373901,9.633999824523926,0.621999979019165,207.06390923754554
1558057764236,,,,207.43586767936608
1558057764260,0.9760000109672546,9.614999771118164,0.6320000290870667,208.9197809180647
1558057764311,,,,208.8818733681711
1558057764320,0.9670000076293945,9.633999824523926,0.6600000262260437,209.96661669139587
1558057764371,,,,209.96661669139587
1558057764391,,9.652999877929688,0.5929999947547913,
1558057764392,0.9190000295639038,,,209.19091210735752
1558057764444,,,,209.4278513696653
1558057764471,0.9480000138282776,9.614999771118164,0.6700000166893005,211.0062397849635
1558057764500,,,,211.55831031519733
1558057764526,0.9480000138282776,9.595999717712402,0.621999979019165,210.0855576056025
1558057764580,,,,210.40051128861012
1558057764584,0.9670000076293945,9.67199993133545,0.5450000166893005,207.43597696239271
1558057764633,,,,207.24736811865205
1558057764659,0.9670000076293945,9.644000053405762,0.6890000104904175,211.72241244019602
1558057764697,,,,211.3682261505959
1558057764741,,9.595999717712402,,
1558057764742,0.9570000171661377,,0.5260000228881836,206.45718353357324
1558057764769,,,,206.48737296970467
1558057764797,,9.633999824523926,,
1558057764798,0.9570000171661377,,0.6700000166893005,211.13605436032879
1558057764853,0.8899999856948853,9.652999877929688,0.5450000166893005,210.33267384977353
1558057764907,,,,208.32825921518491
1558057764914,0.9190000295639038,9.633999824523926,0.6029999852180481,209.5056472243117
1558057764961,,,,209.6251618744086
1558057764987,0.9190000295639038,9.644000053405762,0.6320000290870667,210.56226382853436
1558057765042,,,,209.97606967320718
1558057765070,0.9760000109672546,9.652999877929688,0.4779999852180481,203.29468300445228
1558057765097,,,,203.31231855288934
1558057765124,0.9480000138282776,9.644000053405762,0.4300000071525574,202.11810095764758
1558057765180,0.8809999823570251,9.625,0.3440000116825104,202.47093486979213
1558057765236,,,,200.29950844961832
1558057765244,0.9480000138282776,9.633999824523926,0.4779999852180481,204.30283258632448
1558057765292,,,,203.964301090302
1558057765320,0.9760000109672546,9.595999717712402,0.5170000195503235,204.69936604877876
1558057765357,,,,205.67228551491212
1558057765402,1.034000039100647,9.625,0.3919999897480011,199.91765989387955
1558057765429,,,,200.24396535128778
1558057765456,0.9959999918937683,9.633999824523926,0.32499998807907104,198.27513600227496
1558057765509,,9.586000442504883,,198.26967185093895
1558057765510,0.9670000076293945,,0.2770000100135803,
1558057765565,,,,196.6944663037939
1558057765574,0.9190000295639038,9.682000160217285,0.257999986410141,196.63268041256197
1558057765621,,,,195.42269874071587
1558057765646,0.9860000014305115,9.633999824523926,0.4300000071525574,201.40188732128001
1558057765700,,,,201.25753810336096
1558057765727,0.9089999794960022,9.625,0.11400000005960464,188.32544917415566
1558057765754,,,,188.16748055903156
1558057765779,0.9760000109672546,9.644000053405762,0.1809999942779541,190.7845221810353
1558057765831,,,,190.08032967760698
1558057765838,0.9480000138282776,9.595999717712402,0.1720000058412552,189.94558370566097
1558057765885,,,,188.71855388164659
1558057765908,0.9190000295639038,9.720000267028809,0.1809999942779541,189.48707310667805
1558057765959,,,,188.22716275199912
1558057765970,0.9959999918937683,9.595999717712402,0.0949999988079071,183.51534309268754
1558057766018,,,,182.78038741723742
1558057766040,0.9570000171661377,9.633999824523926,0.0,178.38552587408375
1558057766094,,,,177.33698255346007
1558057766123,0.9570000171661377,9.595999717712402,0.06700000166893005,180.59097027878988
1558057766151,,,,181.1572885836323
1558057766179,0.9380000233650208,9.682000160217285,0.1340000033378601,184.53317788280276
1558057766215,,,,184.36402141781832
1558057766236,0.6790000200271606,9.644000053405762,-0.0949999988079071,170.76035732619488
1558057766292,,,,169.6638660775977
1558057766300,1.0240000486373901,9.692000389099121,-0.14300000667572021,170.33933080537693
1558057766349,,,,169.67428894627113
1558057766371,,9.644000053405762,,
1558057766372,0.9480000138282776,,-0.01899999938905239,175.08359386324614
1558057766413,,,,174.76630425554237
1558057766434,0.8899999856948853,9.625,-0.11400000005960464,169.63446894340996
1558057766479,,,,169.2642180488819
1558057766498,,9.604999542236328,-0.20999999344348907,165.17984688748433
1558057766499,0.9480000138282776,,,
1558057766545,,,,164.6821993045572
1558057766564,,9.758999824523926,,
1558057766565,1.0049999952316284,,0.0949999988079071,179.29305310910334
1558057766611,,,,179.59545290441648
1558057766630,0.9670000076293945,9.644000053405762,-0.14300000667572021,168.34141851087816
1558057766696,,,,167.33412953284136
1558057766697,0.9760000109672546,9.604999542236328,-0.0949999988079071,169.68111913544115
1558057766761,,,,169.132409058279
1558057766762,0.9480000138282776,9.625,-0.04699999839067459,171.29465570420828
1558057766809,,,,171.57349134688488
1558057766828,0.9760000109672546,9.54800033569336,-0.12399999797344208,168.0725549443898
1558057766875,,,,168.5756256975179
1558057766895,1.0049999952316284,9.604999542236328,-0.11400000005960464,169.24263465110468
1558057766941,,,,169.71464170388757
1558057766960,1.1009999513626099,9.604999542236328,-0.06700000166893005,172.25443388637848
1558057767007,,,,172.6004102885963
1558057767038,0.9959999918937683,9.57699966430664,-0.0949999988079071,170.87772729689237
1558057767078,,,,170.85248291772
1558057767098,0.9760000109672546,9.644000053405762,-0.01899999938905239,174.30523916580984
1558057767140,,,,173.2309460320152
1558057767158,,9.567000389099121,,
1558057767159,1.187000036239624,,-0.1340000033378601,169.37788605704927
1558057767205,,,,170.3730036379851
1558057767226,0.9760000109672546,9.652999877929688,-0.1340000033378601,168.85829990650805
1558057767272,,,,168.6896215547654
1558057767303,,9.644000053405762,,
1558057767304,0.9760000109672546,,-0.06700000166893005,171.81962404381545
1558057767346,,,,171.85870638624627
1558057767368,1.0149999856948853,9.652999877929688,-0.0860000029206276,171.1834738848988
1558057767409,,,,170.4983922507682
1558057767429,1.0429999828338623,9.633999824523926,0.0,174.41766407954825
1558057767470,,,,174.6125976784604
1558057767491,0.9760000109672546,9.625,0.02800000086426735,175.87424290118847
1558057767536,,,,175.79908349956165
1558057767556,0.9670000076293945,9.633999824523926,-0.04699999839067459,172.21274241168473
1558057767601,,,,172.05092156986876
1558057767631,1.0049999952316284,9.652999877929688,-0.05700000002980232,171.73320849043645
1558057767669,,,,172.4273059742715
1558057767690,1.0820000171661377,9.625,-0.04699999839067459,173.14022745945908
1558057767733,,,,172.9773684288893
1558057767756,0.9670000076293945,9.604999542236328,-0.11400000005960464,169.40795254977567
1558057767801,,,,169.03286588131525
1558057767823,0.9860000014305115,9.633999824523926,-0.12399999797344208,168.7100984618971
1558057767868,,,,168.6682430626633
1558057767891,1.0149999856948853,9.625,-0.14300000667572021,168.05602588659835
1558057767935,,,,167.7892250372393
1558057767956,,9.633999824523926,,
1558057767957,0.9380000233650208,,-0.1720000058412552,165.6932448866375
1558057767999,,,,164.9661575891113
1558057768021,0.9860000014305115,9.604999542236328,-0.05700000002980232,170.78199536548547
1558057768065,,,,170.5641259913404
1558057768086,0.9860000014305115,9.625,-0.0860000029206276,169.20842906374125
1558057768131,,,,169.62231120668733
1558057768152,0.9480000138282776,9.595999717712402,-0.14300000667572021,166.63948563387274
1558057768200,,,,166.47079362175177
1558057768218,0.9480000138282776,9.625,-0.1720000058412552,165.08511216369624
1558057768261,,,,164.92191162366797
1558057768282,0.9860000014305115,9.644000053405762,-0.04699999839067459,171.10425735090502
1558057768347,1.0149999856948853,9.652999877929688,-0.2290000021457672,170.79419408334311
1558057768393,,,,162.5585842085735
1558057768415,0.9860000014305115,9.567000389099121,-0.12399999797344208,166.95781343033033
1558057768460,,,,167.53474584914298
1558057768480,0.9480000138282776,9.644000053405762,0.0,173.30475305618634
1558057768526,,,,173.92273491191077
1558057768545,1.0049999952316284,9.663000106811523,-0.05700000002980232,171.36017087872705
1558057768591,,,,171.37079865307558
1558057768610,0.9190000295639038,9.682000160217285,0.04699999839067459,176.31073297028732
1558057768671,,,,176.48240294488642
1558057768676,,9.682000160217285,,
1558057768677,0.9480000138282776,,0.1340000033378601,180.6876720970589
1558057768736,,,,181.2224076071792
1558057768742,,9.614999771118164,,
1558057768743,0.9760000109672546,,0.01899999938905239,175.57889186109878
1558057768789,,,,175.68107149108218
1558057768808,1.034000039100647,9.595999717712402,0.0860000029206276,178.65187593095754
1558057768855,,,,180.00698910475376
1558057768874,1.0240000486373901,9.625,0.11400000005960464,181.29025870639407
1558057768921,,,,181.9639475849891
1558057768953,0.9760000109672546,9.711000442504883,0.2290000021457672,187.506905643643
1558057768997,,,,187.620040897055
1558057769019,0.9860000014305115,9.786999702453613,0.2290000021457672,187.51332602146272
1558057769061,,,,188.23884237547986
1558057769083,1.062999963760376,9.652999877929688,0.4880000054836273,197.0496771217696
1558057769126,,,,198.18120724080893
1558057769138,1.0240000486373901,9.604999542236328,0.5070000290870667,199.57727058640285
1558057769191,,,,200.19700097055477
1558057769213,0.9860000014305115,9.625,0.3160000145435333,193.76719748968821
1558057769257,,,,193.57040607932174
1558057769280,1.0820000171661377,9.625,0.4399999976158142,196.62306350621054
1558057769325,,,,197.36114740830044
1558057769348,1.090999960899353,9.567000389099121,0.5170000195503235,199.71338259618278
1558057769393,,,,199.28316264074215
1558057769402,1.090999960899353,9.567000389099121,0.6029999852180481,201.8888934694803
1558057769459,,,,202.91898161896665
1558057769468,1.0149999856948853,9.682000160217285,0.7369999885559082,208.4074347680437
1558057769515,,,,209.0692937589963
1558057769547,1.1200000047683716,9.595999717712402,0.7080000042915344,205.81884771412228
1558057769591,,,,206.31660458007605
1558057769612,1.0429999828338623,9.604999542236328,0.621999979019165,205.71806144272955
1558057769656,,,,205.12313830564312
1558057769680,1.0820000171661377,9.567000389099121,0.6700000166893005,205.55311237427372
1558057769726,,,,206.34971733717225
1558057769732,,9.633999824523926,0.5740000009536743,204.70739835124277
1558057769733,1.034000039100647,,,
1558057769779,,,,204.9940067491948
1558057769798,1.034000039100647,9.595999717712402,0.6320000290870667,206.68906845589527
1558057769845,,,,206.88973941371023
1558057769878,1.0049999952316284,9.633999824523926,0.5740000009536743,205.86195986816335
1558057769914,,,,205.92527572176937
1558057769930,1.0529999732971191,9.633999824523926,0.6029999852180481,205.7022973661251
1558057769977,,,,205.41056632629557
1558057769996,,9.595999717712402,0.5740000009536743,
1558057769997,1.0149999856948853,,,205.37011794603075
1558057770043,,,,204.6810338210464
1558057770062,,9.5,0.8709999918937683,
1558057770064,0.9959999918937683,,,212.89191841102064
1558057770109,,,,213.17165563866763
1558057770129,,9.614999771118164,0.621999979019165,
1558057770130,1.0149999856948853,,,206.40874383197956
1558057770175,,,,206.76786151816054
1558057770194,1.062999963760376,9.652999877929688,0.5929999947547913,204.81945443476593
1558057770244,,,,204.15292359442105
1558057770260,1.0529999732971191,9.633999824523926,0.621999979019165,205.2259599734084
1558057770316,,,,205.4399088189699
1558057770326,1.0529999732971191,9.625,0.5740000009536743,203.98781060142517
1558057770373,,,,203.40575554073507
1558057770393,1.0240000486373901,9.595999717712402,0.5929999947547913,204.6228542696963
1558057770441,,,,205.4664509340846
1558057770458,,9.604999542236328,0.4880000054836273,
1558057770459,1.090999960899353,,,200.7364219904457
1558057770506,,,,200.32464354576393
1558057770524,1.0240000486373901,9.567000389099121,0.6890000104904175,207.77691268500314
1558057770573,,,,208.5256926633333
1558057770590,,9.652999877929688,0.5740000009536743,
1558057770592,1.090999960899353,,,203.76693594404537
1558057770637,,,,203.86367874344933
1558057770659,1.1200000047683716,9.557000160217285,0.6029999852180481,204.05559339874844
1558057770703,,,,204.15245914155753
1558057770722,,9.633999824523926,,
1558057770723,1.034000039100647,,0.6029999852180481,206.06269912787002
1558057770771,,,,206.7493926866448
1558057770788,,9.625,0.45899999141693115,
1558057770790,1.0529999732971191,,,201.7029347391375
1558057770835,,,,202.20778134144985
1558057770855,1.0240000486373901,9.682000160217285,0.621999979019165,208.086251952513
1558057770903,,,,208.42112246714044
1558057770920,0.9959999918937683,9.67199993133545,0.5740000009536743,207.62505025899713
1558057770969,,,,207.62302852300274
1558057770986,0.9760000109672546,9.652999877929688,0.5740000009536743,208.10331376505974
1558057771033,,,,207.76582045779105
1558057771052,,9.604999542236328,0.5260000228881836,
1558057771053,1.0429999828338623,,,204.63655562917143
1558057771099,,,,204.80314394302798
1558057771122,1.0240000486373901,9.586000442504883,0.3630000054836273,199.4326345005386
1558057771165,,,,199.082887833899
1558057771184,,9.604999542236328,0.6600000262260437,
1558057771185,1.090999960899353,,,207.39513243115607
1558057771231,,,,207.266246761518
1558057771250,1.0429999828338623,9.682000160217285,0.4880000054836273,203.17656171294607
1558057771297,,,,203.1850038267603
1558057771316,,9.652999877929688,0.5170000195503235,
1558057771317,0.9860000014305115,,,205.39004843802877
1558057771363,,,,204.30607009599112
1558057771382,,9.604999542236328,0.3919999897480011,
1558057771384,1.0529999732971191,,,198.5479474181036
1558057771429,,,,199.16075199043712
1558057771448,,9.595999717712402,,
1558057771449,1.0529999732971191,,0.41100001335144043,199.8426507564145
1558057771498,,,,200.18481591307545
1558057771515,1.062999963760376,9.595999717712402,0.4300000071525574,200.67321541986644
1558057771561,,,,201.03130857767178
1558057771580,1.0149999856948853,9.644000053405762,0.3440000116825104,198.72520448744376
1558057771627,,,,197.81555989378148
1558057771646,,9.595999717712402,0.5740000009536743,
1558057771648,1.1200000047683716,,,203.65498914354885
1558057771693,,,,203.10597853806325
1558057771714,,9.633999824523926,0.4020000100135803,
1558057771715,1.0429999828338623,,,198.97046292016057
1558057771759,,,,198.3058035516483
1558057771778,,9.586000442504883,,
1558057771779,1.062999963760376,,0.3160000145435333,194.75399590021493
1558057771828,,,,194.19911133204312
1558057771844,1.1490000486373901,9.644000053405762,0.4880000054836273,198.8077541537525
1558057771891,,,,199.3860116292642
1558057771910,,9.644000053405762,0.3160000145435333,
1558057771912,1.062999963760376,,,194.78432194012976
1558057771957,,,,193.8552659488463
1558057771977,1.0529999732971191,9.652999877929688,0.4020000100135803,197.21149796358554
1558057772023,,,,196.43441368133483
1558057772042,0.8899999856948853,9.614999771118164,0.257999986410141,193.24690099947327
1558057772089,,,,193.08169238382902
1558057772108,,9.604999542236328,0.2770000100135803,
1558057772109,1.062999963760376,,,191.42072698146535
1558057772157,,,,191.41250343370461
1558057772174,,9.633999824523926,0.1720000058412552,
1558057772176,1.0529999732971191,,,187.29265626975803
1558057772221,,,,186.94920703753303
1558057772242,1.034000039100647,9.604999542236328,0.1720000058412552,187.10253112402154
1558057772287,,,,186.93743179140392
1558057772306,1.0049999952316284,9.595999717712402,0.16200000047683716,186.7477437777743
1558057772353,,,,185.83241646672263
1558057772372,,9.614999771118164,0.5170000195503235,
1558057772373,1.090999960899353,,,198.11600625499193
1558057772419,,,,198.06324987384278
1558057772440,1.1009999513626099,9.595999717712402,0.1809999942779541,185.83946522194606
1558057772487,,,,184.99987104841148
1558057772504,,9.633999824523926,0.1340000033378601,183.71244869175575
1558057772505,1.0049999952316284,,,
1558057772551,,,,183.29582081276328
1558057772570,0.9860000014305115,9.567000389099121,0.06700000166893005,180.31676550437055
1558057772617,,,,179.7522467270033
1558057772636,,9.595999717712402,0.1809999942779541,
1558057772637,1.034000039100647,,,184.55722014868127
1558057772683,,,,184.47380987853705
1558057772704,,9.614999771118164,,
1558057772707,1.090999960899353,,0.28700000047683716,188.2068634297858
1558057772749,,,,188.38551385771666
1558057772769,,9.625,-0.01899999938905239,175.93661618868902
1558057772770,1.090999960899353,,,
1558057772815,,,,176.2977282901076
1558057772834,1.062999963760376,9.614999771118164,0.0949999988079071,181.15813552708937
1558057772887,,,,180.9985549873212
1558057772903,1.0240000486373901,9.633999824523926,0.01899999938905239,177.74988114916567
1558057772947,,,,176.89180448373696
1558057772966,,9.644000053405762,-0.01899999938905239,
1558057772968,1.090999960899353,,,175.28901863272344
1558057773014,,,,175.40905237719724
1558057773036,1.1009999513626099,9.586000442504883,0.06700000166893005,178.9604502172804
1558057773082,,,,179.6358329827896
1558057773098,1.034000039100647,9.633999824523926,-0.0860000029206276,173.06046451033168
1558057773145,,,,173.37789072181886
1558057773164,1.062999963760376,9.682000160217285,0.06700000166893005,180.02390065313875
1558057773211,,,,179.97918659236615
1558057773230,,9.633999824523926,,
1558057773232,1.0149999856948853,,-0.06700000166893005,174.11074269900453
1558057773277,,,,173.54262122422122
1558057773296,1.0049999952316284,9.595999717712402,0.0,176.5337932882016
1558057773345,,,,176.36454120056868
1558057773363,1.090999960899353,9.644000053405762,0.14300000667572021,182.25957183264563
1558057773412,,,,182.43559946793516
1558057773428,0.9959999918937683,9.614999771118164,0.0,176.54062347737158
1558057773475,,,,176.15322880802682
1558057773494,,9.614999771118164,0.20100000500679016,
1558057773495,1.0429999828338623,,,184.76010408778734
1558057773541,,,,185.01616787977105
1558057773560,1.0820000171661377,9.586000442504883,0.05700000002980232,178.80726273457535
1558057773607,,,,178.48065674884367
1558057773626,,9.633999824523926,,
1558057773627,1.0149999856948853,,-0.12399999797344208,170.51560432747664
1558057773673,,,,170.02456836766606
1558057773693,1.0529999732971191,9.614999771118164,-0.04699999839067459,173.59361541656455
1558057773745,,,,174.48551517876314
1558057773758,,9.604999542236328,,
1558057773759,1.0149999856948853,,-0.16200000047683716,169.25027080259676
1558057773805,,,,169.96749530696144
1558057773824,,9.682000160217285,0.01899999938905239,
1558057773825,0.9670000076293945,,,178.0935762682007
1558057773872,,,,177.7525176021853
1558057773890,,9.720000267028809,,
1558057773891,1.062999963760376,,-0.02800000086426735,175.69346145423657
1558057773937,,,,175.88635965677608
1558057773956,1.0820000171661377,9.633999824523926,-0.0860000029206276,173.4988260512631
1558057774003,,,,174.19064225191534
1558057774023,1.0149999856948853,9.644000053405762,0.06700000166893005,180.82177603122295
1558057774072,,,,180.4995686873167
1558057774088,1.0820000171661377,9.652999877929688,-0.04699999839067459,175.50621864832985
1558057774135,,,,174.44723879865438
1558057774154,,9.682000160217285,,
1558057774155,1.034000039100647,,0.0,176.38567380586068
1558057774201,,,,176.0659526508124
1558057774220,0.9959999918937683,9.625,-0.14300000667572021,169.46223889329892
1558057774267,,,,168.6192706063143
1558057774286,1.0240000486373901,9.633999824523926,-0.16200000047683716,168.02288580874546
1558057774338,,,,166.97006678970135
1558057774353,1.0149999856948853,9.663000106811523,-0.0949999988079071,169.85900458218495
1558057774401,,,,169.84158759980144
1558057774422,1.034000039100647,9.633999824523926,-0.0860000029206276,170.35708929721898
1558057774465,,,,170.36230756174487
1558057774484,,9.644000053405762,-0.0860000029206276,
1558057774485,1.0820000171661377,,,170.61181437212542
1558057774531,,,,170.44584077529413
1558057774550,,9.614999771118164,-0.05700000002980232,
1558057774552,1.1009999513626099,,,171.73542147172753
1558057774599,,,,171.6875555060241
1558057774616,,9.614999771118164,-0.01899999938905239,173.11797470314318
1558057774617,1.034000039100647,,,
1558057774663,,,,173.42792868767836
1558057774683,1.0149999856948853,9.644000053405762,-0.06700000166893005,171.21078098120051
1558057774730,,,,171.18441645100427
1558057774749,1.034000039100647,9.663000106811523,0.0,174.24129493480015
1558057774800,,,,174.0138359750604
1558057774814,,9.595999717712402,-0.1809999942779541,
1558057774815,1.062999963760376,,,166.39271089916016
1558057774861,,,,166.56737249661575
1558057774880,0.9860000014305115,9.604999542236328,-0.0860000029206276,170.12333290306447
1558057774928,,,,170.15309886746738
1558057774950,1.0049999952316284,9.682000160217285,-0.01899999938905239,173.31688347215228
1558057774993,,,,172.6979180691874
1558057775013,1.062999963760376,9.652999877929688,0.0,173.64215074080664
1558057775060,,,,173.41806589451687
1558057775082,,9.652999877929688,,
1558057775083,1.0149999856948853,,-0.0949999988079071,169.07552724287115
1558057775125,,,,169.09627735756965
1558057775144,1.034000039100647,9.614999771118164,-0.02800000086426735,172.17090067282922
1558057775191,,,,172.2685040760687
1558057775214,,9.633999824523926,,
1558057775215,1.062999963760376,,-0.01899999938905239,172.7273015429968
1558057775257,,,,173.58026922692633
1558057775277,1.0149999856948853,9.567000389099121,0.01899999938905239,175.21290300461283
1558057775326,,,,175.56211691649722
1558057775342,,9.595999717712402,,
1558057775344,1.0240000486373901,,0.05700000002980232,177.2609215668628
1558057775389,,,,177.10735159356423
1558057775414,0.9860000014305115,9.644000053405762,-0.02800000086426735,173.1959618030864
1558057775455,,,,173.49280182441515
1558057775474,1.0049999952316284,9.633999824523926,0.0,174.82146486327937
1558057775521,,,,175.19481666369063
1558057775540,,9.652999877929688,,
1558057775541,0.9959999918937683,,0.0,175.184707983719
1558057775588,,,,175.04259906784773
1558057775608,,9.644000053405762,0.01899999938905239,
1558057775610,1.034000039100647,,,175.91914456479213
1558057775656,,,,175.71191662537396
1558057775673,1.0149999856948853,9.644000053405762,-0.0860000029206276,170.98591749334537
1558057775719,,,,170.5964464464929
1558057775738,1.0149999856948853,9.614999771118164,-0.0860000029206276,170.60203354123396
1558057775785,,,,170.655869092272
1558057775804,,9.682000160217285,0.0949999988079071,178.60029434234562
1558057775805,1.062999963760376,,,
1558057775851,,,,178.25289726078043
1558057775871,,9.614999771118164,,
1558057775873,0.9760000109672546,,0.0,174.11985417135733
1558057775917,,,,174.66595511625653
1558057775938,1.1299999952316284,9.595999717712402,-0.11400000005960464,170.3298368424306
1558057775985,,,,170.5598639532983
1558057776006,1.034000039100647,9.644000053405762,-0.06700000166893005,172.01548654845476
1558057776049,,,,172.14370285955422
1558057776068,,9.595999717712402,,
1558057776069,0.9670000076293945,,-0.05700000002980232,172.31736724939097
1558057776115,,,,172.3800683859717
1558057776134,1.0149999856948853,9.595999717712402,-0.01899999938905239,174.29196127806333
1558057776181,,,,175.46230053196666
1558057776200,,9.720000267028809,,
1558057776201,0.9480000138282776,,0.29600000381469727,190.2215916500212
1558057776247,,,,190.3399178472025
1558057776268,1.253999948501587,9.595999717712402,-0.4880000054836273,160.46573228461156
1558057776314,,,,160.11266614603528
1558057776332,,9.644000053405762,-0.11400000005960464,
1558057776333,1.0529999732971191,,,171.10533652079386
1558057776383,,,,171.15273803363377
